full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.150894 24.3707 39.2223 8.2214 0.000982045
1 18 1 2  0.00139853 0.311577 0.474334 0.0846667 3.64738e-07
1 18 2 2  0 0.645891 2.30126 3.79409 1.15256e-06
1 18 3 2  0.0182983 0.221313 0.498183 0.316144 1.65551e-10
1 18 4 2  0.150759 24.279 39.0014 8.20778 0.000782612
1 19 1 2  0.00139853 0.31156 0.474147 0.0843965 1.65534e-07
1 19 2 2  0 0.647153 2.31142 3.80268 5.5611e-07
1 19 3 2  0.0183233 0.221952 0.500075 0.316373 6.32085e-11
1 19 4 2  0.150661 24.2045 38.7982 8.18761 0.00062368
1 20 1 2  0.00139853 0.311552 0.474057 0.0842554 7.5127e-08
1 20 2 2  0 0.64694 2.31264 3.80606 2.67856e-07
1 20 3 2  0.0183223 0.221965 0.500415 0.316626 2.41146e-11
1 20 4 2  0.150591 24.1443 38.6149 8.16297 0.000497023
1 21 1 2  0.00140048 0.317295 0.536911 0.109835 4.58738e-08
1 21 2 2  0 0.646724 2.31098 3.80589 1.28947e-07
1 21 3 2  0.0183181 0.221865 0.500167 0.31668 9.19777e-12
1 21 4 2  0.150595 24.3013 40.4917 8.74068 0.000426587
1 22 1 2  0.00140124 0.32017 0.57458 0.133209 2.80114e-08
1 22 2 2  0 0.645441 2.29564 3.77896 6.17674e-08
1 22 3 2  0.0182905 0.220973 0.496622 0.314967 3.5e-12
1 22 4 2  0.150599 24.4243 42.0884 9.32086 0.000366132
1 23 1 2  0.00140153 0.3216 0.596622 0.152135 1.71042e-08
1 23 2 2  0 0.645612 2.29096 3.75884 2.96129e-08
1 23 3 2  0.0182914 0.220778 0.494954 0.313231 1.33223e-12
1 23 4 2  0.150601 24.5206 43.4431 9.8906 0.000314245
1 24 1 2  0.00140165 0.322307 0.609282 0.166421 1.04441e-08
1 24 2 2  0 0.645321 2.28493 3.73628 1.41703e-08
1 24 3 2  0.018286 0.220442 0.492998 0.311317 5.06613e-13
1 24 4 2  0.150603 24.596 44.5895 10.4405 0.000269711
1 25 1 2  0.0014017 0.322655 0.616445 0.176714 6.37737e-09
1 25 2 2  0 0.644161 2.26926 3.6976 6.7497e-09
1 25 3 2  0.0182611 0.21954 0.488898 0.308358 1.92234e-13
1 25 4 2  0.150604 24.655 45.5573 10.964 0.000231489
1 26 1 2  0.00140171 0.322826 0.62045 0.183889 3.89413e-09
1 26 2 2  0 0.645174 2.274 3.68792 3.22845e-09
1 26 3 2  0.0182803 0.219896 0.489191 0.306996 7.3077e-14
1 26 4 2  0.150605 24.7012 46.3728 11.4569 0.000198683
1 27 1 2  0.00140172 0.32291 0.622667 0.18877 2.37782e-09
1 27 2 2  0 0.646041 2.28417 3.69696 1.54696e-09
1 27 3 2  0.0183033 0.220481 0.491153 0.30718 2.78014e-14
1 27 4 2  0.150606 24.7373 47.0586 11.9166 0.000170526
1 28 1 2  0.00140172 0.322951 0.623883 0.192027 1.45194e-09
1 28 2 2  0 0.645649 2.28283 3.69672 7.39256e-10
1 28 3 2  0.0183012 0.220376 0.490956 0.307157 1.05632e-14
1 28 4 2  0.150606 24.7656 47.6343 12.3421 0.00014636
1 29 1 2  0.00140172 0.322971 0.624546 0.194168 8.8658e-10
1 29 2 2  0 0.644269 2.26677 3.66946 3.51418e-10
1 29 3 2  0.0182733 0.219459 0.487317 0.305395 4.00357e-15
1 29 4 2  0.150607 24.7878 48.1169 12.7332 0.000125618
1 30 1 2  0.00140173 0.322981 0.624905 0.195559 5.41361e-10
1 30 2 2  0 0.64496 2.26848 3.66143 1.67652e-10
1 30 3 2  0.0182843 0.219648 0.487243 0.304465 1.51987e-15
1 30 4 2  0.150607 24.8051 48.5208 13.0906 0.000107816
1 31 1 2  0.00140173 0.322986 0.625099 0.196454 3.30564e-10
1 31 2 2  0 0.644388 2.26197 3.6435 7.97273e-11
1 31 3 2  0.0182738 0.219252 0.485474 0.303081 5.76113e-16
1 31 4 2  0.150607 24.8187 48.8585 13.4155 9.25366e-05
1 32 1 2  0.00140173 0.322988 0.625202 0.197025 2.01848e-10
1 32 2 2  0 0.644029 2.2554 3.62419 3.78708e-11
1 32 3 2  0.0182652 0.218893 0.483634 0.301519 2.18255e-16
1 32 4 2  0.150607 24.8293 49.1404 13.7096 7.94226e-05
1 33 1 2  0.00140173 0.322989 0.625258 0.197387 1.23252e-10
1 33 2 2  0 0.643564 2.24753 3.60123 1.79573e-11
1 33 3 2  0.0182539 0.218452 0.481435 0.299677 8.26142e-17
1 33 4 2  0.150607 24.8377 49.3755 13.9748 6.81671e-05
1 34 1 2  0.00140173 0.32299 0.625287 0.197615 7.52599e-11
1 34 2 2  0 0.642617 2.23388 3.5668 8.48466e-12
1 34 3 2  0.0182315 0.217669 0.477844 0.29704 3.12188e-17
1 34 4 2  0.150607 24.8442 49.5715 14.213 5.85066e-05
1 35 1 2  0.00140173 0.32299 0.625303 0.197758 4.5955e-11
1 35 2 2  0 0.6414 2.21532 3.51945 3.99219e-12
1 35 3 2  0.018201 0.21661 0.472931 0.293396 1.17739e-17
1 35 4 2  0.150607 24.8493 49.7345 14.4262 5.02153e-05
1 36 1 2  0.00140173 0.32299 0.625311 0.197848 2.80609e-11
1 36 2 2  0 0.641807 2.2131 3.49442 1.88331e-12
1 36 3 2  0.0182033 0.216531 0.471524 0.290955 4.44574e-18
1 36 4 2  0.150607 24.8532 49.8702 14.6166 4.30989e-05
1 37 1 2  0.00140173 0.32299 0.625316 0.197904 1.71345e-11
1 37 2 2  0 0.642243 2.21661 3.48641 8.89486e-13
1 37 3 2  0.0182119 0.216718 0.471746 0.289861 1.67956e-18
1 37 4 2  0.150607 24.8564 49.9829 14.7862 3.69911e-05
1 38 1 2  0.00140173 0.32299 0.625318 0.197938 1.04626e-11
1 38 2 2  0 0.642352 2.21873 3.48493 4.20035e-13
1 38 3 2  0.0182161 0.216814 0.472031 0.289493 6.34463e-19
1 38 4 2  0.150607 24.8588 50.0765 14.9368 3.17488e-05
1 39 1 2  0.00140173 0.32299 0.625319 0.19796 6.38865e-12
1 39 2 2  0 0.641381 2.20849 3.46642 1.97517e-13
1 39 3 2  0.0181968 0.216199 0.469651 0.288202 2.39198e-19
1 39 4 2  0.150607 24.8607 50.1541 15.0703 2.72495e-05
1 40 1 2  0.00140173 0.32299 0.62532 0.197973 3.90102e-12
1 40 2 2  0 0.64223 2.21444 3.46951 9.32806e-14
1 40 3 2  0.0182119 0.216598 0.47072 0.2881 9.03596e-20
1 40 4 2  0.150607 24.8622 50.2185 15.1884 2.33878e-05
1 41 1 2  0.00140173 0.32299 0.62532 0.197981 2.38203e-12
1 41 2 2  0 0.641741 2.21062 3.46213 4.39226e-14
1 41 3 2  0.0182039 0.216342 0.469814 0.287585 3.40866e-20
1 41 4 2  0.150607 24.8634 50.2719 15.2927 2.00733e-05
1 42 1 2  0.00140173 0.32299 0.62532 0.197986 1.45451e-12
1 42 2 2  0 0.641908 2.2112 3.46063 2.07038e-14
1 42 3 2  0.0182067 0.216396 0.469845 0.287368 1.28649e-20
1 42 4 2  0.150608 24.8643 50.3161 15.3846 1.72286e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.27244 0.465676 4.20789 0.754891 0.961441
1 1 2 1  6.15987e-19 2.08326e-18 1.10567e-15 2.12489e-15 6.8171e-16
1 1 3 1  1.70873e-17 7.70588e-17 1.22706e-18 6.51529e-17 1.14779e-18
1 1 4 1  0.0561485 0.594518 1.96501 0.586786 0.00321123
1 2 1 1  0.11783 2.74054 2.30491 0.813019 0.436345
1 2 2 1  1.31228e-15 1.76839e-18 4.42234e-16 1.53629e-15 3.21162e-16
1 2 3 1  5.93755e-17 5.50077e-17 4.64976e-17 2.43209e-17 4.28939e-19
1 2 4 1  0.0503686 0.754832 1.88884 0.562505 0.00255909
1 3 1 1  0.0574934 2.37182 4.51053 0.627316 0.198033
1 3 2 1  1.31229e-15 2.65725e-15 1.78848e-16 9.51469e-16 1.52903e-16
1 3 3 1  7.80656e-17 1.00991e-16 4.79126e-17 1.89707e-17 1.61891e-19
1 3 4 1  0.046194 0.848553 1.93157 0.539476 0.0020394
1 4 1 1  0.0339469 1.64077 4.91786 0.788653 0.0898762
1 4 2 1  1.31216e-15 3.32027e-15 3.21088e-15 5.46556e-16 7.31492e-17
1 4 3 1  8.63069e-17 1.4498e-16 7.61917e-17 1.73589e-17 6.13937e-20
1 4 4 1  0.0431787 0.899166 2.02375 0.523171 0.00162524
1 5 1 1  0.0247578 1.0811 4.12674 0.907557 0.0407899
1 5 2 1  1.31226e-15 3.48675e-15 5.20926e-15 1.77982e-15 3.50482e-17
1 5 3 1  8.99505e-17 1.74555e-16 1.11811e-16 2.28261e-17 2.33197e-20
1 5 4 1  0.0410008 0.922505 2.12672 0.514606 0.00129518
1 6 1 1  0.0211718 0.734468 3.07643 0.873508 0.0185123
1 6 2 1  1.31185e-15 3.52242e-15 6.19809e-15 3.32027e-15 1.67945e-17
1 6 3 1  9.15106e-17 1.91598e-16 1.41006e-16 3.25175e-17 8.86256e-21
1 6 4 1  0.0394278 0.929134 2.22075 0.512733 0.00103216
1 7 1 1  0.0197723 0.539278 2.20003 0.740891 0.0084017
1 7 2 1  1.31194e-15 3.52934e-15 6.62612e-15 4.52896e-15 8.04338e-18
1 7 3 1  9.21839e-17 2.00745e-16 1.604e-16 4.23742e-17 3.36841e-21
1 7 4 1  0.0382916 0.926006 2.29734 0.515768 0.000822549
1 8 1 1  0.0192262 0.435107 1.59164 0.582768 0.00381307
1 8 2 1  1.31176e-15 3.52864e-15 6.80391e-15 5.31979e-15 3.85518e-18
1 8 3 1  9.24601e-17 2.05405e-16 1.72194e-16 5.02751e-17 1.28119e-21
1 8 4 1  0.037471 0.917621 2.35433 0.521874 0.000655507
1 9 1 1  0.019013 0.38137 1.21025 0.442911 0.00173054
1 9 2 1  1.31203e-15 3.53136e-15 6.87823e-15 5.79124e-15 1.84939e-18
1 9 3 1  9.26055e-17 2.07935e-16 1.78852e-16 5.58015e-17 4.87632e-22
1 9 4 1  0.0368783 0.906824 2.39291 0.529488 0.000522387
1 10 1 1  0.0189299 0.354284 0.986272 0.336682 0.000785397
1 10 2 1  1.31243e-15 3.54123e-15 6.93783e-15 6.07859e-15 8.89953e-19
1 10 3 1  9.2741e-17 2.09881e-16 1.83166e-16 5.94769e-17 1.859e-22
1 10 4 1  0.0364502 0.895358 2.41578 0.537416 0.000416301
1 11 1 1  0.0188974 0.340857 0.860582 0.263323 0.000356448
1 11 2 1  1.31236e-15 3.54571e-15 6.9864e-15 6.26092e-15 4.29008e-19
1 11 3 1  9.28157e-17 2.11098e-16 1.86153e-16 6.19144e-17 7.09395e-23
1 11 4 1  0.0361409 0.884237 2.42614 0.544838 0.000331759
1 12 1 1  0.0188847 0.334282 0.792366 0.215895 0.000161772
1 12 2 1  1.31247e-15 3.54776e-15 7.01138e-15 6.37281e-15 2.06821e-19
1 12 3 1  9.28578e-17 2.11762e-16 1.87832e-16 6.34754e-17 2.70732e-23
1 12 4 1  0.0359176 0.874007 2.42708 0.551256 0.000264386
1 13 1 1  0.0188798 0.331092 0.756273 0.186685 7.34194e-05
1 13 2 1  1.31221e-15 3.54452e-15 7.01723e-15 6.43538e-15 9.96605e-20
1 13 3 1  9.28483e-17 2.11858e-16 1.88684e-16 6.44164e-17 1.03307e-23
1 13 4 1  0.0357563 0.864918 2.42134 0.556419 0.000210694
1 14 1 1  0.0188779 0.329556 0.737554 0.169356 3.3321e-05
1 14 2 1  1.31232e-15 3.54316e-15 7.00859e-15 6.46085e-15 4.79829e-20
1 14 3 1  9.28422e-17 2.11795e-16 1.88773e-16 6.48879e-17 3.94057e-24
1 14 4 1  0.0356398 0.857038 2.41117 0.560259 0.000167907
1 15 1 1  0.0188771 0.32882 0.728 0.159376 1.51226e-05
1 15 2 1  1.31256e-15 3.54786e-15 7.01672e-15 6.47996e-15 2.31307e-20
1 15 3 1  9.2879e-17 2.12117e-16 1.89059e-16 6.5154e-17 1.50393e-24
1 15 4 1  0.0355556 0.850328 2.39835 0.562832 0.000133808
1 16 1 1  0.0188768 0.328469 0.723186 0.153765 6.8633e-06
1 16 2 1  1.31249e-15 3.5499e-15 7.03225e-15 6.50021e-15 1.11588e-20
1 16 3 1  9.29013e-17 2.12399e-16 1.89563e-16 6.53761e-17 5.7418e-25
1 16 4 1  0.0354948 0.844693 2.38424 0.564266 0.000106635
1 17 1 1  0.0188767 0.328303 0.720787 0.150673 3.11487e-06
1 17 2 1  1.3121e-15 3.54282e-15 7.0221e-15 6.50242e-15 5.37381e-21
1 17 3 1  9.28534e-17 2.12014e-16 1.89493e-16 6.54768e-17 2.19047e-25
1 17 4 1  0.0354509 0.840014 2.36982 0.564731 8.49794e-05
1 18 1 1  0.0188767 0.328224 0.719603 0.148996 1.41367e-06
1 18 2 1  1.312e-15 3.53576e-15 6.98919e-15 6.4794e-15 2.5823e-21
1 18 3 1  9.27933e-17 2.11351e-16 1.8868e-16 6.53545e-17 8.34827e-26
1 18 4 1  0.0354192 0.836162 2.35575 0.564407 6.77218e-05
1 19 1 1  0.0188766 0.328186 0.719022 0.148101 6.41587e-07
1 19 2 1  1.31256e-15 3.54306e-15 6.98587e-15 6.46544e-15 1.24279e-21
1 19 3 1  9.28373e-17 2.1159e-16 1.88338e-16 6.51955e-17 3.18369e-26
1 19 4 1  0.0353963 0.833015 2.34249 0.563471 5.39689e-05
1 20 1 1  0.0188766 0.328169 0.718739 0.147628 2.91181e-07
1 20 2 1  1.31235e-15 3.54618e-15 7.00816e-15 6.47359e-15 5.99185e-22
1 20 3 1  9.28638e-17 2.11941e-16 1.88884e-16 6.52063e-17 1.21516e-26
1 20 4 1  0.0353798 0.830459 2.33028 0.562087 4.3009e-05
1 21 1 1  0.00767974 0.135783 0.325866 0.0683561 6.13472e-08
1 21 2 1  5.33533e-16 1.44083e-15 2.84975e-15 2.6335e-15 1.1731e-22
1 21 3 1  3.7751e-17 8.61421e-17 7.68259e-17 2.65277e-17 1.88464e-27
1 21 4 1  0.0143821 0.338593 0.972388 0.236131 1.44447e-05
1 22 1 1  0.00768391 0.138286 0.369072 0.0891087 3.74597e-08
1 22 2 1  5.33356e-16 1.43653e-15 2.83846e-15 2.62607e-15 5.63501e-23
1 22 3 1  3.77216e-17 8.58283e-17 7.65951e-17 2.64891e-17 7.1813e-28
1 22 4 1  0.0143824 0.340795 1.01965 0.252843 1.23976e-05
1 23 1 1  0.00768554 0.139539 0.394966 0.108072 2.28735e-08
1 23 2 1  5.33459e-16 1.43494e-15 2.82191e-15 2.60897e-15 2.70027e-23
1 23 3 1  3.77094e-17 8.55575e-17 7.60895e-17 2.63523e-17 2.73301e-28
1 23 4 1  0.0143826 0.34252 1.05986 0.269626 1.06407e-05
1 24 1 1  0.00768618 0.140162 0.410118 0.123427 1.3967e-08
1 24 2 1  5.33425e-16 1.43418e-15 2.81302e-15 2.59245e-15 1.29351e-23
1 24 3 1  3.77045e-17 8.53915e-17 7.57635e-17 2.61905e-17 1.03987e-28
1 24 4 1  0.0143828 0.34387 1.09397 0.286107 9.1327e-06
1 25 1 1  0.00768643 0.140471 0.41882 0.135017 8.52847e-09
1 25 2 1  5.3327e-16 1.43013e-15 2.79736e-15 2.57034e-15 6.1772e-24
1 25 3 1  3.76772e-17 8.50153e-17 7.52903e-17 2.59913e-17 3.95074e-29
1 25 4 1  0.0143829 0.344927 1.12284 0.302014 7.83844e-06
1 26 1 1  0.00768652 0.140622 0.423744 0.143367 5.20763e-09
1 26 2 1  5.33491e-16 1.43134e-15 2.78641e-15 2.54985e-15 2.94773e-24
1 26 3 1  3.76845e-17 8.49201e-17 7.48249e-17 2.57783e-17 1.50026e-29
1 26 4 1  0.014383 0.345755 1.14721 0.317158 6.7276e-06
1 27 1 1  0.00768656 0.140697 0.426497 0.149189 3.17987e-09
1 27 2 1  5.33599e-16 1.43534e-15 2.79592e-15 2.54585e-15 1.41104e-24
1 27 3 1  3.77165e-17 8.51724e-17 7.49398e-17 2.56789e-17 5.70505e-30
1 27 4 1  0.0143831 0.346403 1.16774 0.331416 5.77419e-06
1 28 1 1  0.00768658 0.140734 0.428021 0.153148 1.94168e-09
1 28 2 1  5.33516e-16 1.43534e-15 2.80365e-15 2.5483e-15 6.7532e-25
1 28 3 1  3.77253e-17 8.52574e-17 7.5139e-17 2.56715e-17 2.16925e-30
1 28 4 1  0.0143831 0.34691 1.18501 0.344714 4.95589e-06
1 29 1 1  0.00768658 0.140751 0.428857 0.155791 1.18563e-09
1 29 2 1  5.33329e-16 1.4305e-15 2.79246e-15 2.54069e-15 3.21975e-25
1 29 3 1  3.76966e-17 8.4932e-17 7.49103e-17 2.56256e-17 8.23353e-31
1 29 4 1  0.0143832 0.347307 1.19951 0.357021 4.25355e-06
1 30 1 1  0.00768658 0.14076 0.429313 0.157528 7.23964e-10
1 30 2 1  5.33496e-16 1.43051e-15 2.77968e-15 2.52711e-15 1.53297e-25
1 30 3 1  3.76943e-17 8.47875e-17 7.44915e-17 2.55079e-17 3.12274e-31
1 30 4 1  0.0143832 0.347617 1.21166 0.368334 3.65075e-06
1 31 1 1  0.00768659 0.140764 0.42956 0.158657 4.42065e-10
1 31 2 1  5.33391e-16 1.42971e-15 2.77612e-15 2.51713e-15 7.30315e-26
1 31 3 1  3.76891e-17 8.46918e-17 7.43611e-17 2.54037e-17 1.18473e-31
1 31 4 1  0.0143832 0.347861 1.22183 0.378672 3.13338e-06
1 32 1 1  0.00768659 0.140766 0.429693 0.159383 2.69932e-10
1 32 2 1  5.33365e-16 1.42772e-15 2.76625e-15 2.50325e-15 3.47128e-26
1 32 3 1  3.76755e-17 8.44837e-17 7.40492e-17 2.52785e-17 4.48969e-32
1 32 4 1  0.0143832 0.348051 1.23034 0.388072 2.68933e-06
1 33 1 1  0.00768659 0.140767 0.429764 0.159846 1.64825e-10
1 33 2 1  5.33315e-16 1.42573e-15 2.75522e-15 2.48759e-15 1.64761e-26
1 33 3 1  3.76602e-17 8.42564e-17 7.37044e-17 2.51337e-17 1.70028e-32
1 33 4 1  0.0143832 0.3482 1.23744 0.39658 2.30821e-06
1 34 1 1  0.00768659 0.140768 0.429802 0.16014 1.00645e-10
1 34 2 1  5.33195e-16 1.42211e-15 2.73937e-15 2.46699e-15 7.80034e-27
1 34 3 1  3.76327e-17 8.39e-17 7.32389e-17 2.49512e-17 6.43137e-33
1 34 4 1  0.0143832 0.348317 1.24336 0.40425 1.98109e-06
1 35 1 1  0.00768659 0.140768 0.429822 0.160325 6.14558e-11
1 35 2 1  5.33052e-16 1.41696e-15 2.71545e-15 2.43776e-15 3.67884e-27
1 35 3 1  3.75918e-17 8.33799e-17 7.25405e-17 2.46979e-17 2.42832e-33
1 35 4 1  0.0143832 0.348408 1.24829 0.41114 1.70034e-06
1 36 1 1  0.00768659 0.140768 0.429833 0.160441 3.75259e-11
1 36 2 1  5.33163e-16 1.41639e-15 2.69763e-15 2.40895e-15 1.73294e-27
1 36 3 1  3.75796e-17 8.31199e-17 7.189e-17 2.44154e-17 9.16279e-34
1 36 4 1  0.0143832 0.348479 1.2524 0.417309 1.45937e-06
1 37 1 1  0.00768659 0.140768 0.429839 0.160513 2.2914e-11
1 37 2 1  5.33218e-16 1.41829e-15 2.69711e-15 2.3934e-15 8.17932e-28
1 37 3 1  3.75893e-17 8.31568e-17 7.17188e-17 2.42213e-17 3.46056e-34
1 37 4 1  0.0143832 0.348535 1.25581 0.422817 1.25255e-06
1 38 1 1  0.00768659 0.140768 0.429842 0.160559 1.39917e-11
1 38 2 1  5.33222e-16 1.41923e-15 2.70121e-15 2.38774e-15 3.8628e-28
1 38 3 1  3.75975e-17 8.32241e-17 7.17473e-17 2.41288e-17 1.30732e-34
1 38 4 1  0.0143832 0.348579 1.25865 0.427722 1.07505e-06
1 39 1 1  0.00768659 0.140768 0.429843 0.160587 8.54356e-12
1 39 2 1  5.33076e-16 1.41637e-15 2.69651e-15 2.38118e-15 1.82075e-28
1 39 3 1  3.75803e-17 8.30411e-17 7.16397e-17 2.40652e-17 4.93436e-35
1 39 4 1  0.0143832 0.348613 1.26101 0.432079 9.22695e-07
1 40 1 1  0.00768659 0.140768 0.429844 0.160604 5.21685e-12
1 40 2 1  5.33242e-16 1.41755e-15 2.69166e-15 2.37422e-15 8.57801e-29
1 40 3 1  3.75863e-17 8.30369e-17 7.1433e-17 2.39912e-17 1.86185e-35
1 40 4 1  0.0143832 0.34864 1.26296 0.435941 7.91933e-07
1 41 1 1  0.00768659 0.140768 0.429845 0.160615 3.1855e-12
1 41 2 1  5.3314e-16 1.41726e-15 2.69379e-15 2.37244e-15 4.04583e-29
1 41 3 1  3.75854e-17 8.30354e-17 7.14895e-17 2.39596e-17 7.02922e-36
1 41 4 1  0.0143832 0.348661 1.26459 0.439357 6.79703e-07
1 42 1 1  0.00768659 0.140768 0.429845 0.160622 1.94512e-12
1 42 2 1  5.33185e-16 1.41704e-15 2.69109e-15 2.36883e-15 1.90594e-29
1 42 3 1  3.75845e-17 8.29966e-17 7.13906e-17 2.3925e-17 2.6522e-36
1 42 4 1  0.0143832 0.348677 1.26593 0.442373 5.83378e-07
2 1 1 1  6.78439e-15 3.71544e-15 5.17197e-15 7.60393e-16 9.61441e-16
2 1 2 1  6.99004e-05 0.00167131 3.4762 5.01636 0.68171
2 1 3 1  0.0282005 1.75228 0.0208981 0.30115 0.00172169
2 1 4 1  6.19489e-15 1.62889e-14 9.20199e-15 2.35852e-15 1.28449e-17
2 2 1 1  2.93425e-15 2.18656e-14 2.83299e-15 8.18945e-16 4.36345e-16
2 2 2 1  0.148914 0.0014187 1.39038 3.62682 0.321162
2 2 3 1  0.097992 1.25085 0.791907 0.112416 0.000643409
2 2 4 1  5.5572e-15 2.06812e-14 8.84529e-15 2.26092e-15 1.02364e-17
2 3 1 1  1.43172e-15 1.89238e-14 5.54395e-15 6.31888e-16 1.98033e-16
2 3 2 1  0.148915 2.1318 0.562296 2.24619 0.152903
2 3 3 1  0.128838 2.29649 0.816005 0.0876864 0.000242836
2 3 4 1  5.09661e-15 2.3249e-14 9.04542e-15 2.16836e-15 8.15758e-18
2 4 1 1  8.45358e-16 1.3091e-14 6.0446e-15 7.94401e-16 8.98762e-17
2 4 2 1  0.1489 2.66371 10.095 1.29029 0.0731492
2 4 3 1  0.142439 3.29678 1.29763 0.0802365 9.20905e-05
2 4 4 1  4.76393e-15 2.46357e-14 9.47705e-15 2.10282e-15 6.50095e-18
2 5 1 1  6.16529e-16 8.62564e-15 5.07222e-15 9.14172e-16 4.07899e-17
2 5 2 1  0.148911 2.79727 16.3778 4.20175 0.0350482
2 5 3 1  0.148452 3.96929 1.90426 0.105507 3.49795e-05
2 5 4 1  4.52365e-15 2.52752e-14 9.95925e-15 2.0684e-15 5.18074e-18
2 6 1 1  5.27227e-16 5.86001e-15 3.78127e-15 8.79875e-16 1.85123e-17
2 6 2 1  0.148865 2.82588 19.4867 7.83838 0.0167945
2 6 3 1  0.151027 4.35686 2.40149 0.150303 1.32938e-05
2 6 4 1  4.35009e-15 2.54568e-14 1.03996e-14 2.06087e-15 4.12864e-18
2 7 1 1  4.92377e-16 4.30268e-15 2.70408e-15 7.46291e-16 8.4017e-18
2 7 2 1  0.148875 2.83143 20.8324 10.6918 0.00804338
2 7 3 1  0.152138 4.56486 2.73179 0.195863 5.05262e-06
2 7 4 1  4.22474e-15 2.53711e-14 1.07583e-14 2.07307e-15 3.2902e-18
2 8 1 1  4.78777e-16 3.47154e-15 1.95631e-15 5.87015e-16 3.81307e-18
2 8 2 1  0.148855 2.83087 21.3914 12.5588 0.00385518
2 8 3 1  0.152594 4.67081 2.93267 0.232382 1.92179e-06
2 8 4 1  4.1342e-15 2.51414e-14 1.10252e-14 2.09761e-15 2.62203e-18
2 9 1 1  4.7347e-16 3.04279e-15 1.48753e-15 4.46139e-16 1.73054e-18
2 9 2 1  0.148885 2.83305 21.625 13.6718 0.00184939
2 9 3 1  0.152834 4.72835 3.04605 0.257926 7.31449e-07
2 9 4 1  4.0688e-15 2.48456e-14 1.12058e-14 2.12821e-15 2.08955e-18
2 10 1 1  4.71398e-16 2.82669e-15 1.21224e-15 3.39136e-16 7.85397e-19
2 10 2 1  0.148931 2.84097 21.8124 14.3501 0.000889953
2 10 3 1  0.153058 4.7726 3.11953 0.274915 2.78851e-07
2 10 4 1  4.02157e-15 2.45314e-14 1.13129e-14 2.16008e-15 1.6652e-18
2 11 1 1  4.7059e-16 2.71956e-15 1.05775e-15 2.65242e-16 3.56448e-19
2 11 2 1  0.148923 2.84457 21.9651 14.7806 0.000429008
2 11 3 1  0.153181 4.80028 3.1704 0.286181 1.06409e-07
2 11 4 1  3.98745e-15 2.42267e-14 1.13614e-14 2.18991e-15 1.32704e-18
2 12 1 1  4.70275e-16 2.6671e-15 9.73906e-16 2.17468e-16 1.61772e-19
2 12 2 1  0.148935 2.84621 22.0437 15.0447 0.000206821
2 12 3 1  0.153251 4.81538 3.199 0.293397 4.06098e-08
2 12 4 1  3.96281e-15 2.39464e-14 1.13658e-14 2.21571e-15 1.05754e-18
2 13 1 1  4.70151e-16 2.64165e-15 9.29543e-16 1.88046e-16 7.34194e-20
2 13 2 1  0.148906 2.84361 22.0621 15.1924 9.96605e-05
2 13 3 1  0.153235 4.81755 3.2135 0.297746 1.54961e-08
2 13 4 1  3.94501e-15 2.36974e-14 1.13389e-14 2.23646e-15 8.42777e-19
2 14 1 1  4.70103e-16 2.62939e-15 9.06535e-16 1.70591e-16 3.3321e-20
2 14 2 1  0.148919 2.84252 22.0349 15.2525 4.79829e-05
2 14 3 1  0.153225 4.81611 3.21501 0.299926 5.91086e-09
2 14 4 1  3.93216e-15 2.34815e-14 1.12913e-14 2.25189e-15 6.71627e-19
2 15 1 1  4.70085e-16 2.62352e-15 8.94792e-16 1.60538e-16 1.51226e-20
2 15 2 1  0.148946 2.84629 22.0605 15.2977 2.31307e-05
2 15 3 1  0.153286 4.82343 3.21989 0.301156 2.25589e-09
2 15 4 1  3.92287e-15 2.32976e-14 1.12313e-14 2.26223e-15 5.35233e-19
2 16 1 1  4.70077e-16 2.62072e-15 8.88876e-16 1.54886e-16 6.8633e-21
2 16 2 1  0.148938 2.84793 22.1093 15.3455 1.11588e-05
2 16 3 1  0.153322 4.82985 3.22847 0.302182 8.6127e-10
2 16 4 1  3.91617e-15 2.31433e-14 1.11652e-14 2.268e-15 4.26539e-19
2 17 1 1  4.70074e-16 2.61939e-15 8.85928e-16 1.51771e-16 3.11487e-21
2 17 2 1  0.148894 2.84225 22.0774 15.3507 5.37381e-06
2 17 3 1  0.153243 4.8211 3.22729 0.302648 3.28571e-10
2 17 4 1  3.91132e-15 2.30151e-14 1.10977e-14 2.26987e-15 3.39917e-19
2 18 1 1  4.70073e-16 2.61876e-15 8.84472e-16 1.50082e-16 1.41367e-21
2 18 2 1  0.148882 2.83658 21.9739 15.2963 2.5823e-06
2 18 3 1  0.153144 4.80603 3.21343 0.302082 1.25224e-10
2 18 4 1  3.90782e-15 2.29095e-14 1.10318e-14 2.26857e-15 2.70887e-19
2 19 1 1  4.70073e-16 2.61846e-15 8.83758e-16 1.4918e-16 6.41587e-22
2 19 2 1  0.148946 2.84244 21.9635 15.2634 1.24279e-06
2 19 3 1  0.153217 4.81147 3.20762 0.301347 4.77554e-11
2 19 4 1  3.9053e-15 2.28233e-14 1.09697e-14 2.26481e-15 2.15876e-19
2 20 1 1  4.70073e-16 2.61832e-15 8.8341e-16 1.48704e-16 2.91181e-22
2 20 2 1  0.148921 2.84494 22.0335 15.2826 5.99185e-07
2 20 3 1  0.153261 4.81944 3.21691 0.301397 1.82274e-11
