full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.142516 25.3293 40.5655 8.61513 0.00149885
1 18 1 2  0.00125146 0.302296 0.447807 0.0797861 2.10024e-07
1 18 2 2  0 0.659468 2.39963 4.03417 2.78377e-06
1 18 3 2  0.0166018 0.208099 0.484439 0.315714 6.19053e-11
1 18 4 2  0.14225 25.1428 40.12 8.57598 0.00119446
1 19 1 2  0.00125146 0.302279 0.447625 0.0795236 9.53182e-08
1 19 2 2  0 0.660868 2.41177 4.04678 1.34116e-06
1 19 3 2  0.016627 0.208781 0.486642 0.316176 2.36199e-11
1 19 4 2  0.142058 24.991 39.7115 8.52602 0.000951892
1 20 1 2  0.00125146 0.302271 0.447538 0.0793866 4.32597e-08
1 20 2 2  0 0.660694 2.41406 4.05365 6.4504e-07
1 20 3 2  0.0166274 0.208846 0.487251 0.316678 9.00525e-12
1 20 4 2  0.14192 24.8682 39.3438 8.469 0.000758582
1 21 1 2  0.0012532 0.307842 0.506874 0.103485 2.64151e-08
1 21 2 2  0 0.660514 2.41317 4.05653 3.10103e-07
1 21 3 2  0.0166248 0.208796 0.487251 0.316972 3.43264e-12
1 21 4 2  0.141872 24.9807 41.094 9.0337 0.000651078
1 22 1 2  0.00125388 0.310632 0.542435 0.125506 1.61295e-08
1 22 2 2  0 0.659205 2.39742 4.02971 1.48333e-07
1 22 3 2  0.0166002 0.207973 0.483907 0.315424 1.30537e-12
1 22 4 2  0.141837 25.0674 42.5695 9.59692 0.00055881
1 23 1 2  0.00125414 0.312019 0.563244 0.143338 9.84897e-09
1 23 2 2  0 0.659422 2.39316 4.01031 7.10254e-08
1 23 3 2  0.0166019 0.207824 0.482452 0.313846 4.96587e-13
1 23 4 2  0.141812 25.1343 43.8106 10.1466 0.000479617
1 24 1 2  0.00125425 0.312705 0.575195 0.156796 6.01395e-09
1 24 2 2  0 0.659151 2.38738 3.98808 3.39461e-08
1 24 3 2  0.0165978 0.207535 0.480692 0.312075 1.88736e-13
1 24 4 2  0.141794 25.1859 44.8523 10.6741 0.000411647
1 25 1 2  0.00125429 0.313043 0.581958 0.166494 3.67222e-09
1 25 2 2  0 0.657967 2.3712 3.94797 1.61494e-08
1 25 3 2  0.0165754 0.206696 0.476767 0.309212 7.15755e-14
1 25 4 2  0.141781 25.2257 45.7251 11.1736 0.00035331
1 26 1 2  0.0012543 0.313209 0.585739 0.173254 2.24232e-09
1 26 2 2  0 0.659053 2.37686 3.93955 7.71657e-09
1 26 3 2  0.0165938 0.20707 0.477231 0.307984 2.71966e-14
1 26 4 2  0.141771 25.2566 46.4552 11.6415 0.00030324
1 27 1 2  0.00125431 0.313291 0.587831 0.177852 1.3692e-09
1 27 2 2  0 0.659979 2.38825 3.95143 3.69422e-09
1 27 3 2  0.0166156 0.207658 0.479343 0.308334 1.03425e-14
1 27 4 2  0.141765 25.2804 47.065 12.076 0.000260266
1 28 1 2  0.00125431 0.31333 0.58898 0.180921 8.36058e-10
1 28 2 2  0 0.65959 2.38726 3.95295 1.76382e-09
1 28 3 2  0.0166142 0.20758 0.479278 0.308456 3.92806e-15
1 28 4 2  0.14176 25.2989 47.5736 12.4763 0.000223382
1 29 1 2  0.00125431 0.31335 0.589605 0.182938 5.10511e-10
1 29 2 2  0 0.658173 2.37052 3.92475 8.37682e-10
1 29 3 2  0.0165888 0.206719 0.475767 0.306776 1.48816e-15
1 29 4 2  0.141756 25.3132 47.9974 12.8427 0.000191725
1 30 1 2  0.00125431 0.313359 0.589944 0.184249 3.11727e-10
1 30 2 2  0 0.658907 2.37271 3.91738 3.99319e-10
1 30 3 2  0.0165993 0.206918 0.4758 0.305936 5.64745e-16
1 30 4 2  0.141753 25.3242 48.3501 13.1763 0.000164554
1 31 1 2  0.00125431 0.313364 0.590127 0.185092 1.90346e-10
1 31 2 2  0 0.658328 2.3661 3.89911 1.89746e-10
1 31 3 2  0.0165899 0.206556 0.474136 0.304621 2.13993e-16
1 31 4 2  0.141752 25.3328 48.6433 13.4785 0.000141234
1 32 1 2  0.00125431 0.313366 0.590225 0.18563 1.16229e-10
1 32 2 2  0 0.657967 2.3594 3.8792 9.00617e-11
1 32 3 2  0.0165822 0.206226 0.472393 0.303115 8.10415e-17
1 32 4 2  0.14175 25.3395 48.8869 13.7511 0.000121219
1 33 1 2  0.00125431 0.313367 0.590277 0.185971 7.09712e-11
1 33 2 2  0 0.657497 2.35129 3.85524 4.26731e-11
1 33 3 2  0.016572 0.205818 0.470288 0.301315 3.06658e-17
1 33 4 2  0.141749 25.3447 49.0891 13.996 0.00010404
1 34 1 2  0.00125431 0.313368 0.590305 0.186186 4.33362e-11
1 34 2 2  0 0.656527 2.33703 3.81873 2.01475e-11
1 34 3 2  0.0165517 0.20508 0.466796 0.298697 1.15843e-17
1 34 4 2  0.141749 25.3487 49.2567 14.2153 8.92958e-05
1 35 1 2  0.00125431 0.313368 0.59032 0.186321 2.64618e-11
1 35 2 2  0 0.655277 2.31756 3.76813 9.47252e-12
1 35 3 2  0.0165238 0.20408 0.461991 0.295046 4.36746e-18
1 35 4 2  0.141748 25.3519 49.3957 14.4111 7.66411e-05
1 36 1 2  0.00125431 0.313368 0.590328 0.186405 1.61581e-11
1 36 2 2  0 0.655707 2.31541 3.74171 4.46557e-12
1 36 3 2  0.0165261 0.204015 0.460657 0.292618 1.64862e-18
1 36 4 2  0.141748 25.3543 49.5108 14.5854 6.57797e-05
1 37 1 2  0.00125431 0.313368 0.590332 0.186458 9.86639e-12
1 37 2 2  0 0.656166 2.31931 3.73372 2.10773e-12
1 37 3 2  0.0165342 0.204202 0.460929 0.291559 6.22659e-19
1 37 4 2  0.141747 25.3562 49.6061 14.7402 5.64577e-05
1 38 1 2  0.00125431 0.313368 0.590334 0.18649 6.02459e-12
1 38 2 2  0 0.656285 2.32171 3.73274 9.94708e-13
1 38 3 2  0.0165381 0.204302 0.461259 0.291235 2.35151e-19
1 38 4 2  0.141747 25.3577 49.6849 14.8774 4.84567e-05
1 39 1 2  0.00125431 0.313368 0.590335 0.18651 3.67872e-12
1 39 2 2  0 0.655287 2.311 3.71323 4.67457e-13
1 39 3 2  0.0165206 0.203722 0.458946 0.289967 8.86297e-20
1 39 4 2  0.141747 25.3588 49.7501 14.9987 4.15895e-05
1 40 1 2  0.00125431 0.313368 0.590336 0.186523 2.24629e-12
1 40 2 2  0 0.65617 2.31743 3.71707 2.2064e-13
1 40 3 2  0.0165346 0.204108 0.460041 0.289904 3.34729e-20
1 40 4 2  0.141747 25.3597 49.8039 15.1057 3.56956e-05
1 41 1 2  0.00125431 0.313368 0.590336 0.186531 1.37162e-12
1 41 2 2  0 0.655669 2.31349 3.70952 1.03833e-13
1 41 3 2  0.0165273 0.203869 0.459178 0.289416 1.2624e-20
1 41 4 2  0.141747 25.3604 49.8484 15.2 3.06369e-05
1 42 1 2  0.00125431 0.313368 0.590336 0.186535 8.37537e-13
1 42 2 2  0 0.655845 2.3142 3.70829 4.89175e-14
1 42 3 2  0.0165299 0.203925 0.459237 0.289228 4.76344e-21
1 42 4 2  0.141747 25.3609 49.8852 15.283 2.62952e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.266312 0.509317 4.56674 0.646365 0.560501
1 1 2 1  1.05871e-18 1.78733e-18 1.53958e-15 1.17507e-15 1.58506e-15
1 1 3 1  2.50211e-17 9.07531e-17 7.62199e-17 8.5661e-18 4.53977e-19
1 1 4 1  0.0798335 0.241547 2.65493 0.493145 0.00501208
1 2 1 1  0.114908 2.70419 2.50661 0.803598 0.254381
1 2 2 1  1.37312e-15 2.59187e-18 6.16068e-16 1.28879e-15 7.52098e-16
1 2 3 1  6.62775e-17 7.12748e-17 7.86932e-17 1.93463e-17 1.7092e-19
1 2 4 1  0.0675912 0.606012 2.1968 0.521051 0.00399423
1 3 1 1  0.0558218 2.32777 4.54434 0.645513 0.115449
1 3 2 1  1.37292e-15 2.78026e-15 2.49513e-16 9.1513e-16 3.5916e-16
1 3 3 1  8.44887e-17 1.1696e-16 6.80727e-17 2.40316e-17 6.47209e-20
1 3 4 1  0.0587489 0.823796 2.07457 0.521247 0.00318309
1 4 1 1  0.0327635 1.60471 4.87392 0.800711 0.0523961
1 4 2 1  1.37265e-15 3.47142e-15 3.38277e-15 5.62467e-16 1.72008e-16
1 4 3 1  9.24893e-17 1.60095e-16 9.22882e-17 2.35922e-17 2.45767e-20
1 4 4 1  0.0523623 0.945914 2.11818 0.515518 0.00253667
1 5 1 1  0.0237649 1.05329 4.06189 0.90815 0.0237797
1 5 2 1  1.37269e-15 3.64293e-15 5.45042e-15 1.86744e-15 8.24237e-17
1 5 3 1  9.60068e-17 1.88871e-16 1.26008e-16 2.86172e-17 9.3396e-21
1 5 4 1  0.0477493 1.00689 2.22898 0.51305 0.00202152
1 6 1 1  0.0202532 0.712276 3.01394 0.866548 0.0107923
1 6 2 1  1.37219e-15 3.67765e-15 6.46696e-15 3.47209e-15 3.94748e-17
1 6 3 1  9.74907e-17 2.05246e-16 1.53993e-16 3.77168e-17 3.54955e-21
1 6 4 1  0.0444175 1.02986 2.35285 0.516417 0.00161099
1 7 1 1  0.0188828 0.520402 2.14584 0.730753 0.00489802
1 7 2 1  1.37228e-15 3.68289e-15 6.89923e-15 4.72024e-15 1.88858e-17
1 7 3 1  9.81206e-17 2.13877e-16 1.72446e-16 4.70602e-17 1.34872e-21
1 7 4 1  0.042011 1.03015 2.46275 0.525064 0.00128383
1 8 1 1  0.0183479 0.418048 1.54513 0.572108 0.00222294
1 8 2 1  1.37207e-15 3.68068e-15 7.07261e-15 5.52798e-15 9.03854e-18
1 8 3 1  9.83712e-17 2.18154e-16 1.83523e-16 5.45425e-17 5.12736e-22
1 8 4 1  0.0402728 1.01774 2.54754 0.537251 0.00102311
1 9 1 1  0.0181392 0.365265 1.16921 0.432869 0.00100887
1 9 2 1  1.3724e-15 3.68291e-15 7.14098e-15 6.00224e-15 4.32814e-18
1 9 3 1  9.85092e-17 2.2045e-16 1.89637e-16 5.97336e-17 1.95021e-22
1 9 4 1  0.0390174 0.999013 2.60498 0.55105 0.000815341
1 10 1 1  0.0180578 0.338667 0.94868 0.327532 0.000457871
1 10 2 1  1.37288e-15 3.6937e-15 7.19889e-15 6.28788e-15 2.0788e-18
1 10 3 1  9.86548e-17 2.22345e-16 1.93656e-16 6.31652e-17 7.42928e-23
1 10 4 1  0.0381106 0.977929 2.63735 0.564819 0.000649762
1 11 1 1  0.018026 0.325483 0.825019 0.254964 0.000207802
1 11 2 1  1.37282e-15 3.69876e-15 7.24851e-15 6.46844e-15 1.00013e-18
1 11 3 1  9.87398e-17 2.23567e-16 1.96533e-16 6.54474e-17 2.83276e-23
1 11 4 1  0.0374556 0.956852 2.64894 0.577357 0.000517809
1 12 1 1  0.0180136 0.319028 0.757938 0.208122 9.43099e-05
1 12 2 1  1.37296e-15 3.70133e-15 7.27447e-15 6.5791e-15 4.81159e-19
1 12 3 1  9.8792e-17 2.24255e-16 1.9816e-16 6.69167e-17 1.08016e-23
1 12 4 1  0.0369826 0.937103 2.64454 0.587913 0.000412653
1 13 1 1  0.0180087 0.315897 0.722459 0.179306 4.28021e-05
1 13 2 1  1.37271e-15 3.69815e-15 7.28101e-15 6.64093e-15 2.31362e-19
1 13 3 1  9.87876e-17 2.24356e-16 1.98997e-16 6.78062e-17 4.11805e-24
1 13 4 1  0.0366409 0.919337 2.62866 0.596118 0.000328852
1 14 1 1  0.0180068 0.314389 0.704065 0.162225 1.94255e-05
1 14 2 1  1.37285e-15 3.6972e-15 7.27274e-15 6.66581e-15 1.1115e-19
1 14 3 1  9.87885e-17 2.24315e-16 1.99064e-16 6.82461e-17 1.56933e-24
1 14 4 1  0.0363941 0.903795 2.6052 0.601897 0.000262069
1 15 1 1  0.0180061 0.313666 0.694678 0.152394 8.81616e-06
1 15 2 1  1.37314e-15 3.70309e-15 7.28414e-15 6.68664e-15 5.34721e-20
1 15 3 1  9.88381e-17 2.24733e-16 1.99416e-16 6.85071e-17 5.98406e-25
1 15 4 1  0.0362158 0.890471 2.57731 0.605375 0.000208848
1 16 1 1  0.0180058 0.313322 0.68995 0.146869 4.00117e-06
1 16 2 1  1.37308e-15 3.70601e-15 7.30436e-15 6.71089e-15 2.57471e-20
1 16 3 1  9.88713e-17 2.25118e-16 2.00054e-16 6.87537e-17 2.28273e-25
1 16 4 1  0.0360871 0.879225 2.54741 0.606806 0.000166435
1 17 1 1  0.0180057 0.313159 0.687594 0.143826 1.81591e-06
1 17 2 1  1.37268e-15 3.69889e-15 7.29661e-15 6.71684e-15 1.23756e-20
1 17 3 1  9.88257e-17 2.24762e-16 2.00072e-16 6.88878e-17 8.70112e-26
1 17 4 1  0.0359941 0.869846 2.51728 0.606507 0.000132636
1 18 1 1  0.0180057 0.313081 0.686431 0.142177 8.24141e-07
1 18 2 1  1.37259e-15 3.69183e-15 7.26413e-15 6.69614e-15 5.93547e-21
1 18 3 1  9.87664e-17 2.24102e-16 1.99272e-16 6.87875e-17 3.3133e-26
1 18 4 1  0.0359269 0.8621 2.48815 0.604819 0.0001057
1 19 1 1  0.0180057 0.313044 0.685861 0.141296 3.74032e-07
1 19 2 1  1.37321e-15 3.7005e-15 7.26424e-15 6.68596e-15 2.85169e-21
1 19 3 1  9.88219e-17 2.24451e-16 1.99012e-16 6.86553e-17 1.26258e-26
1 19 4 1  0.0358784 0.855752 2.46082 0.60207 8.42347e-05
1 20 1 1  0.0180056 0.313027 0.685583 0.140831 1.69753e-07
1 20 2 1  1.37299e-15 3.7045e-15 7.2923e-15 6.7003e-15 1.37285e-21
1 20 3 1  9.88575e-17 2.24919e-16 1.99742e-16 6.87181e-17 4.81583e-27
1 20 4 1  0.0358434 0.850586 2.43577 0.598562 6.71284e-05
1 21 1 1  0.00732539 0.129518 0.310832 0.0652056 3.57642e-08
1 21 2 1  5.58192e-16 1.50534e-15 2.96676e-15 2.7281e-15 2.684e-22
1 21 3 1  4.01896e-17 9.14458e-17 8.12926e-17 2.79792e-17 7.46427e-28
1 21 4 1  0.0145652 0.345954 1.01177 0.250527 2.25452e-05
1 22 1 1  0.00732937 0.131905 0.352044 0.0849995 2.18382e-08
1 22 2 1  5.58006e-16 1.50091e-15 2.95593e-15 2.72237e-15 1.28748e-22
1 22 3 1  4.01594e-17 9.1129e-17 8.10862e-17 2.79591e-17 2.84242e-28
1 22 4 1  0.0145616 0.34752 1.05678 0.267232 1.93502e-05
1 23 1 1  0.00733092 0.133101 0.376742 0.103087 1.33348e-08
1 23 2 1  5.5812e-16 1.49939e-15 2.93935e-15 2.70615e-15 6.16123e-23
1 23 3 1  4.01478e-17 9.08583e-17 8.05759e-17 2.78309e-17 1.08108e-28
1 23 4 1  0.0145591 0.348727 1.09473 0.283893 1.66079e-05
1 24 1 1  0.00733153 0.133695 0.391195 0.117733 8.14247e-09
1 24 2 1  5.58086e-16 1.49873e-15 2.93097e-15 2.69047e-15 2.94776e-23
1 24 3 1  4.0144e-17 9.07007e-17 8.02613e-17 2.76746e-17 4.11104e-29
1 24 4 1  0.0145572 0.349657 1.12664 0.300152 1.42543e-05
1 25 1 1  0.00733177 0.133989 0.399495 0.128788 4.97193e-09
1 25 2 1  5.57924e-16 1.49455e-15 2.91523e-15 2.66872e-15 1.40601e-23
1 25 3 1  4.01156e-17 9.03116e-17 7.97832e-17 2.74768e-17 1.56103e-29
1 25 4 1  0.0145559 0.350375 1.15343 0.315756 1.22342e-05
1 26 1 1  0.00733186 0.134134 0.404192 0.136753 3.03595e-09
1 26 2 1  5.58161e-16 1.49598e-15 2.90446e-15 2.64855e-15 6.70175e-24
1 26 3 1  4.01246e-17 9.02276e-17 7.93106e-17 2.72627e-17 5.92481e-30
1 26 4 1  0.0145549 0.350929 1.17588 0.330533 1.05004e-05
1 27 1 1  0.0073319 0.134205 0.406818 0.142305 1.8538e-09
1 27 2 1  5.58278e-16 1.50037e-15 2.91549e-15 2.64587e-15 3.20494e-24
1 27 3 1  4.01603e-17 9.05195e-17 7.94672e-17 2.71708e-17 2.25204e-30
1 27 4 1  0.0145542 0.351358 1.19465 0.344376 9.01235e-06
1 28 1 1  0.00733191 0.13424 0.408271 0.146082 1.13196e-09
1 28 2 1  5.58191e-16 1.50047e-15 2.92449e-15 2.64992e-15 1.53252e-24
1 28 3 1  4.01707e-17 9.06267e-17 7.97117e-17 2.71777e-17 8.55957e-31
1 28 4 1  0.0145537 0.351689 1.21033 0.357228 7.73515e-06
1 29 1 1  0.00733191 0.134257 0.409069 0.148603 6.91197e-10
1 29 2 1  5.57994e-16 1.49541e-15 2.91324e-15 2.64312e-15 7.30006e-25
1 29 3 1  4.01403e-17 9.02869e-17 7.94883e-17 2.71414e-17 3.24751e-31
1 29 4 1  0.0145533 0.351946 1.22342 0.369069 6.63895e-06
1 30 1 1  0.00733192 0.134265 0.409504 0.15026 4.22057e-10
1 30 2 1  5.58173e-16 1.49549e-15 2.90022e-15 2.62983e-15 3.47264e-25
1 30 3 1  4.01385e-17 9.01425e-17 7.90563e-17 2.70258e-17 1.2312e-31
1 30 4 1  0.0145531 0.352145 1.23431 0.379909 5.6981e-06
1 31 1 1  0.00733192 0.134269 0.409739 0.151336 2.57715e-10
1 31 2 1  5.58062e-16 1.49472e-15 2.89698e-15 2.62026e-15 1.65307e-25
1 31 3 1  4.01334e-17 9.00496e-17 7.89352e-17 2.69237e-17 4.66935e-32
1 31 4 1  0.0145529 0.352299 1.24338 0.389777 4.89058e-06
1 32 1 1  0.00733192 0.134271 0.409866 0.152029 1.57365e-10
1 32 2 1  5.58036e-16 1.49267e-15 2.88698e-15 2.60646e-15 7.85113e-26
1 32 3 1  4.01192e-17 8.98342e-17 7.86159e-17 2.6798e-17 1.7689e-32
1 32 4 1  0.0145527 0.352419 1.25092 0.398717 4.1975e-06
1 33 1 1  0.00733192 0.134272 0.409934 0.152471 9.609e-11
1 33 2 1  5.57983e-16 1.49061e-15 2.87571e-15 2.5907e-15 3.72365e-26
1 33 3 1  4.01031e-17 8.95974e-17 7.82596e-17 2.66503e-17 6.69668e-33
1 33 4 1  0.0145526 0.352512 1.25719 0.406779 3.60265e-06
1 34 1 1  0.00733192 0.134273 0.40997 0.152751 5.86742e-11
1 34 2 1  5.57857e-16 1.48683e-15 2.85931e-15 2.56964e-15 1.76159e-26
1 34 3 1  4.00738e-17 8.92206e-17 7.77719e-17 2.64613e-17 2.53221e-33
1 34 4 1  0.0145526 0.352584 1.26239 0.414024 3.09209e-06
1 35 1 1  0.00733192 0.134273 0.40999 0.152927 3.58275e-11
1 35 2 1  5.57706e-16 1.48142e-15 2.83433e-15 2.5394e-15 8.30184e-27
1 35 3 1  4.003e-17 8.86669e-17 7.70323e-17 2.61955e-17 9.55774e-34
1 35 4 1  0.0145525 0.35264 1.2667 0.420512 2.65389e-06
1 36 1 1  0.00733192 0.134273 0.41 0.153038 2.18769e-11
1 36 2 1  5.57825e-16 1.48086e-15 2.8158e-15 2.50955e-15 3.90777e-27
1 36 3 1  4.00172e-17 8.83933e-17 7.63435e-17 2.58977e-17 3.60527e-34
1 36 4 1  0.0145525 0.352683 1.27027 0.426304 2.27779e-06
1 37 1 1  0.00733192 0.134273 0.410005 0.153107 1.33584e-11
1 37 2 1  5.57883e-16 1.48291e-15 2.81555e-15 2.49368e-15 1.84319e-27
1 37 3 1  4.00279e-17 8.84391e-17 7.61702e-17 2.56945e-17 1.36122e-34
1 37 4 1  0.0145524 0.352717 1.27323 0.43146 1.95499e-06
1 38 1 1  0.00733192 0.134273 0.410008 0.15315 8.15687e-12
1 38 2 1  5.57888e-16 1.48394e-15 2.82016e-15 2.4882e-15 8.6993e-28
1 38 3 1  4.0037e-17 8.85168e-17 7.62109e-17 2.56003e-17 5.14097e-35
1 38 4 1  0.0145524 0.352744 1.27568 0.43604 1.67793e-06
1 39 1 1  0.00733192 0.134273 0.41001 0.153177 4.98073e-12
1 39 2 1  5.57733e-16 1.48095e-15 2.81542e-15 2.48174e-15 4.0979e-28
1 39 3 1  4.00187e-17 8.83244e-17 7.61041e-17 2.55367e-17 1.9399e-35
1 39 4 1  0.0145524 0.352764 1.27771 0.440097 1.44014e-06
1 40 1 1  0.00733192 0.134273 0.410011 0.153194 3.04132e-12
1 40 2 1  5.57909e-16 1.48223e-15 2.8105e-15 2.4748e-15 1.92947e-28
1 40 3 1  4.00253e-17 8.8324e-17 7.58895e-17 2.54615e-17 7.31781e-36
1 40 4 1  0.0145524 0.35278 1.27938 0.443685 1.23605e-06
1 41 1 1  0.00733192 0.134273 0.410011 0.153204 1.85708e-12
1 41 2 1  5.57801e-16 1.48194e-15 2.81294e-15 2.47328e-15 9.09526e-29
1 41 3 1  4.00245e-17 8.83261e-17 7.59572e-17 2.54313e-17 2.76209e-36
1 41 4 1  0.0145524 0.352793 1.28077 0.446852 1.06088e-06
1 42 1 1  0.00733192 0.134273 0.410011 0.15321 1.13397e-12
1 42 2 1  5.57849e-16 1.48174e-15 2.81024e-15 2.46979e-15 4.28228e-29
1 42 3 1  4.00236e-17 8.82875e-17 7.58571e-17 2.53975e-17 1.04192e-36
1 42 4 1  0.0145524 0.352802 1.28191 0.449642 9.10536e-07
2 1 1 1  6.6318e-15 4.06363e-15 5.61304e-15 6.51077e-16 5.60501e-16
2 1 2 1  0.00012014 0.00143389 4.84041 2.77405 1.58506
2 1 3 1  0.0412943 2.06368 1.29811 0.0395943 0.000680965
2 1 4 1  8.80808e-15 6.618e-15 1.24328e-14 1.98214e-15 2.00483e-17
2 2 1 1  2.86147e-15 2.15756e-14 3.0809e-15 8.09455e-16 2.54381e-16
2 2 2 1  0.155818 0.00207934 1.93691 3.04253 0.752098
2 2 3 1  0.109383 1.62076 1.34023 0.0894229 0.00025638
2 2 4 1  7.45738e-15 1.66038e-14 1.02875e-14 2.0943e-15 1.59769e-17
2 3 1 1  1.3901e-15 1.85723e-14 5.58549e-15 6.50218e-16 1.15449e-16
2 3 2 1  0.155795 2.23047 0.784466 2.16041 0.35916
2 3 3 1  0.139438 2.65961 1.15936 0.111079 9.70813e-05
2 3 4 1  6.4818e-15 2.25707e-14 9.71504e-15 2.09509e-15 1.27323e-17
2 4 1 1  8.15888e-16 1.28033e-14 5.99059e-15 8.06547e-16 5.23961e-17
2 4 2 1  0.155764 2.78496 10.6354 1.32785 0.172008
2 4 3 1  0.152642 3.64048 1.57177 0.109048 3.6865e-05
2 4 4 1  5.77716e-15 2.59166e-14 9.91928e-15 2.07206e-15 1.01467e-17
2 5 1 1  5.91803e-16 8.40373e-15 4.99252e-15 9.1477e-16 2.37797e-17
2 5 2 1  0.155769 2.92256 17.136 4.40859 0.0824237
2 5 3 1  0.158448 4.29484 2.14606 0.132275 1.40094e-05
2 5 4 1  5.26821e-15 2.75872e-14 1.04382e-14 2.06214e-15 8.0861e-18
2 6 1 1  5.04353e-16 5.68295e-15 3.70447e-15 8.72864e-16 1.07923e-17
2 6 2 1  0.155712 2.95042 20.332 8.19679 0.0394748
2 6 3 1  0.160897 4.66721 2.62267 0.174335 5.32433e-06
2 6 4 1  4.90061e-15 2.82167e-14 1.10182e-14 2.07567e-15 6.44398e-18
2 7 1 1  4.70225e-16 4.15207e-15 2.63747e-15 7.3608e-16 4.89802e-18
2 7 2 1  0.155722 2.95462 21.6911 11.1434 0.0188858
2 7 3 1  0.161936 4.86346 2.93695 0.217522 2.02308e-06
2 7 4 1  4.6351e-15 2.82245e-14 1.15329e-14 2.11043e-15 5.13534e-18
2 8 1 1  4.56907e-16 3.33543e-15 1.89914e-15 5.76278e-16 2.22294e-18
2 8 2 1  0.155699 2.95284 22.2362 13.0503 0.00903854
2 8 3 1  0.16235 4.96072 3.12561 0.252107 7.69104e-07
2 8 4 1  4.44332e-15 2.78845e-14 1.193e-14 2.15942e-15 4.09246e-18
2 9 1 1  4.51709e-16 2.9143e-15 1.43708e-15 4.36024e-16 1.00887e-18
2 9 2 1  0.155736 2.95463 22.4511 14.1699 0.00432814
2 9 3 1  0.162577 5.01294 3.22974 0.276101 2.92532e-07
2 9 4 1  4.30481e-15 2.73714e-14 1.21989e-14 2.21488e-15 3.26137e-18
2 10 1 1  4.49681e-16 2.70208e-15 1.16603e-15 3.29919e-16 4.57871e-19
2 10 2 1  0.15579 2.96329 22.6332 14.8442 0.0020788
2 10 3 1  0.162818 5.05602 3.29819 0.291963 1.11439e-07
2 10 4 1  4.20476e-15 2.67937e-14 1.23505e-14 2.27022e-15 2.59905e-18
2 11 1 1  4.4889e-16 2.5969e-15 1.01404e-15 2.56822e-16 2.07802e-19
2 11 2 1  0.155783 2.96735 22.7892 15.2705 0.00100013
2 11 3 1  0.162958 5.08382 3.34719 0.302512 4.24913e-08
2 11 4 1  4.1325e-15 2.62162e-14 1.24048e-14 2.32062e-15 2.07124e-18
2 12 1 1  4.48581e-16 2.54539e-15 9.3159e-16 2.09639e-16 9.43099e-20
2 12 2 1  0.1558 2.96941 22.8708 15.5317 0.000481159
2 12 3 1  0.163044 5.09946 3.37489 0.309303 1.62025e-08
2 12 4 1  4.08031e-15 2.56752e-14 1.23842e-14 2.36305e-15 1.65061e-18
2 13 1 1  4.4846e-16 2.52041e-15 8.87983e-16 1.80613e-16 4.28021e-20
2 13 2 1  0.155771 2.96686 22.8914 15.6777 0.000231362
2 13 3 1  0.163037 5.10176 3.38914 0.313415 6.17707e-09
2 13 4 1  4.04261e-15 2.51884e-14 1.23098e-14 2.39603e-15 1.31541e-18
2 14 1 1  4.48413e-16 2.50838e-15 8.65374e-16 1.63408e-16 1.94255e-20
2 14 2 1  0.155788 2.9661 22.8654 15.7364 0.00011115
2 14 3 1  0.163039 5.10081 3.39028 0.315448 2.35399e-09
2 14 4 1  4.01538e-15 2.47626e-14 1.22e-14 2.41925e-15 1.04828e-18
2 15 1 1  4.48395e-16 2.50261e-15 8.53837e-16 1.53505e-16 8.81616e-21
2 15 2 1  0.15582 2.97082 22.9012 15.7856 5.34721e-05
2 15 3 1  0.16312 5.11032 3.39628 0.316655 8.97608e-10
2 15 4 1  3.99571e-15 2.43975e-14 1.20693e-14 2.43323e-15 8.35392e-19
2 16 1 1  4.48388e-16 2.49987e-15 8.48026e-16 1.4794e-16 4.00117e-21
2 16 2 1  0.155814 2.97316 22.9648 15.8428 2.57471e-05
2 16 3 1  0.163175 5.11909 3.40714 0.317794 3.42409e-10
2 16 4 1  3.98151e-15 2.40894e-14 1.19293e-14 2.43898e-15 6.65741e-19
2 17 1 1  4.48385e-16 2.49856e-15 8.4513e-16 1.44874e-16 1.81591e-21
2 17 2 1  0.155768 2.96745 22.9404 15.8569 1.23756e-05
2 17 3 1  0.1631 5.11099 3.40745 0.318414 1.30517e-10
2 17 4 1  3.97125e-15 2.38324e-14 1.17882e-14 2.43778e-15 5.30543e-19
2 18 1 1  4.48384e-16 2.49794e-15 8.437e-16 1.43213e-16 8.24141e-22
2 18 2 1  0.155757 2.96179 22.8383 15.808 5.93547e-06
2 18 3 1  0.163002 5.09599 3.39384 0.31795 4.96995e-11
2 18 4 1  3.96384e-15 2.36202e-14 1.16518e-14 2.431e-15 4.22801e-19
2 19 1 1  4.48383e-16 2.49765e-15 8.42999e-16 1.42326e-16 3.74032e-22
2 19 2 1  0.155828 2.96874 22.8387 15.784 2.85169e-06
2 19 3 1  0.163094 5.10391 3.3894 0.317339 1.89388e-11
2 19 4 1  3.95849e-15 2.34463e-14 1.15239e-14 2.41995e-15 3.36939e-19
2 20 1 1  4.48383e-16 2.49751e-15 8.42658e-16 1.41858e-16 1.69753e-22
2 20 2 1  0.155803 2.97195 22.9269 15.8178 1.37285e-06
2 20 3 1  0.163152 5.11454 3.40183 0.317629 7.22374e-12
