full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.131504 24 37.1728 7.93547 0.00150123
1 18 1 2  0.00121257 0.302577 0.43567 0.0773956 4.20682e-07
1 18 2 2  0 0.626141 2.29496 3.88218 9.39543e-07
1 18 3 2  0.0153154 0.194992 0.459902 0.301841 1.45035e-12
1 18 4 2  0.131293 23.8485 36.8102 7.89011 0.00119636
1 19 1 2  0.00121257 0.302565 0.435545 0.0772161 1.90924e-07
1 19 2 2  0 0.627538 2.30716 3.89492 4.51809e-07
1 19 3 2  0.0153397 0.195662 0.462099 0.302304 5.52912e-13
1 19 4 2  0.131141 23.7251 36.4793 7.8387 0.000953405
1 20 1 2  0.00121257 0.302559 0.435485 0.0771224 8.66501e-08
1 20 2 2  0 0.627353 2.30933 3.90169 2.16871e-07
1 20 3 2  0.0153398 0.195717 0.462679 0.302798 2.10612e-13
1 20 4 2  0.131032 23.6253 36.1825 7.7838 0.000759788
1 21 1 2  0.00121425 0.308137 0.493236 0.10056 5.291e-08
1 21 2 2  0 0.627161 2.30827 3.90427 1.0405e-07
1 21 3 2  0.015337 0.195659 0.462641 0.303072 8.02082e-14
1 21 4 2  0.131001 23.7458 37.8299 8.30256 0.000652113
1 22 1 2  0.00121491 0.31093 0.527847 0.121973 3.23078e-08
1 22 2 2  0 0.625833 2.29211 3.87637 4.9653e-08
1 22 3 2  0.0153125 0.194832 0.459224 0.301464 3.04688e-14
1 22 4 2  0.130978 23.8392 39.2227 8.82167 0.000559698
1 23 1 2  0.00121517 0.312318 0.5481 0.139312 1.97277e-08
1 23 2 2  0 0.626044 2.28763 3.85603 2.37198e-08
1 23 3 2  0.015314 0.194677 0.457716 0.299822 1.15785e-14
1 23 4 2  0.130962 23.9115 40.3974 9.32969 0.000480379
1 24 1 2  0.00121527 0.313005 0.559732 0.152398 1.20461e-08
1 24 2 2  0 0.625764 2.28163 3.83283 1.13087e-08
1 24 3 2  0.0153098 0.194382 0.455902 0.297984 4.39556e-15
1 24 4 2  0.13095 23.9677 41.386 9.81843 0.000412301
1 25 1 2  0.00121531 0.313344 0.566314 0.161827 7.35554e-09
1 25 2 2  0 0.624563 2.26505 3.79137 5.36492e-09
1 25 3 2  0.0152876 0.193542 0.451904 0.295039 1.66479e-15
1 25 4 2  0.130942 24.0113 42.2163 10.2823 0.000353871
1 26 1 2  0.00121533 0.31351 0.569994 0.1684 4.49142e-09
1 26 2 2  0 0.625653 2.27071 3.78238 2.55699e-09
1 26 3 2  0.0153055 0.193908 0.452345 0.293758 6.31824e-16
1 26 4 2  0.130936 24.0452 42.9123 10.7177 0.000303722
1 27 1 2  0.00121533 0.313591 0.57203 0.172871 2.74254e-09
1 27 2 2  0 0.626582 2.28219 3.7942 1.22117e-09
1 27 3 2  0.0153269 0.194488 0.454449 0.294087 2.40002e-16
1 27 4 2  0.130931 24.0715 43.495 11.1226 0.000260679
1 28 1 2  0.00121533 0.313631 0.573148 0.175854 1.67464e-09
1 28 2 2  0 0.626184 2.28107 3.79542 5.81525e-10
1 28 3 2  0.0153253 0.194405 0.454353 0.294184 9.10407e-17
1 28 4 2  0.130928 24.0919 43.982 11.4963 0.000223737
1 29 1 2  0.00121533 0.31365 0.573757 0.177816 1.02257e-09
1 29 2 2  0 0.624749 2.26393 3.7662 2.75356e-10
1 29 3 2  0.0153003 0.193543 0.450777 0.292447 3.44428e-17
1 29 4 2  0.130926 24.1078 44.3885 11.839 0.000192029
1 30 1 2  0.00121534 0.31366 0.574087 0.17909 6.24396e-10
1 30 2 2  0 0.625487 2.2661 3.75837 1.309e-10
1 30 3 2  0.0153105 0.193738 0.450791 0.291568 1.30539e-17
1 30 4 2  0.130924 24.1202 44.7275 12.1514 0.000164816
1 31 1 2  0.00121534 0.313665 0.574265 0.17991 3.81267e-10
1 31 2 2  0 0.624898 2.2593 3.73942 6.20152e-11
1 31 3 2  0.0153012 0.193373 0.449091 0.290211 4.93942e-18
1 31 4 2  0.130923 24.1299 45.0098 12.4347 0.000141458
1 32 1 2  0.00121534 0.313667 0.57436 0.180433 2.32808e-10
1 32 2 2  0 0.624532 2.25242 3.71884 2.93449e-11
1 32 3 2  0.0152936 0.193043 0.447314 0.288661 1.86791e-18
1 32 4 2  0.130922 24.1374 45.2447 12.6906 0.000121411
1 33 1 2  0.00121534 0.313668 0.574411 0.180764 1.42157e-10
1 33 2 2  0 0.624054 2.24413 3.69414 1.38598e-11
1 33 3 2  0.0152835 0.192633 0.445173 0.286816 7.05746e-19
1 33 4 2  0.130921 24.1432 45.4399 12.9208 0.000104205
1 34 1 2  0.00121534 0.313668 0.574438 0.180973 8.68034e-11
1 34 2 2  0 0.623072 2.22958 3.65666 6.52116e-12
1 34 3 2  0.0152634 0.191897 0.441635 0.284141 2.66169e-19
1 34 4 2  0.130921 24.1478 45.6021 13.1272 8.94377e-05
1 35 1 2  0.00121534 0.313669 0.574453 0.181104 5.30037e-11
1 35 2 2  0 0.621808 2.20974 3.60482 3.05449e-12
1 35 3 2  0.015236 0.190901 0.436777 0.280422 1.00172e-19
1 35 4 2  0.13092 24.1513 45.7367 13.3116 7.67629e-05
1 36 1 2  0.00121534 0.313669 0.57446 0.181186 3.23649e-11
1 36 2 2  0 0.622241 2.20756 3.57778 1.43482e-12
1 36 3 2  0.0152381 0.190836 0.43543 0.277949 3.77488e-20
1 36 4 2  0.13092 24.1541 45.8484 13.476 6.58843e-05
1 37 1 2  0.00121534 0.313669 0.574464 0.181237 1.97626e-11
1 37 2 2  0 0.622703 2.21151 3.56961 6.74862e-13
1 37 3 2  0.0152461 0.191021 0.435703 0.276871 1.42336e-20
1 37 4 2  0.13092 24.1562 45.9409 13.6221 5.65474e-05
1 38 1 2  0.00121534 0.313669 0.574467 0.181269 1.20674e-11
1 38 2 2  0 0.622821 2.21392 3.56859 3.17372e-13
1 38 3 2  0.0152499 0.191119 0.436029 0.27654 5.36644e-21
1 38 4 2  0.13092 24.1579 46.0175 13.7516 4.85337e-05
1 39 1 2  0.00121534 0.313669 0.574468 0.181289 7.36855e-12
1 39 2 2  0 0.621811 2.20299 3.54859 1.48579e-13
1 39 3 2  0.0152326 0.190539 0.433684 0.275247 2.01899e-21
1 39 4 2  0.13092 24.1592 46.081 13.8663 4.16556e-05
1 40 1 2  0.00121534 0.313669 0.574468 0.181301 4.49937e-12
1 40 2 2  0 0.622704 2.20951 3.55245 6.98829e-14
1 40 3 2  0.0152464 0.190924 0.434786 0.275177 7.61241e-22
1 40 4 2  0.13092 24.1603 46.1335 13.9676 3.57523e-05
1 41 1 2  0.00121534 0.313669 0.574469 0.181308 2.74739e-12
1 41 2 2  0 0.622195 2.20548 3.54467 3.27643e-14
1 41 3 2  0.0152392 0.190684 0.433907 0.274676 2.86588e-22
1 41 4 2  0.13092 24.1611 46.1769 14.0569 3.06856e-05
1 42 1 2  0.00121534 0.313669 0.574469 0.181313 1.6776e-12
1 42 2 2  0 0.622373 2.20618 3.54335 1.53794e-14
1 42 3 2  0.0152418 0.190739 0.433962 0.274479 1.07951e-22
1 42 4 2  0.13092 24.1617 46.2128 14.1355 2.63369e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.216923 0.366291 3.88487 0.513058 1.2887
1 1 2 1  1.04893e-18 2.84178e-18 1.50803e-15 1.19889e-15 5.4664e-16
1 1 3 1  3.28878e-17 6.98177e-17 4.37455e-17 3.25587e-17 1.18447e-20
1 1 4 1  0.0783888 0.337097 3.11948 0.602349 0.0057802
1 2 1 1  0.0969039 2.17998 2.04481 0.666849 0.584868
1 2 2 1  1.28298e-15 2.82258e-18 5.95942e-16 1.2645e-15 2.5456e-16
1 2 3 1  7.05896e-17 7.20317e-17 5.49796e-17 2.10079e-17 4.39183e-21
1 2 4 1  0.0672036 0.672372 2.61488 0.630494 0.00460636
1 3 1 1  0.0500662 1.91609 3.67314 0.531736 0.265439
1 3 2 1  1.28286e-15 2.59053e-15 2.39356e-16 8.8436e-16 1.20268e-16
1 3 3 1  8.7215e-17 1.22265e-16 6.03553e-17 1.93951e-17 1.64987e-21
1 3 4 1  0.0591247 0.873114 2.43842 0.628645 0.00367091
1 4 1 1  0.0317877 1.35903 3.98472 0.65175 0.120468
1 4 2 1  1.28264e-15 3.23276e-15 3.13732e-15 5.38932e-16 5.7233e-17
1 4 3 1  9.45161e-17 1.65209e-16 9.24142e-17 2.00761e-17 6.23915e-22
1 4 4 1  0.0532895 0.986053 2.4295 0.618674 0.00292542
1 5 1 1  0.0246545 0.929444 3.38237 0.741155 0.0546739
1 5 2 1  1.2827e-15 3.39307e-15 5.04708e-15 1.73156e-15 2.73104e-17
1 5 3 1  9.77302e-17 1.93011e-16 1.28512e-16 2.72106e-17 2.3654e-22
1 5 4 1  0.0490749 1.04282 2.49405 0.610295 0.00233133
1 6 1 1  0.0218708 0.662643 2.57816 0.714717 0.0248135
1 6 2 1  1.28223e-15 3.42591e-15 5.9866e-15 3.20271e-15 1.30375e-17
1 6 3 1  9.90799e-17 2.08564e-16 1.56658e-16 3.76074e-17 8.9758e-23
1 6 4 1  0.0460307 1.06463 2.57965 0.606721 0.00185788
1 7 1 1  0.0207844 0.512187 1.9053 0.613007 0.0112615
1 7 2 1  1.28233e-15 3.43138e-15 6.38654e-15 4.34686e-15 6.21928e-18
1 7 3 1  9.96523e-17 2.16677e-16 1.74631e-16 4.74555e-17 3.40608e-23
1 7 4 1  0.043832 1.06552 2.65935 0.607992 0.00148059
1 8 1 1  0.0203605 0.431819 1.43742 0.491656 0.00511096
1 8 2 1  1.28213e-15 3.42972e-15 6.54829e-15 5.08728e-15 2.9683e-18
1 8 3 1  9.98779e-17 2.20669e-16 1.85245e-16 5.50152e-17 1.29332e-23
1 8 4 1  0.0422439 1.05467 2.72127 0.612842 0.00117991
1 9 1 1  0.020195 0.390337 1.14378 0.384215 0.00231958
1 9 2 1  1.28245e-15 3.43241e-15 6.61358e-15 5.5226e-15 1.4176e-18
1 9 3 1  1.00008e-16 2.22848e-16 1.91046e-16 6.01279e-17 4.91338e-24
1 9 4 1  0.0410969 1.03794 2.76209 0.619691 0.000940295
1 10 1 1  0.0201304 0.369421 0.971195 0.302536 0.00105273
1 10 2 1  1.28292e-15 3.44342e-15 6.67132e-15 5.78739e-15 6.79245e-19
1 10 3 1  1.00156e-16 2.24759e-16 1.94959e-16 6.34716e-17 1.86972e-24
1 10 4 1  0.0402684 1.01897 2.78293 0.627117 0.000749341
1 11 1 1  0.0201052 0.359048 0.874285 0.246089 0.000477776
1 11 2 1  1.28285e-15 3.44863e-15 6.72159e-15 5.95765e-15 3.26065e-19
1 11 3 1  1.00244e-16 2.26024e-16 1.97858e-16 6.57066e-17 7.12191e-25
1 11 4 1  0.03967 0.99994 2.78698 0.634042 0.000597165
1 12 1 1  0.0200954 0.353968 0.821662 0.209572 0.000216836
1 12 2 1  1.28299e-15 3.45131e-15 6.74849e-15 6.06386e-15 1.5653e-19
1 12 3 1  1.00298e-16 2.26749e-16 1.99528e-16 6.7163e-17 2.71296e-25
1 12 4 1  0.0392378 0.982072 2.77806 0.639759 0.000475893
1 13 1 1  0.0200916 0.351503 0.793808 0.187072 9.84099e-05
1 13 2 1  1.28274e-15 3.44825e-15 6.75604e-15 6.12436e-15 7.51061e-20
1 13 3 1  1.00292e-16 2.26859e-16 2.00405e-16 6.80581e-17 1.03328e-25
1 13 4 1  0.0389256 0.965976 2.7599 0.643889 0.000379249
1 14 1 1  0.0200901 0.350316 0.779358 0.173718 4.46628e-05
1 14 2 1  1.28288e-15 3.44735e-15 6.74875e-15 6.14952e-15 3.60052e-20
1 14 3 1  1.00291e-16 2.26819e-16 2.00483e-16 6.85063e-17 3.93377e-26
1 14 4 1  0.0387001 0.951881 2.73574 0.646307 0.000302232
1 15 1 1  0.0200895 0.349747 0.771981 0.166024 2.027e-05
1 15 2 1  1.28315e-15 3.45314e-15 6.7605e-15 6.17095e-15 1.72866e-20
1 15 3 1  1.00343e-16 2.2727e-16 2.00873e-16 6.87808e-17 1.49861e-26
1 15 4 1  0.0385372 0.939789 2.70822 0.647072 0.000240855
1 16 1 1  0.0200893 0.349476 0.768264 0.161697 9.19943e-06
1 16 2 1  1.28309e-15 3.45596e-15 6.78062e-15 6.19561e-15 8.30765e-21
1 16 3 1  1.00377e-16 2.27681e-16 2.01565e-16 6.90471e-17 5.71166e-27
1 16 4 1  0.0384196 0.929577 2.67939 0.646358 0.000191942
1 17 1 1  0.0200892 0.349347 0.766411 0.159312 4.17511e-06
1 17 2 1  1.28269e-15 3.44886e-15 6.77298e-15 6.20206e-15 3.98512e-21
1 17 3 1  1.00326e-16 2.27295e-16 2.01587e-16 6.91947e-17 2.17513e-27
1 17 4 1  0.0383346 0.921056 2.65073 0.6444 0.000152963
1 18 1 1  0.0200891 0.349286 0.765495 0.158018 1.89485e-06
1 18 2 1  1.28259e-15 3.4418e-15 6.74084e-15 6.18206e-15 1.90723e-21
1 18 3 1  1.00261e-16 2.26581e-16 2.00731e-16 6.90906e-17 8.27459e-28
1 18 4 1  0.0382733 0.914016 2.62328 0.641459 0.000121899
1 19 1 1  0.0200891 0.349257 0.765047 0.157327 8.5997e-07
1 19 2 1  1.28321e-15 3.45027e-15 6.74063e-15 6.17205e-15 9.14471e-22
1 19 3 1  1.00319e-16 2.26945e-16 2.00446e-16 6.89502e-17 3.15024e-28
1 19 4 1  0.038229 0.908246 2.59769 0.637792 9.7144e-05
1 20 1 1  0.0200891 0.349243 0.764828 0.156962 3.90293e-07
1 20 2 1  1.28299e-15 3.45411e-15 6.76783e-15 6.18584e-15 4.394e-22
1 20 3 1  1.00356e-16 2.27434e-16 2.01214e-16 6.90156e-17 1.20054e-28
1 20 4 1  0.0381969 0.903548 2.57434 0.633637 7.7416e-05
1 21 1 1  0.00817303 0.144504 0.346781 0.0727115 8.22286e-08
1 21 2 1  5.21597e-16 1.40351e-15 2.75328e-15 2.51867e-15 8.57338e-23
1 21 3 1  4.07979e-17 9.24633e-17 8.18906e-17 2.81013e-17 1.85909e-29
1 21 4 1  0.0155231 0.367757 1.07055 0.265123 2.60004e-05
1 22 1 1  0.00817746 0.147168 0.392769 0.0948083 5.02102e-08
1 22 2 1  5.21412e-16 1.39907e-15 2.74237e-15 2.51277e-15 4.10362e-23
1 22 3 1  4.07648e-17 9.21174e-17 8.16618e-17 2.80773e-17 7.0725e-30
1 22 4 1  0.0155205 0.369633 1.11929 0.282792 2.23157e-05
1 23 1 1  0.0081792 0.148502 0.42033 0.114997 3.06592e-08
1 23 2 1  5.21524e-16 1.39753e-15 2.72579e-15 2.49653e-15 1.95917e-23
1 23 3 1  4.07519e-17 9.18217e-17 8.1107e-17 2.7937e-17 2.68705e-30
1 23 4 1  0.0155185 0.371086 1.1605 0.300473 1.91532e-05
1 24 1 1  0.00817988 0.149165 0.436457 0.131344 1.8721e-08
1 24 2 1  5.2149e-16 1.39684e-15 2.71732e-15 2.4808e-15 9.35098e-24
1 24 3 1  4.07473e-17 9.16474e-17 8.07621e-17 2.77663e-17 1.02068e-30
1 24 4 1  0.0155172 0.372213 1.19526 0.317777 1.64388e-05
1 25 1 1  0.00818014 0.149493 0.44572 0.143682 1.14314e-08
1 25 2 1  5.21328e-16 1.39266e-15 2.70159e-15 2.45913e-15 4.44852e-24
1 25 3 1  4.07163e-17 9.12248e-17 8.02426e-17 2.75515e-17 3.87102e-31
1 25 4 1  0.0155162 0.373087 1.22451 0.334424 1.41092e-05
1 26 1 1  0.00818024 0.149655 0.450961 0.152572 6.98021e-09
1 26 2 1  5.21563e-16 1.39405e-15 2.69079e-15 2.43904e-15 2.11471e-24
1 26 3 1  4.07258e-17 9.11309e-17 7.97296e-17 2.73194e-17 1.46739e-31
1 26 4 1  0.0155154 0.373766 1.24907 0.350223 1.21097e-05
1 27 1 1  0.00818029 0.149734 0.453891 0.158769 4.26224e-09
1 27 2 1  5.21679e-16 1.39838e-15 2.70152e-15 2.43614e-15 1.00879e-24
1 27 3 1  4.07641e-17 9.14411e-17 7.98917e-17 2.72182e-17 5.57113e-32
1 27 4 1  0.0155149 0.374293 1.26967 0.365052 1.03935e-05
1 28 1 1  0.0081803 0.149773 0.455513 0.162983 2.60259e-09
1 28 2 1  5.21592e-16 1.39846e-15 2.71025e-15 2.43988e-15 4.81171e-25
1 28 3 1  4.0775e-17 9.15524e-17 8.01479e-17 2.72229e-17 2.115e-32
1 28 4 1  0.0155145 0.374703 1.2869 0.378845 8.92059e-06
1 29 1 1  0.00818031 0.149792 0.456403 0.165796 1.58919e-09
1 29 2 1  5.21395e-16 1.3934e-15 2.69898e-15 2.43297e-15 2.28566e-25
1 29 3 1  4.0742e-17 9.11834e-17 7.99024e-17 2.71815e-17 8.01391e-33
1 29 4 1  0.0155143 0.375021 1.30131 0.391575 7.65639e-06
1 30 1 1  0.00818031 0.149801 0.456888 0.167646 9.70387e-10
1 30 2 1  5.21573e-16 1.39348e-15 2.68599e-15 2.41968e-15 1.08415e-25
1 30 3 1  4.07399e-17 9.10257e-17 7.9434e-17 2.70553e-17 3.03413e-33
1 30 4 1  0.0155141 0.375269 1.31334 0.403246 6.57135e-06
1 31 1 1  0.00818031 0.149806 0.457151 0.168847 5.92535e-10
1 31 2 1  5.21463e-16 1.3927e-15 2.6827e-15 2.41009e-15 5.14617e-26
1 31 3 1  4.07342e-17 9.09234e-17 7.93005e-17 2.69439e-17 1.14916e-33
1 31 4 1  0.0155139 0.375462 1.32337 0.413885 5.64008e-06
1 32 1 1  0.00818031 0.149808 0.457293 0.16962 3.61812e-10
1 32 2 1  5.21436e-16 1.39065e-15 2.67273e-15 2.39638e-15 2.43676e-26
1 32 3 1  4.07187e-17 9.06897e-17 7.89545e-17 2.68077e-17 4.34719e-34
1 32 4 1  0.0155138 0.375612 1.33172 0.423536 4.84078e-06
1 33 1 1  0.00818031 0.149809 0.457368 0.170113 2.20929e-10
1 33 2 1  5.21383e-16 1.38859e-15 2.66152e-15 2.38077e-15 1.1521e-26
1 33 3 1  4.07012e-17 9.04333e-17 7.85696e-17 2.66482e-17 1.64333e-34
1 33 4 1  0.0155137 0.375728 1.33867 0.432252 4.15476e-06
1 34 1 1  0.00818031 0.14981 0.457409 0.170426 1.34903e-10
1 34 2 1  5.21257e-16 1.38481e-15 2.64526e-15 2.35998e-15 5.43239e-27
1 34 3 1  4.06693e-17 9.00265e-17 7.80444e-17 2.64449e-17 6.20424e-35
1 34 4 1  0.0155137 0.375819 1.34445 0.440093 3.56596e-06
1 35 1 1  0.00818031 0.14981 0.457431 0.170623 8.2374e-11
1 35 2 1  5.21106e-16 1.37943e-15 2.62056e-15 2.33024e-15 2.55096e-27
1 35 3 1  4.06219e-17 8.943e-17 7.72502e-17 2.61599e-17 2.33782e-35
1 35 4 1  0.0155136 0.37589 1.34925 0.447122 3.06061e-06
1 36 1 1  0.00818031 0.14981 0.457442 0.170746 5.0299e-11
1 36 2 1  5.21225e-16 1.37888e-15 2.60224e-15 2.30091e-15 1.19636e-27
1 36 3 1  4.0608e-17 8.91357e-17 7.65113e-17 2.58413e-17 8.80315e-36
1 36 4 1  0.0155136 0.375945 1.35323 0.453404 2.62687e-06
1 37 1 1  0.00818031 0.14981 0.457448 0.170824 3.07135e-11
1 37 2 1  5.21283e-16 1.38091e-15 2.60199e-15 2.28533e-15 5.62297e-28
1 37 3 1  4.06194e-17 8.91847e-17 7.63256e-17 2.5624e-17 3.31819e-36
1 37 4 1  0.0155136 0.375988 1.35654 0.459002 2.2546e-06
1 38 1 1  0.00818031 0.14981 0.457451 0.170872 1.87542e-11
1 38 2 1  5.21288e-16 1.38192e-15 2.6065e-15 2.27995e-15 2.64457e-28
1 38 3 1  4.06292e-17 8.92673e-17 7.63685e-17 2.55232e-17 1.25111e-36
1 38 4 1  0.0155136 0.376022 1.35927 0.463978 1.93508e-06
1 39 1 1  0.00818031 0.14981 0.457453 0.170902 1.14516e-11
1 39 2 1  5.21133e-16 1.37894e-15 2.60178e-15 2.27361e-15 1.24122e-28
1 39 3 1  4.06094e-17 8.90591e-17 7.62528e-17 2.54551e-17 4.71282e-37
1 39 4 1  0.0155136 0.376048 1.36154 0.468392 1.66085e-06
1 40 1 1  0.00818031 0.14981 0.457454 0.17092 6.99256e-12
1 40 2 1  5.21309e-16 1.3802e-15 2.59688e-15 2.26676e-15 5.82269e-29
1 40 3 1  4.06165e-17 8.90582e-17 7.60211e-17 2.53744e-17 1.77469e-37
1 40 4 1  0.0155136 0.376069 1.36342 0.472297 1.42548e-06
1 41 1 1  0.00818031 0.14981 0.457454 0.170932 4.26978e-12
1 41 2 1  5.21201e-16 1.37991e-15 2.59926e-15 2.26523e-15 2.73484e-29
1 41 3 1  4.06156e-17 8.90595e-17 7.60928e-17 2.53416e-17 6.6871e-38
1 41 4 1  0.0155136 0.376085 1.36497 0.475747 1.22346e-06
1 42 1 1  0.00818031 0.14981 0.457455 0.170939 2.6072e-12
1 42 2 1  5.21249e-16 1.3797e-15 2.59656e-15 2.26177e-15 1.28287e-29
1 42 3 1  4.06146e-17 8.90174e-17 7.59842e-17 2.53051e-17 2.51809e-38
1 42 4 1  0.0155136 0.376097 1.36626 0.478789 1.05008e-06
2 1 1 1  5.40189e-15 2.92249e-15 4.77493e-15 5.16797e-16 1.2887e-15
2 1 2 1  0.00011903 0.00227983 4.74122 2.83029 0.54664
2 1 3 1  0.0542774 1.58762 0.745036 0.150493 1.77671e-05
2 1 4 1  8.64868e-15 9.23592e-15 1.46083e-14 2.42107e-15 2.31208e-17
2 2 1 1  2.41314e-15 1.73932e-14 2.5133e-15 6.7171e-16 5.84868e-16
2 2 2 1  0.145589 0.00226443 1.87363 2.98519 0.25456
2 2 3 1  0.1165 1.63797 0.936365 0.0971031 6.58774e-06
2 2 4 1  7.41461e-15 1.84219e-14 1.22453e-14 2.5342e-15 1.84255e-17
2 3 1 1  1.24677e-15 1.52877e-14 4.5147e-15 5.35612e-16 2.65439e-16
2 3 2 1  0.145575 2.07827 0.752533 2.08777 0.120268
2 3 3 1  0.143938 2.78025 1.02792 0.0896484 2.47481e-06
2 3 4 1  6.52327e-15 2.3922e-14 1.14189e-14 2.52676e-15 1.46836e-17
2 4 1 1  7.9159e-16 1.08431e-14 4.89767e-15 6.565e-16 1.20468e-16
2 4 2 1  0.14555 2.5935 9.8637 1.27229 0.057233
2 4 3 1  0.155987 3.75679 1.57392 0.0927959 9.35872e-07
2 4 4 1  5.87947e-15 2.70163e-14 1.13772e-14 2.48669e-15 1.17017e-17
2 5 1 1  6.13956e-16 7.41565e-15 4.15731e-15 7.46558e-16 5.46739e-17
2 5 2 1  0.145558 2.72211 15.868 4.08781 0.0273104
2 5 3 1  0.161292 4.38898 2.1887 0.125773 3.5481e-07
2 5 4 1  5.41446e-15 2.85717e-14 1.16795e-14 2.45301e-15 9.32532e-18
2 6 1 1  5.44634e-16 5.28695e-15 3.16884e-15 7.19927e-16 2.48135e-17
2 6 2 1  0.145504 2.74846 18.8218 7.56086 0.0130375
2 6 3 1  0.163519 4.74265 2.66807 0.173829 1.34637e-07
2 6 4 1  5.0786e-15 2.91691e-14 1.20803e-14 2.43864e-15 7.43154e-18
2 7 1 1  5.17581e-16 4.08653e-15 2.34182e-15 6.17475e-16 1.12615e-17
2 7 2 1  0.145515 2.75285 20.0792 10.2619 0.00621928
2 7 3 1  0.164464 4.92713 2.97417 0.219349 5.10912e-08
2 7 4 1  4.83601e-15 2.91937e-14 1.24535e-14 2.44375e-15 5.92235e-18
2 8 1 1  5.07023e-16 3.44531e-15 1.76675e-15 4.9524e-16 5.11096e-18
2 8 2 1  0.145492 2.75151 20.5877 12.0099 0.0029683
2 8 3 1  0.164836 5.01791 3.15493 0.254292 1.93997e-08
2 8 4 1  4.6608e-15 2.88964e-14 1.27435e-14 2.46325e-15 4.71964e-18
2 9 1 1  5.02903e-16 3.11434e-15 1.40584e-15 3.87015e-16 2.31958e-18
2 9 2 1  0.145528 2.75367 20.793 13.0376 0.0014176
2 9 3 1  0.165051 5.06747 3.25372 0.277924 7.37007e-09
2 9 4 1  4.53424e-15 2.84379e-14 1.29347e-14 2.49077e-15 3.76118e-18
2 10 1 1  5.01295e-16 2.94746e-15 1.19371e-15 3.04741e-16 1.05273e-18
2 10 2 1  0.145582 2.7625 20.9745 13.6627 0.000679245
2 10 3 1  0.165296 5.11092 3.32037 0.293379 2.80457e-09
2 10 4 1  4.44283e-15 2.79182e-14 1.30323e-14 2.52062e-15 2.99736e-18
2 11 1 1  5.00668e-16 2.8647e-15 1.07459e-15 2.47882e-16 4.77776e-19
2 11 2 1  0.145575 2.76668 21.1326 14.0646 0.000326065
2 11 3 1  0.165441 5.13968 3.36975 0.30371 1.06829e-09
2 11 4 1  4.37681e-15 2.73968e-14 1.30512e-14 2.54846e-15 2.38866e-18
2 12 1 1  5.00423e-16 2.82416e-15 1.00991e-15 2.111e-16 2.16836e-19
2 12 2 1  0.14559 2.76884 21.2172 14.3153 0.00015653
2 12 3 1  0.165529 5.15618 3.39818 0.310442 4.06944e-10
2 12 4 1  4.32912e-15 2.69072e-14 1.30095e-14 2.57144e-15 1.90357e-18
2 13 1 1  5.00328e-16 2.8045e-15 9.75679e-16 1.88436e-16 9.84099e-20
2 13 2 1  0.145561 2.76638 21.2409 14.4582 7.51061e-05
2 13 3 1  0.165519 5.15866 3.41313 0.314579 1.54992e-10
2 13 4 1  4.29468e-15 2.64662e-14 1.29244e-14 2.58803e-15 1.517e-18
2 14 1 1  5.0029e-16 2.79502e-15 9.57918e-16 1.74984e-16 4.46628e-20
2 14 2 1  0.145577 2.76566 21.218 14.5176 3.60052e-05
2 14 3 1  0.165518 5.15777 3.41445 0.31665 5.90066e-11
2 14 4 1  4.2698e-15 2.608e-14 1.28113e-14 2.59775e-15 1.20893e-18
2 15 1 1  5.00276e-16 2.79048e-15 9.48851e-16 1.67234e-16 2.027e-20
2 15 2 1  0.145608 2.7703 21.2549 14.5682 1.72866e-05
2 15 3 1  0.165603 5.16802 3.42109 0.317919 2.24791e-11
2 15 4 1  4.25184e-15 2.57487e-14 1.26824e-14 2.60083e-15 9.63419e-19
2 16 1 1  5.0027e-16 2.78832e-15 9.44282e-16 1.62875e-16 9.19943e-21
2 16 2 1  0.145602 2.77256 21.3182 14.6264 8.30765e-06
2 16 3 1  0.16566 5.17737 3.43288 0.31915 8.5675e-12
2 16 4 1  4.23886e-15 2.54689e-14 1.25474e-14 2.59796e-15 7.67769e-19
2 17 1 1  5.00268e-16 2.78729e-15 9.42004e-16 1.60473e-16 4.17511e-21
2 17 2 1  0.145556 2.76687 21.2941 14.6416 3.98512e-06
2 17 3 1  0.165576 5.16859 3.43326 0.319832 3.26269e-12
2 17 4 1  4.22948e-15 2.52355e-14 1.24132e-14 2.59009e-15 6.11851e-19
2 18 1 1  5.00267e-16 2.78681e-15 9.40879e-16 1.5917e-16 1.89485e-21
2 18 2 1  0.145545 2.76121 21.1931 14.5944 1.90723e-06
2 18 3 1  0.165468 5.15235 3.41868 0.319351 1.24119e-12
2 18 4 1  4.22271e-15 2.50426e-14 1.22846e-14 2.57827e-15 4.87597e-19
2 19 1 1  5.00267e-16 2.78658e-15 9.40327e-16 1.58474e-16 8.5997e-22
2 19 2 1  0.145615 2.76799 21.1925 14.5708 9.14471e-07
2 19 3 1  0.165564 5.16063 3.41382 0.318703 4.72535e-13
2 19 4 1  4.21782e-15 2.48845e-14 1.21648e-14 2.56353e-15 3.88576e-19
2 20 1 1  5.00266e-16 2.78647e-15 9.40059e-16 1.58107e-16 3.90293e-22
2 20 2 1  0.14559 2.77108 21.278 14.6033 4.394e-07
2 20 3 1  0.165625 5.17175 3.42691 0.319005 1.80081e-13
