full time series of predicted survey index
survey year spp area pred_survey
1 14 4 1  0.108057 2.28094 2.95747 0.241444 1.74702e-06
1 15 1 1  0.0184492 0.321428 0.712389 0.156958 8.27737e-06
1 15 2 1  1.20192e-15 3.31695e-15 6.87989e-15 6.69443e-15 6.45113e-20
1 15 3 1  4.8973e-16 1.65592e-15 5.07908e-15 1.1394e-14 1.19844e-19
1 15 4 1  0.107196 2.22222 2.85496 0.232987 9.54579e-07
1 16 1 1  0.0184489 0.321053 0.707233 0.150923 3.75664e-06
1 16 2 1  1.20191e-15 3.31905e-15 6.89415e-15 6.7238e-15 3.17858e-20
1 16 3 1  4.89861e-16 1.65736e-15 5.05655e-15 1.14281e-14 9.62093e-20
1 16 4 1  0.106576 2.17482 2.76676 0.224863 5.21587e-07
1 17 1 1  0.0184488 0.320875 0.704664 0.147599 1.70493e-06
1 17 2 1  1.20174e-15 3.31761e-15 6.89892e-15 6.74296e-15 1.56572e-20
1 17 3 1  4.898e-16 1.65737e-15 5.04075e-15 1.14428e-14 7.72266e-20
1 17 4 1  0.106129 2.13693 2.69251 0.217409 2.84998e-07
1 18 1 1  0.0184488 0.32079 0.703396 0.145799 7.73774e-07
1 18 2 1  1.20171e-15 3.31574e-15 6.89428e-15 6.75069e-15 7.7094e-21
1 18 3 1  4.89697e-16 1.65637e-15 5.02726e-15 1.14438e-14 6.19796e-20
1 18 4 1  0.105806 2.10691 2.63108 0.210797 1.55724e-07
1 19 1 1  0.0184487 0.32075 0.702774 0.144837 3.51173e-07
1 19 2 1  1.20199e-15 3.31862e-15 6.89669e-15 6.75712e-15 3.79798e-21
1 19 3 1  4.89846e-16 1.65743e-15 5.02076e-15 1.14432e-14 4.97548e-20
1 19 4 1  0.105574 2.08327 2.58095 0.205082 8.50887e-08
1 20 1 1  0.0184487 0.320731 0.702471 0.14433 1.59378e-07
1 20 2 1  1.2019e-15 3.32049e-15 6.90729e-15 6.76741e-15 1.87207e-21
1 20 3 1  4.89945e-16 1.65915e-15 5.0211e-15 1.14447e-14 3.99491e-20
1 20 4 1  0.105406 2.06477 2.54049 0.200245 4.64929e-08
1 21 1 1  0.00750566 0.132706 0.318485 0.0668181 3.35785e-08
1 21 2 1  4.88647e-16 1.34982e-15 2.80984e-15 2.75464e-15 3.75082e-22
1 21 3 1  1.99195e-16 6.74789e-16 2.04154e-15 4.65277e-15 1.30399e-20
1 21 4 1  0.0428371 0.851482 1.14836 0.0915055 1.18545e-08
1 22 1 1  0.00750973 0.135152 0.360709 0.0870966 2.05036e-08
1 22 2 1  4.88541e-16 1.34781e-15 2.80562e-15 2.7533e-15 1.84651e-22
1 22 3 1  1.99108e-16 6.73756e-16 2.03906e-15 4.64862e-15 1.04638e-20
1 22 4 1  0.0428475 0.874916 1.34444 0.11883 8.72721e-09
1 23 1 1  0.00751133 0.136376 0.386015 0.105627 1.25199e-08
1 23 2 1  4.88575e-16 1.3463e-15 2.79624e-15 2.74517e-15 9.07698e-23
1 23 3 1  1.99047e-16 6.72141e-16 2.03273e-15 4.63865e-15 8.39101e-21
1 23 4 1  0.0428549 0.892896 1.49978 0.147743 6.42494e-09
1 24 1 1  0.00751195 0.136985 0.400822 0.120633 7.64484e-09
1 24 2 1  4.88548e-16 1.3453e-15 2.78826e-15 2.73413e-15 4.45859e-23
1 24 3 1  1.99004e-16 6.70636e-16 2.02511e-15 4.62479e-15 6.72609e-21
1 24 4 1  0.0428603 0.906689 1.6225 0.176002 4.73002e-09
1 25 1 1  0.00751219 0.137286 0.409327 0.131958 4.66807e-09
1 25 2 1  4.88462e-16 1.3432e-15 2.77823e-15 2.71962e-15 2.18687e-23
1 25 3 1  1.98906e-16 6.685e-16 2.01484e-15 4.60475e-15 5.38773e-21
1 25 4 1  0.0428642 0.917269 1.71919 0.202319 3.48222e-09
1 26 1 1  0.00751229 0.137435 0.414139 0.140119 2.85041e-09
1 26 2 1  4.88568e-16 1.34316e-15 2.77031e-15 2.70542e-15 1.07201e-23
1 26 3 1  1.98906e-16 6.67179e-16 2.00463e-15 4.58201e-15 4.31464e-21
1 26 4 1  0.042867 0.925382 1.79519 0.22604 2.5636e-09
1 27 1 1  0.00751232 0.137508 0.41683 0.145808 1.74051e-09
1 27 2 1  4.8862e-16 1.34454e-15 2.77095e-15 2.69775e-15 5.2591e-24
1 27 3 1  1.98979e-16 6.67251e-16 1.99865e-15 4.56203e-15 3.45632e-21
1 27 4 1  0.042869 0.931603 1.85482 0.246922 1.88731e-09
1 28 1 1  0.00751234 0.137543 0.418319 0.149677 1.06278e-09
1 28 2 1  4.88576e-16 1.34447e-15 2.77225e-15 2.69374e-15 2.57949e-24
1 28 3 1  1.98994e-16 6.6715e-16 1.99421e-15 4.54252e-15 2.76836e-21
1 28 4 1  0.0428705 0.936373 1.9015 0.26498 1.38943e-09
1 29 1 1  0.00751234 0.137561 0.419136 0.15226 6.48954e-10
1 29 2 1  4.88479e-16 1.34246e-15 2.76712e-15 2.68746e-15 1.26345e-24
1 29 3 1  1.9891e-16 6.65861e-16 1.98762e-15 4.51985e-15 2.2159e-21
1 29 4 1  0.0428716 0.940029 1.938 0.280376 1.0229e-09
1 30 1 1  0.00751235 0.137569 0.419581 0.153958 3.96263e-10
1 30 2 1  4.88564e-16 1.34229e-15 2.76128e-15 2.67991e-15 6.18538e-25
1 30 3 1  1.989e-16 6.65006e-16 1.98084e-15 4.49707e-15 1.77336e-21
1 30 4 1  0.0428723 0.942832 1.96648 0.293356 7.53053e-10
1 31 1 1  0.00751235 0.137574 0.419822 0.15506 2.41965e-10
1 31 2 1  4.8851e-16 1.34204e-15 2.75937e-15 2.67428e-15 3.02871e-25
1 31 3 1  1.98884e-16 6.64482e-16 1.97591e-15 4.47644e-15 1.41926e-21
1 31 4 1  0.0428729 0.944979 1.98868 0.304195 5.54395e-10
1 32 1 1  0.00751235 0.137576 0.419952 0.15577 1.47748e-10
1 32 2 1  4.88497e-16 1.34123e-15 2.75544e-15 2.66779e-15 1.4819e-25
1 32 3 1  1.98846e-16 6.63624e-16 1.97023e-15 4.45505e-15 1.13547e-21
1 32 4 1  0.0428733 0.946625 2.00596 0.313177 4.08144e-10
1 33 1 1  0.00751235 0.137577 0.420022 0.156223 9.02175e-11
1 33 2 1  4.88472e-16 1.34045e-15 2.75114e-15 2.66111e-15 7.24746e-26
1 33 3 1  1.98805e-16 6.62718e-16 1.96448e-15 4.43383e-15 9.08241e-22
1 33 4 1  0.0428736 0.947886 2.01939 0.320569 3.00474e-10
1 34 1 1  0.00751235 0.137577 0.420059 0.15651 5.50883e-11
1 34 2 1  4.88411e-16 1.33904e-15 2.74513e-15 2.65284e-15 3.54161e-26
1 34 3 1  1.9873e-16 6.61402e-16 1.95769e-15 4.41141e-15 7.26205e-22
1 34 4 1  0.0428738 0.948852 2.02983 0.326618 2.21208e-10
1 35 1 1  0.00751235 0.137577 0.420079 0.156691 3.36379e-11
1 35 2 1  4.88339e-16 1.337e-15 2.736e-15 2.64143e-15 1.72855e-26
1 35 3 1  1.9862e-16 6.59491e-16 1.94879e-15 4.38612e-15 5.80327e-22
1 35 4 1  0.0428739 0.949593 2.03792 0.331542 1.62852e-10
1 36 1 1  0.00751235 0.137577 0.42009 0.156804 2.05399e-11
1 36 2 1  4.88397e-16 1.33672e-15 2.72891e-15 2.63004e-15 8.43365e-27
1 36 3 1  1.98588e-16 6.5827e-16 1.94026e-15 4.36091e-15 4.63699e-22
1 36 4 1  0.042874 0.95016 2.0442 0.335533 1.19891e-10
1 37 1 1  0.00751235 0.137577 0.420095 0.156875 1.2542e-11
1 37 2 1  4.88426e-16 1.33755e-15 2.7286e-15 2.62361e-15 4.11778e-27
1 37 3 1  1.98616e-16 6.58138e-16 1.93516e-15 4.33954e-15 3.70626e-22
1 37 4 1  0.0428741 0.950594 2.04906 0.338755 8.82636e-11
1 38 1 1  0.00751235 0.137577 0.420098 0.156919 7.65837e-12
1 38 2 1  4.88428e-16 1.33803e-15 2.7305e-15 2.62123e-15 2.01103e-27
1 38 3 1  1.9864e-16 6.58289e-16 1.93225e-15 4.32113e-15 2.96265e-22
1 38 4 1  0.0428742 0.950926 2.05282 0.341347 6.49794e-11
1 39 1 1  0.00751235 0.137577 0.4201 0.156947 4.67633e-12
1 39 2 1  4.88354e-16 1.337e-15 2.72929e-15 2.61896e-15 9.81572e-28
1 39 3 1  1.98596e-16 6.57754e-16 1.92894e-15 4.30308e-15 2.36754e-22
1 39 4 1  0.0428742 0.951181 2.05573 0.343426 4.78376e-11
1 40 1 1  0.00751235 0.137577 0.4201 0.156964 2.85545e-12
1 40 2 1  4.8844e-16 1.33741e-15 2.72768e-15 2.61675e-15 4.79051e-28
1 40 3 1  1.98614e-16 6.57649e-16 1.92609e-15 4.287e-15 1.89199e-22
1 40 4 1  0.0428742 0.951376 2.05798 0.345088 3.52179e-11
1 41 1 1  0.00751235 0.137577 0.420101 0.156974 1.74359e-12
1 41 2 1  4.88388e-16 1.33744e-15 2.72883e-15 2.61651e-15 2.33896e-28
1 41 3 1  1.98614e-16 6.57702e-16 1.92501e-15 4.27429e-15 1.51217e-22
1 41 4 1  0.0428743 0.951526 2.05971 0.346413 2.59273e-11
1 42 1 1  0.00751235 0.137577 0.420101 0.156981 1.06466e-12
1 42 2 1  4.88412e-16 1.33736e-15 2.72819e-15 2.61566e-15 1.1416e-28
1 42 3 1  1.98613e-16 6.57596e-16 1.92355e-15 4.26255e-15 1.20844e-22
1 42 4 1  0.0428743 0.95164 2.06105 0.347467 1.90876e-11
2 1 1 1  7.18914e-15 4.61103e-15 6.70549e-15 3.99194e-16 5.26246e-16
2 1 2 1  0.000120273 3.59634e-05 3.4446 2.98832 1.42233
2 1 3 1  0.0576548 0.0197104 0.354464 0.386985 9.02124e-05
2 1 4 1  8.83759e-15 2.45189e-16 4.59994e-15 1.23404e-15 4.49291e-18
2 2 1 1  3.0857e-15 2.3485e-14 3.63151e-15 7.94549e-16 2.38834e-16
2 2 2 1  0.13634 0.00175034 1.40772 2.71282 0.686149
2 2 3 1  0.0355396 1.19118 0.249506 0.346724 7.13191e-05
2 2 4 1  7.17545e-15 1.13842e-14 2.58777e-15 8.10408e-16 2.45495e-18
2 3 1 1  1.48433e-15 2.01299e-14 6.19186e-15 6.93741e-16 1.08394e-16
2 3 2 1  0.136316 1.97305 0.586663 1.85723 0.333728
2 3 3 1  0.0256388 1.38825 1.02776 0.304754 5.67321e-05
2 3 4 1  5.97717e-15 1.7435e-14 2.47164e-15 5.19543e-16 1.3414e-18
2 4 1 1  8.59392e-16 1.38107e-14 6.54861e-15 8.81779e-16 4.91939e-17
2 4 2 1  0.136295 2.47419 9.58657 1.1377 0.162861
2 4 3 1  0.0212093 1.29464 1.69395 0.367341 4.5256e-05
2 4 4 1  5.11329e-15 2.03474e-14 2.95343e-15 3.56832e-16 7.32948e-19
2 5 1 1  6.15508e-16 9.0036e-15 5.42029e-15 1.00003e-15 2.23264e-17
2 5 2 1  0.136301 2.60113 15.6551 4.04605 0.0795412
2 5 3 1  0.0192314 1.15176 2.07383 0.498693 3.61328e-05
2 5 4 1  4.4905e-15 2.13851e-14 3.48521e-15 2.81796e-16 4.00487e-19
2 6 1 1  5.20332e-16 6.03361e-15 3.99768e-15 9.50786e-16 1.01327e-17
2 6 2 1  0.136276 2.63123 18.7399 7.69677 0.0388609
2 6 3 1  0.0183436 1.03129 2.22549 0.649698 2.88605e-05
2 6 4 1  4.04152e-15 2.13555e-14 3.87554e-15 2.56244e-16 2.18828e-19
2 7 1 1  4.83189e-16 4.36334e-15 2.82627e-15 7.98365e-16 4.59868e-18
2 7 2 1  0.136291 2.63877 20.1454 10.6348 0.0189938
2 7 3 1  0.017948 0.94634 2.24065 0.788622 2.30636e-05
2 7 4 1  3.71783e-15 2.07645e-14 4.09058e-15 2.5366e-16 1.19569e-19
2 8 1 1  4.68694e-16 3.47262e-15 2.01778e-15 6.219e-16 2.08709e-18
2 8 2 1  0.136288 2.64131 20.775 12.6235 0.00929511
2 8 3 1  0.0177726 0.891692 2.19196 0.902027 1.84469e-05
2 8 4 1  3.48447e-15 1.99214e-14 4.15714e-15 2.58531e-16 6.5333e-20
2 9 1 1  4.63037e-16 3.01338e-15 1.51253e-15 4.67645e-16 9.47214e-19
2 9 2 1  0.136317 2.64457 21.071 13.862 0.00455462
2 9 3 1  0.0177007 0.858853 2.1225 0.987527 1.47668e-05
2 9 4 1  3.31624e-15 1.9008e-14 4.1181e-15 2.63146e-16 3.56983e-20
2 10 1 1  4.6083e-16 2.78199e-15 1.2164e-15 3.51217e-16 4.29888e-19
2 10 2 1  0.136353 2.6504 21.2632 14.6245 0.00223627
2 10 3 1  0.0176802 0.841121 2.0568 1.04899 1.18338e-05
2 10 4 1  3.19496e-15 1.81257e-14 4.01382e-15 2.64532e-16 1.95058e-20
2 11 1 1  4.59968e-16 2.66732e-15 1.05043e-15 2.71125e-16 1.95102e-19
2 11 2 1  0.136356 2.65431 21.406 15.1022 0.00109944
2 11 3 1  0.0176759 0.8319 2.00269 1.09124 9.48975e-06
2 11 4 1  3.10752e-15 1.73258e-14 3.87597e-15 2.62242e-16 1.0658e-20
2 12 1 1  4.59632e-16 2.61117e-15 9.60437e-16 2.19479e-16 8.85462e-20
2 12 2 1  0.13637 2.65687 21.4994 15.4046 0.000540846
2 12 3 1  0.0176776 0.827256 1.96074 1.11894 7.61256e-06
2 12 4 1  3.04449e-15 1.66291e-14 3.72683e-15 2.56958e-16 5.82361e-21
2 13 1 1  4.59501e-16 2.58394e-15 9.12855e-16 1.87731e-16 4.01862e-20
2 13 2 1  0.136361 2.65761 21.5579 15.5974 0.000266149
2 13 3 1  0.0176779 0.82484 1.9297 1.13626 6.10777e-06
2 13 4 1  2.99905e-15 1.60389e-14 3.58071e-15 2.49703e-16 3.18205e-21
2 14 1 1  4.5945e-16 2.57082e-15 8.8819e-16 1.68922e-16 1.82383e-20
2 14 2 1  0.136372 2.65849 21.5892 15.7174 0.000130989
2 14 3 1  0.0176799 0.823715 1.90723 1.14644 4.90091e-06
2 14 4 1  2.96628e-15 1.55491e-14 3.4459e-15 2.41458e-16 1.73869e-21
2 15 1 1  4.5943e-16 2.56454e-15 8.75606e-16 1.58102e-16 8.27737e-21
2 15 2 1  0.13639 2.66104 21.6303 15.804 6.45113e-05
2 15 3 1  0.0176862 0.823974 1.89288 1.15244 3.93368e-06
2 15 4 1  2.94267e-15 1.51488e-14 3.32647e-15 2.33e-16 9.5003e-22
2 16 1 1  4.59422e-16 2.56155e-15 8.69268e-16 1.52023e-16 3.75664e-21
2 16 2 1  0.136389 2.66273 21.6751 15.8733 3.17858e-05
2 16 3 1  0.0176909 0.824693 1.88448 1.15589 3.15792e-06
2 16 4 1  2.92564e-15 1.48256e-14 3.22369e-15 2.24876e-16 5.19102e-22
2 17 1 1  4.59419e-16 2.56012e-15 8.66111e-16 1.48675e-16 1.70493e-21
2 17 2 1  0.13637 2.66157 21.6901 15.9185 1.56572e-05
2 17 3 1  0.0176887 0.824696 1.87859 1.15738 2.53484e-06
2 17 4 1  2.91336e-15 1.45674e-14 3.13719e-15 2.17421e-16 2.8364e-22
2 18 1 1  4.59418e-16 2.55945e-15 8.64552e-16 1.46862e-16 7.73774e-22
2 18 2 1  0.136367 2.66007 21.6755 15.9368 7.7094e-06
2 18 3 1  0.017685 0.824197 1.87356 1.15748 2.03439e-06
2 18 4 1  2.90451e-15 1.43627e-14 3.06561e-15 2.10808e-16 1.54982e-22
2 19 1 1  4.59417e-16 2.55913e-15 8.63787e-16 1.45893e-16 3.51173e-22
2 19 2 1  0.136399 2.66238 21.6831 15.952 3.79798e-06
2 19 3 1  0.0176904 0.824726 1.87114 1.15742 1.63312e-06
2 19 4 1  2.89813e-15 1.42016e-14 3.0072e-15 2.05094e-16 8.46832e-23
2 20 1 1  4.59417e-16 2.55898e-15 8.63415e-16 1.45382e-16 1.59378e-22
2 20 2 1  0.136388 2.66388 21.7164 15.9763 1.87207e-06
2 20 3 1  0.0176939 0.825584 1.87126 1.15757 1.31127e-06
2 20 4 1  2.89353e-15 1.40755e-14 2.96006e-15 2.00256e-16 4.62713e-23
2 21 1 1  4.59721e-16 2.60424e-15 9.6282e-16 1.65544e-16 8.25898e-23
2 21 2 1  0.136386 2.66351 21.7284 15.9949 9.22553e-07
2 21 3 1  0.0176938 0.825862 1.87137 1.15749 1.05275e-06
2 21 4 1  2.89232e-15 1.42768e-14 3.29098e-15 2.2508e-16 2.90183e-23
2 22 1 1  4.59971e-16 2.65224e-15 1.09047e-15 2.15784e-16 5.04307e-23
2 22 2 1  0.136356 2.65953 21.6957 15.9871 4.54167e-07
2 22 3 1  0.017686 0.824599 1.86909 1.15646 8.44768e-07
2 22 4 1  2.89302e-15 1.46697e-14 3.85291e-15 2.92292e-16 2.13632e-23
2 23 1 1  4.60068e-16 2.67627e-15 1.16697e-15 2.61695e-16 3.07939e-23
2 23 2 1  0.136366 2.65656 21.6232 15.9399 2.23258e-07
2 23 3 1  0.0176806 0.822622 1.86329 1.15398 6.77429e-07
2 23 4 1  2.89352e-15 1.49712e-14 4.2981e-15 3.63409e-16 1.57275e-23
2 24 1 1  4.60106e-16 2.68822e-15 1.21174e-15 2.98871e-16 1.88033e-23
2 24 2 1  0.136358 2.65459 21.5615 15.8758 1.09664e-07
2 24 3 1  0.0176768 0.820779 1.8563 1.15053 5.43015e-07
2 24 4 1  2.89389e-15 1.52025e-14 4.64977e-15 4.32918e-16 1.15785e-23
2 25 1 1  4.60121e-16 2.69413e-15 1.23745e-15 3.26931e-16 1.14816e-23
2 25 2 1  0.136334 2.65044 21.4839 15.7916 5.37883e-08
2 25 3 1  0.0176681 0.818165 1.84689 1.14555 4.34966e-07
2 25 4 1  2.89415e-15 1.53799e-14 4.92686e-15 4.97652e-16 8.52407e-24
2 26 1 1  4.60127e-16 2.69704e-15 1.25199e-15 3.47149e-16 7.01087e-24
2 26 2 1  0.136364 2.65037 21.4227 15.7091 2.63671e-08
2 26 3 1  0.0176681 0.816549 1.83753 1.13989 3.48332e-07
2 26 4 1  2.89434e-15 1.55159e-14 5.14469e-15 5.55999e-16 6.27539e-24
2 27 1 1  4.60129e-16 2.69847e-15 1.26013e-15 3.61244e-16 4.28096e-24
2 27 2 1  0.136378 2.65309 21.4276 15.6646 1.29353e-08
2 27 3 1  0.0176745 0.816636 1.83206 1.13492 2.79038e-07
2 27 4 1  2.89448e-15 1.56202e-14 5.31556e-15 6.07365e-16 4.61992e-24
2 28 1 1  4.6013e-16 2.69917e-15 1.26463e-15 3.7083e-16 2.61403e-24
2 28 2 1  0.136366 2.65295 21.4377 15.6413 6.34451e-09
2 28 3 1  0.0176759 0.816513 1.82799 1.13007 2.23497e-07
2 28 4 1  2.89458e-15 1.57002e-14 5.44935e-15 6.51782e-16 3.40117e-24
2 29 1 1  4.6013e-16 2.69952e-15 1.2671e-15 3.77228e-16 1.59617e-24
2 29 2 1  0.136339 2.64898 21.398 15.6049 3.10759e-09
2 29 3 1  0.0176684 0.814935 1.82194 1.12443 1.78896e-07
2 29 4 1  2.89465e-15 1.57615e-14 5.55394e-15 6.89653e-16 2.50393e-24
2 30 1 1  4.60131e-16 2.69968e-15 1.26845e-15 3.81435e-16 9.74649e-25
2 30 2 1  0.136362 2.64865 21.3529 15.561 1.52136e-09
2 30 3 1  0.0176675 0.813889 1.81573 1.11876 1.43168e-07
2 30 4 1  2.8947e-15 1.58085e-14 5.63557e-15 7.21579e-16 1.84338e-24
2 31 1 1  4.60131e-16 2.69976e-15 1.26918e-15 3.84167e-16 5.95138e-25
2 31 2 1  0.136347 2.64815 21.3381 15.5283 7.44942e-10
2 31 3 1  0.0176661 0.813248 1.81121 1.11363 1.1458e-07
2 31 4 1  2.89474e-15 1.58445e-14 5.69919e-15 7.48242e-16 1.35709e-24
2 32 1 1  4.60131e-16 2.6998e-15 1.26957e-15 3.85925e-16 3.63401e-25
2 32 2 1  0.136344 2.64656 21.3077 15.4907 3.64488e-10
2 32 3 1  0.0176628 0.812198 1.806 1.10831 9.16697e-08
2 32 4 1  2.89476e-15 1.58721e-14 5.74871e-15 7.70334e-16 9.99087e-25
2 33 1 1  4.60131e-16 2.69982e-15 1.26978e-15 3.87046e-16 2.21899e-25
2 33 2 1  0.136337 2.64502 21.2745 15.4519 1.78259e-10
2 33 3 1  0.0176591 0.811089 1.80073 1.10303 7.33247e-08
2 33 4 1  2.89478e-15 1.58932e-14 5.78721e-15 7.88517e-16 7.35525e-25
2 34 1 1  4.60131e-16 2.69983e-15 1.26989e-15 3.87757e-16 1.35495e-25
2 34 2 1  0.13632 2.64224 21.228 15.4039 8.71096e-11
2 34 3 1  0.0176525 0.809479 1.79451 1.09745 5.86284e-08
2 34 4 1  2.8948e-15 1.59094e-14 5.81711e-15 8.03395e-16 5.41491e-25
2 35 1 1  4.60131e-16 2.69984e-15 1.26995e-15 3.88206e-16 8.27359e-26
2 35 2 1  0.1363 2.6382 21.1574 15.3376 4.25155e-11
2 35 3 1  0.0176427 0.807139 1.78635 1.09116 4.68513e-08
2 35 4 1  2.89481e-15 1.59218e-14 5.84031e-15 8.15508e-16 3.98643e-25
2 36 1 1  4.60131e-16 2.69984e-15 1.26998e-15 3.88487e-16 5.052e-26
2 36 2 1  0.136316 2.63765 21.1025 15.2714 2.07434e-11
2 36 3 1  0.0176398 0.805644 1.77853 1.08489 3.74357e-08
2 36 4 1  2.89481e-15 1.59314e-14 5.85829e-15 8.25325e-16 2.9348e-25
2 37 1 1  4.60131e-16 2.69984e-15 1.27e-15 3.88662e-16 3.08484e-26
2 37 2 1  0.136324 2.6393 21.1002 15.2341 1.01281e-11
2 37 3 1  0.0176423 0.805483 1.77386 1.07957 2.99216e-08
2 37 4 1  2.89482e-15 1.59386e-14 5.87222e-15 8.33251e-16 2.16059e-25
2 38 1 1  4.60131e-16 2.69984e-15 1.27001e-15 3.88772e-16 1.88365e-26
2 38 2 1  0.136325 2.64023 21.1148 15.2203 4.94635e-12
2 38 3 1  0.0176445 0.805668 1.77119 1.07499 2.39182e-08
2 38 4 1  2.89482e-15 1.59442e-14 5.883e-15 8.39626e-16 1.59062e-25
2 39 1 1  4.60131e-16 2.69984e-15 1.27001e-15 3.8884e-16 1.15019e-26
2 39 2 1  0.136304 2.6382 21.1055 15.2071 2.41428e-12
2 39 3 1  0.0176406 0.805014 1.76815 1.0705 1.91138e-08
2 39 4 1  2.89483e-15 1.59485e-14 5.89133e-15 8.44739e-16 1.17101e-25
2 40 1 1  4.60131e-16 2.69984e-15 1.27002e-15 3.88882e-16 7.02327e-27
2 40 2 1  0.136328 2.63903 21.093 15.1943 1.17828e-12
2 40 3 1  0.0176421 0.804886 1.76554 1.0665 1.52745e-08
2 40 4 1  2.89483e-15 1.59518e-14 5.89777e-15 8.48826e-16 8.62091e-26
2 41 1 1  4.60131e-16 2.69984e-15 1.27002e-15 3.88908e-16 4.28853e-27
2 41 2 1  0.136313 2.63907 21.1019 15.1929 5.7529e-13
2 41 3 1  0.0176421 0.80495 1.76455 1.06334 1.22081e-08
2 41 4 1  2.89483e-15 1.59543e-14 5.90275e-15 8.52086e-16 6.34669e-26
2 42 1 1  4.60131e-16 2.69984e-15 1.27002e-15 3.88924e-16 2.61865e-27
2 42 2 1  0.13632 2.63892 21.097 15.1879 2.80788e-13
2 42 3 1  0.017642 0.80482 1.76322 1.06042 9.75605e-09
2 42 4 1  2.89483e-15 1.59562e-14 5.90659e-15 8.54679e-16 4.67241e-26
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 4.05009e+06
1 1 2 1 35944.1
1 1 3 1 12027.8
1 1 4 1 38503
1 2 1 1 4.18347e+06
1 2 2 1 26829.9
1 2 3 1 23388.1
1 2 4 1 33586
1 3 1 1 4.27423e+06
1 3 2 1 26087.9
1 3 3 1 40741.7
1 3 4 1 31762.3
1 4 1 1 4.16502e+06
1 4 2 1 35028.3
1 4 3 1 51327.1
1 4 4 1 31335.9
1 5 1 1 3.88072e+06
1 5 2 1 46300.7
1 5 3 1 54148.2
1 5 4 1 31403.1
1 6 1 1 3.49475e+06
1 6 2 1 54817.5
1 6 3 1 49324.7
1 6 4 1 31525
1 7 1 1 3.07516e+06
1 7 2 1 61997.8
1 7 3 1 42704.1
1 7 4 1 31522.9
1 8 1 1 2.66917e+06
1 8 2 1 67611.9
1 8 3 1 35747.7
1 8 4 1 31353.8
1 9 1 1 2.30353e+06
1 9 2 1 74457.2
1 9 3 1 30773.5
1 9 4 1 31038.1
1 10 1 1 1.98971e+06
1 10 2 1 83544.9
1 10 3 1 27874.7
1 10 4 1 30619.6
1 11 1 1 1.72937e+06
1 11 2 1 92820.7
1 11 3 1 25984.1
1 11 4 1 30144.3
1 12 1 1 1.51871e+06
1 12 2 1 102894
1 12 3 1 25176.7
1 12 4 1 29651.9
1 13 1 1 1.3514e+06
1 13 2 1 112151
1 13 3 1 24890.6
1 13 4 1 29171.8
1 14 1 1 1.2204e+06
1 14 2 1 121822
1 14 3 1 25302.9
1 14 4 1 28723.9
1 15 1 1 1.11896e+06
1 15 2 1 132132
1 15 3 1 26333
1 15 4 1 28319.7
1 16 1 1 1.04108e+06
1 16 2 1 141760
1 16 3 1 27621.1
1 16 4 1 27964.4
1 17 1 1 981703
1 17 2 1 149481
1 17 3 1 28849.4
1 17 4 1 27658.7
1 18 1 1 936669
1 18 2 1 156228
1 18 3 1 30111.3
1 18 4 1 27400.1
1 19 1 1 902661
1 19 2 1 164052
1 19 3 1 31729.4
1 19 4 1 27184.6
1 20 1 1 877068
1 20 2 1 170485
1 20 3 1 33210
1 20 4 1 27007.3
1 21 1 1 861689
1 21 2 1 175954
1 21 3 1 34586.2
1 21 4 1 30585.3
1 22 1 1 850527
1 22 2 1 179439
1 22 3 1 35636.4
1 22 4 1 34023.2
1 23 1 1 842413
1 23 2 1 183043
1 23 3 1 36712.4
1 23 4 1 37244.1
1 24 1 1 836501
1 24 2 1 185849
1 24 3 1 37629.3
1 24 4 1 40204.2
1 25 1 1 832182
1 25 2 1 187067
1 25 3 1 38218.6
1 25 4 1 42883.4
1 26 1 1 829018
1 26 2 1 189496
1 26 3 1 38992.2
1 26 4 1 45278.6
1 27 1 1 826695
1 27 2 1 192363
1 27 3 1 39825
1 27 4 1 47398.1
1 28 1 1 824985
1 28 2 1 194261
1 28 3 1 40460.9
1 28 4 1 49257.4
1 29 1 1 823724
1 29 2 1 194459
1 29 3 1 40748.4
1 29 4 1 50876.4
1 30 1 1 822792
1 30 2 1 195631
1 30 3 1 41180.2
1 30 4 1 52277.3
1 31 1 1 822102
1 31 2 1 195856
1 31 3 1 41400.5
1 31 4 1 53482.5
1 32 1 1 821591
1 32 2 1 195773
1 32 3 1 41525
1 32 4 1 54514.3
1 33 1 1 821212
1 33 2 1 195267
1 33 3 1 41531.8
1 33 4 1 55393.8
1 34 1 1 820930
1 34 2 1 193906
1 34 3 1 41335.9
1 34 4 1 56140.5
1 35 1 1 820721
1 35 2 1 191628
1 35 3 1 40917.3
1 35 4 1 56772.2
1 36 1 1 820565
1 36 2 1 190365
1 36 3 1 40646.2
1 36 4 1 57305
1 37 1 1 820450
1 37 2 1 189718
1 37 3 1 40467.4
1 37 4 1 57753
1 38 1 1 820363
1 38 2 1 189277
1 38 3 1 40319.9
1 38 4 1 58128.7
1 39 1 1 820299
1 39 2 1 187928
1 39 3 1 39997.6
1 39 4 1 58443
1 40 1 1 820251
1 40 2 1 187894
1 40 3 1 39923
1 40 4 1 58705.4
1 41 1 1 820216
1 41 2 1 187238
1 41 3 1 39738.1
1 41 4 1 58923.9
1 42 1 1 820189
1 42 2 1 186987
1 42 3 1 39635.3
1 42 4 1 59105.7
full time series of predicted catch
fleet year spp area pred_catch
