full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.130545 22.3444 38.3828 8.28075 0.000884053
1 18 1 2  0.00112038 0.256514 0.399495 0.0712784 4.40255e-07
1 18 2 2  0 0.857768 3.03455 4.95209 1.21257e-06
1 18 3 2  0.0192607 0.233404 0.523857 0.333487 1.09542e-11
1 18 4 2  0.130209 22.1114 37.7906 8.21991 0.00070452
1 19 1 2  0.00112038 0.256502 0.399354 0.0710742 1.99807e-07
1 19 2 2  0 0.859831 3.05269 4.97268 5.82344e-07
1 19 3 2  0.0192942 0.234301 0.526767 0.334245 4.17365e-12
1 19 4 2  0.129966 21.9221 37.2488 8.14644 0.000561447
1 20 1 2  0.00112038 0.256496 0.399286 0.0709676 9.06816e-08
1 20 2 2  0 0.859646 3.05701 4.98564 2.79182e-07
1 20 3 2  0.0192964 0.234433 0.527759 0.335068 1.58893e-12
1 20 4 2  0.12979 21.7691 36.7619 8.06504 0.000447429
1 21 1 2  0.00112194 0.261224 0.45223 0.0925211 5.53717e-08
1 21 2 2  0 0.859448 3.05685 4.99311 1.33796e-07
1 21 3 2  0.0192944 0.234422 0.528016 0.335649 6.04815e-13
1 21 4 2  0.129712 21.8312 38.2694 8.57362 0.000384021
1 22 1 2  0.00112255 0.263591 0.48396 0.112215 3.38109e-08
1 22 2 2  0 0.857654 3.03613 4.9605 6.37763e-08
1 22 3 2  0.0192647 0.233465 0.524305 0.334092 2.29638e-13
1 22 4 2  0.129655 21.8777 39.529 9.07789 0.000329598
1 23 1 2  0.00112278 0.264768 0.502527 0.128162 2.06455e-08
1 23 2 2  0 0.858007 3.03123 4.93778 3.04382e-08
1 23 3 2  0.0192679 0.233329 0.522826 0.332495 8.72294e-14
1 23 4 2  0.129614 21.9126 40.5796 9.56734 0.000282889
1 24 1 2  0.00112288 0.265351 0.513191 0.140198 1.26065e-08
1 24 2 2  0 0.857668 3.02416 4.91114 1.44996e-08
1 24 3 2  0.0192636 0.233017 0.52097 0.330668 3.31031e-14
1 24 4 2  0.129584 21.9387 41.4544 10.0347 0.000242799
1 25 1 2  0.00112291 0.265638 0.519225 0.14887 7.69776e-09
1 25 2 2  0 0.856047 3.00278 4.86047 6.87321e-09
1 25 3 2  0.0192364 0.232037 0.516558 0.327576 1.25333e-14
1 25 4 2  0.129562 21.9584 42.1817 10.4751 0.00020839
1 26 1 2  0.00112293 0.265778 0.522599 0.154916 4.70039e-09
1 26 2 2  0 0.857599 3.01125 4.85186 3.27386e-09
1 26 3 2  0.01926 0.232521 0.517285 0.326347 4.75545e-15
1 26 4 2  0.129547 21.9732 42.7856 10.8859 0.000178858
1 27 1 2  0.00112293 0.265847 0.524466 0.159028 2.87014e-09
1 27 2 2  0 0.858921 3.02743 4.87007 1.56276e-09
1 27 3 2  0.0192879 0.233259 0.519914 0.326914 1.80602e-15
1 27 4 2  0.129536 21.9844 43.2865 11.2657 0.00015351
1 28 1 2  0.00112294 0.265881 0.525491 0.161772 1.75256e-09
1 28 2 2  0 0.8584 3.02658 4.87421 7.43866e-10
1 28 3 2  0.0192865 0.233187 0.51997 0.327203 6.84963e-16
1 28 4 2  0.129527 21.9928 43.7015 11.6141 0.000131755
1 29 1 2  0.00112294 0.265898 0.526049 0.163576 1.07014e-09
1 29 2 2  0 0.856446 3.00422 4.8386 3.5208e-10
1 29 3 2  0.0192554 0.232171 0.515988 0.325412 2.59096e-16
1 29 4 2  0.129522 21.9992 44.0451 11.932 0.000113083
1 30 1 2  0.00112294 0.265906 0.526351 0.164748 6.53447e-10
1 30 2 2  0 0.857489 3.00765 4.83046 1.67322e-10
1 30 3 2  0.0192688 0.232431 0.516138 0.324566 9.8187e-17
1 30 4 2  0.129517 22.004 44.3293 12.2202 9.70577e-05
1 31 1 2  0.00112294 0.26591 0.526514 0.165502 3.99006e-10
1 31 2 2  0 0.8567 2.99905 4.80775 7.92495e-11
1 31 3 2  0.0192575 0.232011 0.514299 0.323172 3.71495e-17
1 31 4 2  0.129514 22.0077 44.5642 12.4804 8.3303e-05
1 32 1 2  0.00112294 0.265911 0.526602 0.165983 2.4364e-10
1 32 2 2  0 0.856215 2.9903 4.78276 3.74922e-11
1 32 3 2  0.0192482 0.231632 0.512361 0.32155 1.40478e-17
1 32 4 2  0.129512 22.0105 44.7583 12.7144 7.14975e-05
1 33 1 2  0.00112294 0.265912 0.526648 0.166288 1.48771e-10
1 33 2 2  0 0.855576 2.97963 4.75232 1.77051e-11
1 33 3 2  0.0192359 0.231156 0.509996 0.319588 5.30743e-18
1 33 4 2  0.12951 22.0126 44.9185 12.9239 6.13651e-05
1 34 1 2  0.00112294 0.265913 0.526673 0.16648 9.0842e-11
1 34 2 2  0 0.854241 2.9606 4.70524 8.32946e-12
1 34 3 2  0.0192109 0.230285 0.506017 0.31669 2.00165e-18
1 34 4 2  0.129509 22.0142 45.0507 13.111 5.26686e-05
1 35 1 2  0.00112294 0.265913 0.526687 0.166601 5.54697e-11
1 35 2 2  0 0.85252 2.93451 4.63956 3.90124e-12
1 35 3 2  0.0191765 0.2291 0.500517 0.312618 7.53326e-19
1 35 4 2  0.129508 22.0155 45.1598 13.2775 4.52046e-05
1 36 1 2  0.00112294 0.265913 0.526694 0.166676 3.38708e-11
1 36 2 2  0 0.853128 2.9319 4.60575 1.83254e-12
1 36 3 2  0.0191795 0.229035 0.499042 0.30993 2.83894e-19
1 36 4 2  0.129508 22.0164 45.2497 13.4254 3.87984e-05
1 37 1 2  0.00112294 0.265913 0.526697 0.166723 2.06821e-11
1 37 2 2  0 0.853774 2.93742 4.59618 8.61947e-13
1 37 3 2  0.0191897 0.229269 0.499421 0.308794 1.07051e-19
1 37 4 2  0.129507 22.0171 45.3238 13.5564 3.33e-05
1 38 1 2  0.00112294 0.265913 0.526699 0.166752 1.26288e-11
1 38 2 2  0 0.853946 2.94085 4.59574 4.05378e-13
1 38 3 2  0.0191947 0.229396 0.499854 0.308486 4.03642e-20
1 38 4 2  0.129507 22.0177 45.3849 13.6722 2.85808e-05
1 39 1 2  0.00112294 0.265913 0.5267 0.16677 7.71138e-12
1 39 2 2  0 0.85257 2.92654 4.5708 1.89798e-13
1 39 3 2  0.0191731 0.22871 0.497219 0.307101 1.51875e-20
1 39 4 2  0.129507 22.0181 45.4352 13.7743 2.45304e-05
1 40 1 2  0.00112294 0.265913 0.526701 0.166782 4.7087e-12
1 40 2 2  0 0.853801 2.93538 4.57645 8.92808e-14
1 40 3 2  0.0191905 0.229179 0.498528 0.307072 5.7269e-21
1 40 4 2  0.129507 22.0185 45.4766 13.8642 2.10541e-05
1 41 1 2  0.00112294 0.265913 0.526701 0.166788 2.87522e-12
1 41 2 2  0 0.853111 2.93019 4.56709 4.18653e-14
1 41 3 2  0.0191816 0.228899 0.497563 0.30656 2.1563e-21
1 41 4 2  0.129507 22.0187 45.5107 13.9433 1.80703e-05
1 42 1 2  0.00112294 0.265913 0.526701 0.166793 1.75566e-12
1 42 2 2  0 0.853361 2.93126 4.56593 1.96548e-14
1 42 3 2  0.019185 0.228971 0.497662 0.30638 8.12335e-22
1 42 4 2  0.129507 22.0189 45.5387 14.0127 1.55095e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.235036 0.43712 4.85669 0.256414 1.31716
1 1 2 1  5.09476e-19 6.20955e-19 2.18678e-15 8.57749e-16 6.08273e-16
1 1 3 1  4.32466e-17 4.5359e-17 7.15237e-17 1.84534e-17 7.82118e-20
1 1 4 1  0.103167 0.14781 2.27146 0.818783 0.00345119
1 2 1 1  0.102729 2.38082 2.52915 0.658308 0.597787
1 2 2 1  1.37014e-15 1.18597e-18 8.64024e-16 1.421e-15 2.83478e-16
1 2 3 1  7.54943e-17 7.55148e-17 4.93185e-17 2.16508e-17 2.89851e-20
1 2 4 1  0.085106 0.655959 1.84228 0.762253 0.00275032
1 3 1 1  0.0510956 2.06388 4.13084 0.581849 0.271302
1 3 2 1  1.36975e-15 2.77032e-15 3.44971e-16 1.08736e-15 1.34077e-16
1 3 3 1  8.96748e-17 1.30466e-16 6.08301e-17 1.8457e-17 1.08868e-20
1 3 4 1  0.0720611 0.954392 1.83321 0.696514 0.00219179
1 4 1 1  0.0309456 1.43762 4.36237 0.725609 0.123129
1 4 2 1  1.36934e-15 3.45591e-15 3.39899e-15 6.8778e-16 6.38737e-17
1 4 3 1  9.58564e-17 1.72163e-16 9.77024e-17 1.98475e-17 4.11721e-21
1 4 4 1  0.0626391 1.11686 2.01494 0.643657 0.00174668
1 5 1 1  0.0230821 0.958373 3.63732 0.816905 0.0558815
1 5 2 1  1.36933e-15 3.62369e-15 5.41995e-15 1.92905e-15 3.0503e-17
1 5 3 1  9.85474e-17 1.97824e-16 1.34551e-16 2.82751e-17 1.56111e-21
1 5 4 1  0.0558337 1.19313 2.25761 0.610258 0.00139197
1 6 1 1  0.0200133 0.6616 2.71874 0.777647 0.0253615
1 6 2 1  1.36874e-15 3.65499e-15 6.4056e-15 3.47464e-15 1.45668e-17
1 6 3 1  9.96428e-17 2.11599e-16 1.61539e-16 3.93102e-17 5.92421e-22
1 6 4 1  0.0509183 1.21643 2.49266 0.595308 0.00110929
1 7 1 1  0.0188157 0.494499 1.96061 0.657346 0.0115102
1 7 2 1  1.36884e-15 3.65761e-15 6.81431e-15 4.67242e-15 6.94814e-18
1 7 3 1  1.0009e-16 2.18449e-16 1.77928e-16 4.9131e-17 2.248e-22
1 7 4 1  0.047368 1.20865 2.68837 0.594703 0.000884015
1 8 1 1  0.0183484 0.405323 1.43661 0.518019 0.00522385
1 8 2 1  1.36861e-15 3.6534e-15 6.96985e-15 5.43838e-15 3.31423e-18
1 8 3 1  1.00254e-16 2.21597e-16 1.87137e-16 5.63179e-17 8.53433e-23
1 8 4 1  0.0448038 1.184 2.83413 0.603643 0.00070449
1 9 1 1  0.018166 0.359323 1.10883 0.396132 0.00237082
1 9 2 1  1.369e-15 3.6549e-15 7.02545e-15 5.8791e-15 1.58122e-18
1 9 3 1  1.00358e-16 2.23242e-16 1.91861e-16 6.09641e-17 3.24118e-23
1 9 4 1  0.0429516 1.15146 2.93076 0.617789 0.000561422
1 10 1 1  0.0180948 0.336138 0.916573 0.304067 0.00107598
1 10 2 1  1.36956e-15 3.66653e-15 7.07809e-15 6.14105e-15 7.56682e-19
1 10 3 1  1.00504e-16 2.2487e-16 1.95048e-16 6.38855e-17 1.23284e-23
1 10 4 1  0.0416139 1.11656 2.98458 0.633721 0.000447409
1 11 1 1  0.018067 0.324644 0.80877 0.240696 0.000488329
1 11 2 1  1.36952e-15 3.67214e-15 7.12691e-15 6.30677e-15 3.62705e-19
1 11 3 1  1.00596e-16 2.25989e-16 1.97505e-16 6.57931e-17 4.6935e-24
1 11 4 1  0.0406476 1.08252 3.00395 0.649016 0.00035655
1 12 1 1  0.0180562 0.319016 0.750291 0.199811 0.000221626
1 12 2 1  1.36971e-15 3.67523e-15 7.15285e-15 6.40856e-15 1.73833e-19
1 12 3 1  1.00658e-16 2.26647e-16 1.98905e-16 6.70175e-17 1.78678e-24
1 12 4 1  0.0399497 1.05111 2.99733 0.662145 0.000284142
1 13 1 1  0.018052 0.316286 0.719361 0.174668 0.000100584
1 13 2 1  1.36945e-15 3.67208e-15 7.15959e-15 6.46526e-15 8.32593e-20
1 13 3 1  1.00658e-16 2.26725e-16 1.99633e-16 6.77583e-17 6.80048e-25
1 13 4 1  0.0394456 1.02314 2.97238 0.672295 0.000226439
1 14 1 1  0.0180503 0.314971 0.703324 0.159767 4.56493e-05
1 14 2 1  1.36963e-15 3.67158e-15 7.15148e-15 6.48714e-15 3.98388e-20
1 14 3 1  1.00666e-16 2.26694e-16 1.99628e-16 6.81087e-17 2.58702e-25
1 14 4 1  0.0390816 0.99885 2.93547 0.679188 0.000180454
1 15 1 1  0.0180497 0.314341 0.69514 0.151192 2.07177e-05
1 15 2 1  1.36997e-15 3.67871e-15 7.16616e-15 6.50837e-15 1.90929e-20
1 15 3 1  1.0073e-16 2.27212e-16 2.00029e-16 6.83328e-17 9.84819e-26
1 15 4 1  0.0388186 0.97814 2.8917 0.682907 0.000143807
1 16 1 1  0.0180494 0.314041 0.691018 0.146373 9.40263e-06
1 16 2 1  1.36993e-15 3.68256e-15 7.19119e-15 6.53596e-15 9.16019e-21
1 16 3 1  1.00775e-16 2.27708e-16 2.00802e-16 6.85889e-17 3.75077e-26
1 16 4 1  0.0386287 0.960732 2.8449 0.683766 0.000114603
1 17 1 1  0.0180493 0.313898 0.688964 0.143719 4.26733e-06
1 17 2 1  1.3695e-15 3.67537e-15 7.1859e-15 6.5454e-15 4.3866e-21
1 17 3 1  1.00732e-16 2.27379e-16 2.00908e-16 6.87503e-17 1.42733e-26
1 17 4 1  0.0384915 0.946264 2.79786 0.682197 9.13295e-05
1 18 1 1  0.0180493 0.31383 0.687949 0.142281 1.93671e-06
1 18 2 1  1.36942e-15 3.66829e-15 7.15385e-15 6.52701e-15 2.09581e-21
1 18 3 1  1.00673e-16 2.26719e-16 2.0012e-16 6.86692e-17 5.42583e-27
1 18 4 1  0.0383924 0.934347 2.7525 0.678682 7.27824e-05
1 19 1 1  0.0180493 0.313798 0.687452 0.141513 8.78964e-07
1 19 2 1  1.37012e-15 3.6784e-15 7.15749e-15 6.52061e-15 1.00338e-21
1 19 3 1  1.00741e-16 2.27186e-16 1.99943e-16 6.85633e-17 2.06431e-27
1 19 4 1  0.0383208 0.924605 2.71004 0.673695 5.80018e-05
1 20 1 1  0.0180493 0.313783 0.687209 0.141107 3.98913e-07
1 20 2 1  1.36989e-15 3.68332e-15 7.19148e-15 6.54114e-15 4.81507e-22
1 20 3 1  1.00786e-16 2.27781e-16 2.00872e-16 6.86802e-17 7.86256e-28
1 20 4 1  0.0382691 0.91669 2.67118 0.667674 4.62228e-05
1 21 1 1  0.00734313 0.129832 0.311578 0.065348 8.40448e-08
1 21 2 1  5.56933e-16 1.49688e-15 2.92727e-15 2.66583e-15 9.38378e-23
1 21 3 1  4.09757e-17 9.26385e-17 8.18077e-17 2.79889e-17 1.21691e-28
1 21 4 1  0.0155467 0.372068 1.10529 0.278524 1.5524e-05
1 22 1 1  0.00734712 0.132225 0.352892 0.0851948 5.13192e-08
1 22 2 1  5.56737e-16 1.49227e-15 2.91687e-15 2.66182e-15 4.48649e-23
1 22 3 1  4.09443e-17 9.23157e-17 8.16258e-17 2.79883e-17 4.62717e-29
1 22 4 1  0.0155399 0.37313 1.15061 0.296088 1.3324e-05
1 23 1 1  0.00734868 0.133423 0.377652 0.103329 3.13364e-08
1 23 2 1  5.56861e-16 1.49082e-15 2.90024e-15 2.64653e-15 2.13974e-23
1 23 3 1  4.09331e-17 9.20435e-17 8.11081e-17 2.78688e-17 1.75719e-29
1 23 4 1  0.0155349 0.373925 1.18849 0.313502 1.14358e-05
1 24 1 1  0.00734928 0.134019 0.392141 0.118013 1.91345e-08
1 24 2 1  5.56828e-16 1.49027e-15 2.89238e-15 2.63175e-15 1.02038e-23
1 24 3 1  4.09303e-17 9.18938e-17 8.08045e-17 2.77179e-17 6.67214e-30
1 24 4 1  0.0155314 0.37452 1.22008 0.330405 9.81514e-06
1 25 1 1  0.00734952 0.134314 0.400462 0.129096 1.16839e-08
1 25 2 1  5.56657e-16 1.48592e-15 2.87656e-15 2.61044e-15 4.85022e-24
1 25 3 1  4.09004e-17 9.14884e-17 8.03197e-17 2.75214e-17 2.52957e-30
1 25 4 1  0.0155288 0.374967 1.24638 0.346544 8.42417e-06
1 26 1 1  0.00734962 0.134459 0.405171 0.137082 7.13438e-09
1 26 2 1  5.56913e-16 1.48759e-15 2.86597e-15 2.5907e-15 2.30401e-24
1 26 3 1  4.09114e-17 9.14161e-17 7.98378e-17 2.73059e-17 9.58593e-31
1 26 4 1  0.0155269 0.375303 1.26824 0.361756 7.23032e-06
1 27 1 1  0.00734965 0.13453 0.407803 0.142649 4.35638e-09
1 27 2 1  5.57039e-16 1.4924e-15 2.87855e-15 2.58935e-15 1.09848e-24
1 27 3 1  4.09513e-17 9.17519e-17 8.00396e-17 2.72219e-17 3.63857e-31
1 27 4 1  0.0155256 0.375557 1.2864 0.375942 6.20567e-06
1 28 1 1  0.00734967 0.134565 0.40926 0.146435 2.66008e-09
1 28 2 1  5.56948e-16 1.4926e-15 2.88884e-15 2.59502e-15 5.23704e-25
1 28 3 1  4.09635e-17 9.18827e-17 8.03327e-17 2.72439e-17 1.38107e-31
1 28 4 1  0.0155246 0.375747 1.30146 0.389056 5.32622e-06
1 29 1 1  0.00734967 0.134582 0.41006 0.148962 1.62429e-09
1 29 2 1  5.56738e-16 1.48726e-15 2.87748e-15 2.58908e-15 2.48664e-25
1 29 3 1  4.0931e-17 9.15247e-17 8.01133e-17 2.72178e-17 5.2321e-32
1 29 4 1  0.0155239 0.375892 1.31394 0.401091 4.5714e-06
1 30 1 1  0.00734967 0.13459 0.410495 0.150623 9.9182e-10
1 30 2 1  5.5693e-16 1.48744e-15 2.86419e-15 2.57611e-15 1.17905e-25
1 30 3 1  4.09296e-17 9.13794e-17 7.96649e-17 2.71041e-17 1.98064e-32
1 30 4 1  0.0155234 0.376001 1.32427 0.412066 3.92356e-06
1 31 1 1  0.00734967 0.134595 0.410731 0.151703 6.05623e-10
1 31 2 1  5.56813e-16 1.48668e-15 2.86128e-15 2.56697e-15 5.59501e-26
1 31 3 1  4.09245e-17 9.12889e-17 7.95534e-17 2.70038e-17 7.50078e-33
1 31 4 1  0.015523 0.376083 1.33281 0.422021 3.36752e-06
1 32 1 1  0.00734968 0.134596 0.410859 0.152397 3.69804e-10
1 32 2 1  5.56786e-16 1.48456e-15 2.85114e-15 2.55332e-15 2.64866e-26
1 32 3 1  4.09095e-17 9.10644e-17 7.9225e-17 2.68776e-17 2.83728e-33
1 32 4 1  0.0155228 0.376146 1.33988 0.431008 2.89029e-06
1 33 1 1  0.00734968 0.134597 0.410927 0.15284 2.25809e-10
1 33 2 1  5.5673e-16 1.48243e-15 2.83963e-15 2.53754e-15 1.25206e-26
1 33 3 1  4.08924e-17 9.08161e-17 7.88556e-17 2.67267e-17 1.0725e-33
1 33 4 1  0.0155226 0.376194 1.34571 0.439087 2.48069e-06
1 34 1 1  0.00734968 0.134598 0.410963 0.153121 1.37883e-10
1 34 2 1  5.56597e-16 1.47845e-15 2.82267e-15 2.51614e-15 5.90289e-27
1 34 3 1  4.08608e-17 9.04154e-17 7.83435e-17 2.6531e-17 4.04903e-34
1 34 4 1  0.0155224 0.37623 1.35053 0.446323 2.12913e-06
1 35 1 1  0.00734968 0.134598 0.410983 0.153298 8.41935e-11
1 35 2 1  5.56436e-16 1.47275e-15 2.79664e-15 2.48509e-15 2.77164e-27
1 35 3 1  4.08134e-17 8.98233e-17 7.75593e-17 2.62523e-17 1.52571e-34
1 35 4 1  0.0155223 0.376258 1.35451 0.452784 1.8274e-06
1 36 1 1  0.00734968 0.134598 0.410993 0.153409 5.141e-11
1 36 2 1  5.56563e-16 1.47221e-15 2.77742e-15 2.45442e-15 1.2998e-27
1 36 3 1  4.07998e-17 8.95348e-17 7.68296e-17 2.5939e-17 5.74528e-35
1 36 4 1  0.0155223 0.376279 1.35778 0.458536 1.56842e-06
1 37 1 1  0.00734968 0.134598 0.410998 0.153478 3.13918e-11
1 37 2 1  5.56626e-16 1.47443e-15 2.77749e-15 2.43837e-15 6.10913e-28
1 37 3 1  4.08117e-17 8.9591e-17 7.66553e-17 2.5727e-17 2.16568e-35
1 37 4 1  0.0155222 0.376295 1.36049 0.463642 1.34615e-06
1 38 1 1  0.00734968 0.134598 0.411001 0.153521 1.91684e-11
1 38 2 1  5.56631e-16 1.47555e-15 2.78262e-15 2.43319e-15 2.87333e-28
1 38 3 1  4.08218e-17 8.96803e-17 7.67098e-17 2.56316e-17 8.16613e-36
1 38 4 1  0.0155222 0.376308 1.36272 0.468166 1.15538e-06
1 39 1 1  0.00734968 0.134598 0.411003 0.153548 1.17046e-11
1 39 2 1  5.56467e-16 1.4724e-15 2.77785e-15 2.42693e-15 1.34869e-28
1 39 3 1  4.08021e-17 8.94766e-17 7.6604e-17 2.55687e-17 3.07636e-36
1 39 4 1  0.0155222 0.376317 1.36455 0.472164 9.91643e-07
1 40 1 1  0.00734968 0.134598 0.411004 0.153565 7.14701e-12
1 40 2 1  5.56655e-16 1.47378e-15 2.77286e-15 2.42008e-15 6.32754e-29
1 40 3 1  4.08095e-17 8.94805e-17 7.63804e-17 2.54926e-17 1.15857e-36
1 40 4 1  0.0155221 0.376324 1.36606 0.475691 8.51111e-07
1 41 1 1  0.00734968 0.134598 0.411004 0.153575 4.36409e-12
1 41 2 1  5.5654e-16 1.4735e-15 2.77561e-15 2.41885e-15 2.97236e-29
1 41 3 1  4.08088e-17 8.94862e-17 7.64606e-17 2.5464e-17 4.36602e-37
1 41 4 1  0.0155221 0.37633 1.36731 0.478797 7.30494e-07
1 42 1 1  0.00734968 0.134598 0.411004 0.153581 2.66479e-12
1 42 2 1  5.56592e-16 1.4733e-15 2.77292e-15 2.41552e-15 1.39452e-29
1 42 3 1  4.08079e-17 8.94477e-17 7.63587e-17 2.54313e-17 1.64428e-37
1 42 4 1  0.0155221 0.376334 1.36833 0.481528 6.26971e-07
2 1 1 1  5.85295e-15 3.4876e-15 5.96942e-15 2.58283e-16 1.31716e-15
2 1 2 1  5.78139e-05 0.000498164 6.87519 2.02494 0.608273
2 1 3 1  0.0713733 1.03144 1.21813 0.0852954 0.000117318
2 1 4 1  1.13824e-14 4.04975e-15 1.06371e-14 3.291e-15 1.38048e-17
2 2 1 1  2.55819e-15 1.89955e-14 3.10861e-15 6.63106e-16 5.97787e-16
2 2 2 1  0.155479 0.000951449 2.71648 3.35464 0.283478
2 2 3 1  0.124594 1.71717 0.83995 0.100074 4.34776e-05
2 2 4 1  9.3898e-15 1.79723e-14 8.62728e-15 3.06379e-15 1.10013e-17
2 3 1 1  1.2724e-15 1.64668e-14 5.07727e-15 5.8609e-16 2.71302e-16
2 3 2 1  0.155435 2.2225 1.08458 2.56699 0.134077
2 3 3 1  0.147997 2.96673 1.03601 0.0853122 1.63302e-05
2 3 4 1  7.95055e-15 2.61488e-14 8.58477e-15 2.79956e-15 8.76716e-18
2 4 1 1  7.70619e-16 1.14702e-14 5.36184e-15 7.30897e-16 1.23129e-16
2 4 2 1  0.155389 2.77252 10.6864 1.62369 0.0638737
2 4 3 1  0.158199 3.9149 1.66398 0.0917392 6.17582e-06
2 4 4 1  6.91101e-15 3.06003e-14 9.43583e-15 2.5871e-15 6.98673e-18
2 5 1 1  5.74799e-16 7.64646e-15 4.47067e-15 8.22859e-16 5.58815e-17
2 5 2 1  0.155388 2.90712 17.0402 4.55402 0.030503
2 5 3 1  0.162641 4.49842 2.29156 0.130694 2.34166e-06
2 5 4 1  6.16017e-15 3.26899e-14 1.05722e-14 2.45286e-15 5.56787e-18
2 6 1 1  4.98379e-16 5.27863e-15 3.34164e-15 7.83315e-16 2.53615e-17
2 6 2 1  0.155321 2.93224 20.1391 8.20281 0.0145668
2 6 3 1  0.164448 4.81166 2.75119 0.1817 8.88631e-07
2 6 4 1  5.61785e-15 3.33282e-14 1.1673e-14 2.39277e-15 4.43715e-18
2 7 1 1  4.68556e-16 3.9454e-15 2.40981e-15 6.62137e-16 1.15102e-17
2 7 2 1  0.155332 2.93433 21.4241 11.0305 0.00694814
2 7 3 1  0.165187 4.96744 3.03032 0.227094 3.372e-07
2 7 4 1  5.22614e-15 3.31152e-14 1.25894e-14 2.39034e-15 3.53606e-18
2 8 1 1  4.56918e-16 3.2339e-15 1.76575e-15 5.21795e-16 5.22385e-18
2 8 2 1  0.155306 2.93096 21.9131 12.8387 0.00331423
2 8 3 1  0.165457 5.039 3.18715 0.260313 1.28015e-07
2 8 4 1  4.94322e-15 3.24398e-14 1.3272e-14 2.42627e-15 2.81796e-18
2 9 1 1  4.52376e-16 2.86689e-15 1.36287e-15 3.99019e-16 2.37082e-18
2 9 2 1  0.15535 2.93217 22.0879 13.8792 0.00158122
2 9 3 1  0.165629 5.07642 3.26761 0.281789 4.86177e-08
2 9 4 1  4.73888e-15 3.15482e-14 1.37246e-14 2.48313e-15 2.24569e-18
2 10 1 1  4.50603e-16 2.6819e-15 1.12657e-15 3.06283e-16 1.07598e-18
2 10 2 1  0.155414 2.9415 22.2534 14.4976 0.000756682
2 10 3 1  0.16587 5.11343 3.32189 0.295292 1.84926e-08
2 10 4 1  4.59128e-15 3.05919e-14 1.39766e-14 2.54717e-15 1.78964e-18
2 11 1 1  4.49912e-16 2.5902e-15 9.94069e-16 2.4245e-16 4.88329e-19
2 11 2 1  0.155409 2.94599 22.4069 14.8888 0.000362705
2 11 3 1  0.166022 5.13888 3.36373 0.304109 7.04025e-09
2 11 4 1  4.48467e-15 2.96594e-14 1.40673e-14 2.60864e-15 1.4262e-18
2 12 1 1  4.49642e-16 2.5453e-15 9.22191e-16 2.01267e-16 2.21626e-19
2 12 2 1  0.15543 2.94847 22.4885 15.1291 0.000173833
2 12 3 1  0.166123 5.15386 3.38757 0.309769 2.68017e-09
2 12 4 1  4.40768e-15 2.87988e-14 1.40363e-14 2.66141e-15 1.13657e-18
2 13 1 1  4.49536e-16 2.52351e-15 8.84175e-16 1.75941e-16 1.00584e-19
2 13 2 1  0.155401 2.94595 22.5096 15.263 8.32593e-05
2 13 3 1  0.166124 5.15563 3.39998 0.313193 1.02007e-09
2 13 4 1  4.35206e-15 2.80325e-14 1.39194e-14 2.70221e-15 9.05754e-19
2 14 1 1  4.49495e-16 2.51302e-15 8.64463e-16 1.60932e-16 4.56493e-20
2 14 2 1  0.155422 2.94554 22.4841 15.3146 3.98388e-05
2 14 3 1  0.166138 5.15492 3.3999 0.314813 3.88054e-10
2 14 4 1  4.31189e-15 2.73669e-14 1.37466e-14 2.72991e-15 7.21814e-19
2 15 1 1  4.49479e-16 2.50799e-15 8.54404e-16 1.52294e-16 2.07177e-20
2 15 2 1  0.15546 2.95127 22.5303 15.3647 1.90929e-05
2 15 3 1  0.166243 5.16671 3.40673 0.315849 1.47723e-10
2 15 4 1  4.28288e-15 2.67995e-14 1.35416e-14 2.74486e-15 5.75229e-19
2 16 1 1  4.49473e-16 2.5056e-15 8.49338e-16 1.4744e-16 9.40263e-21
2 16 2 1  0.155456 2.95435 22.609 15.4299 9.16019e-06
2 16 3 1  0.166317 5.17798 3.41989 0.317033 5.62615e-11
2 16 4 1  4.26192e-15 2.63225e-14 1.33225e-14 2.74832e-15 4.58412e-19
2 17 1 1  4.4947e-16 2.50446e-15 8.46813e-16 1.44767e-16 4.26733e-21
2 17 2 1  0.155407 2.94858 22.5924 15.4522 4.3866e-06
2 17 3 1  0.166245 5.1705 3.4217 0.317778 2.141e-11
2 17 4 1  4.24679e-15 2.59261e-14 1.31022e-14 2.74201e-15 3.65318e-19
2 18 1 1  4.4947e-16 2.50392e-15 8.45566e-16 1.43318e-16 1.93671e-21
2 18 2 1  0.155398 2.94291 22.4916 15.4087 2.09581e-06
2 18 3 1  0.166148 5.15548 3.40827 0.317403 8.13874e-12
2 18 4 1  4.23585e-15 2.55996e-14 1.28898e-14 2.72788e-15 2.91129e-19
2 19 1 1  4.49469e-16 2.50367e-15 8.44955e-16 1.42544e-16 8.78964e-22
2 19 2 1  0.155477 2.95102 22.503 15.3936 1.00338e-06
2 19 3 1  0.166261 5.16612 3.40526 0.316914 3.09647e-12
2 19 4 1  4.22796e-15 2.53327e-14 1.26909e-14 2.70784e-15 2.32007e-19
2 20 1 1  4.49469e-16 2.50355e-15 8.44657e-16 1.42136e-16 3.98913e-22
2 20 2 1  0.155451 2.95496 22.6099 15.4421 4.81507e-07
2 20 3 1  0.166336 5.17964 3.42108 0.317455 1.17938e-12
