full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00143245 0.324698 0.468605 0.0835491 1.78076e-07
1 18 2 2  0 0.623782 2.20497 3.57323 1.33386e-06
1 18 3 2  0.0183746 0.223567 0.500949 0.312592 3.00233e-12
1 18 4 2  0.131938 22.7205 38.3864 8.93022 0.000922209
1 19 1 2  0.00143245 0.324679 0.468402 0.0832556 8.08188e-08
1 19 2 2  0 0.625476 2.22181 3.59937 6.39428e-07
1 19 3 2  0.0184119 0.224646 0.504864 0.31428 1.14284e-12
1 19 4 2  0.131516 22.3761 37.3518 8.73593 0.000734928
1 20 1 2  0.00143245 0.32467 0.468304 0.0831024 3.66792e-08
1 20 2 2  0 0.62549 2.22793 3.61916 3.06099e-07
1 20 3 2  0.0184185 0.22495 0.506775 0.315985 4.34747e-13
1 20 4 2  0.131212 22.0985 36.437 8.53747 0.000585679
1 21 1 2  0.00143444 0.330654 0.530391 0.108323 2.2397e-08
1 21 2 2  0 0.625479 2.23047 3.63419 1.46541e-07
1 21 3 2  0.0184206 0.225099 0.507885 0.317395 1.65386e-13
1 21 4 2  0.13104 22.0636 37.555 8.96258 0.000502679
1 22 1 2  0.00143522 0.33365 0.567601 0.131369 1.3676e-08
1 22 2 2  0 0.624299 2.21764 3.6188 6.97972e-08
1 22 3 2  0.0183962 0.224321 0.505051 0.316673 6.2764e-14
1 22 4 2  0.130916 22.0317 38.46 9.37765 0.000431441
1 23 1 2  0.00143553 0.33514 0.589374 0.150031 8.35078e-09
1 23 2 2  0 0.624648 2.21617 3.60999 3.32989e-08
1 23 3 2  0.018402 0.224315 0.50432 0.315854 2.38343e-14
1 23 4 2  0.130826 22.0035 39.1912 9.77455 0.000370298
1 24 1 2  0.00143565 0.335877 0.601879 0.164117 5.09913e-09
1 24 2 2  0 0.624494 2.21291 3.59761 1.58613e-08
1 24 3 2  0.0184005 0.224129 0.50316 0.314756 9.0437e-15
1 24 4 2  0.130761 21.9791 39.7812 10.1481 0.000317821
1 25 1 2  0.00143569 0.33624 0.608955 0.174266 3.11362e-09
1 25 2 2  0 0.623425 2.1992 3.56717 7.52077e-09
1 25 3 2  0.0183776 0.223304 0.499508 0.312405 3.42409e-15
1 25 4 2  0.130714 21.9583 40.2568 10.4952 0.00027278
1 26 1 2  0.00143571 0.336418 0.612911 0.181342 1.90123e-09
1 26 2 2  0 0.624588 2.20676 3.56665 3.58416e-09
1 26 3 2  0.0184011 0.223845 0.500701 0.311769 1.29936e-15
1 26 4 2  0.130681 21.9408 40.6396 10.8145 0.000234123
1 27 1 2  0.00143572 0.336505 0.615101 0.186154 1.16092e-09
1 27 2 2  0 0.625575 2.21959 3.58482 1.71211e-09
1 27 3 2  0.0184281 0.22461 0.503626 0.312769 4.93589e-16
1 27 4 2  0.130656 21.9262 40.9476 11.1057 0.000200944
1 28 1 2  0.00143572 0.336548 0.616302 0.189366 7.0888e-10
1 28 2 2  0 0.625262 2.22014 3.59231 8.15767e-10
1 28 3 2  0.0184282 0.224609 0.504068 0.313455 1.87271e-16
1 28 4 2  0.130639 21.9142 41.1951 11.3696 0.000172466
1 29 1 2  0.00143572 0.336569 0.616957 0.191478 4.32854e-10
1 29 2 2  0 0.623946 2.20538 3.57095 3.86634e-10
1 29 3 2  0.0184012 0.223727 0.500684 0.312158 7.08751e-17
1 29 4 2  0.130626 21.9043 41.394 11.6072 0.000148025
1 30 1 2  0.00143572 0.336579 0.617312 0.192849 2.64308e-10
1 30 2 2  0 0.624711 2.20872 3.5688 1.84004e-10
1 30 3 2  0.0184144 0.224021 0.501137 0.311709 2.68742e-17
1 30 4 2  0.130617 21.8962 41.5537 11.8201 0.000127047
1 31 1 2  0.00143572 0.336584 0.617503 0.193732 1.61391e-10
1 31 2 2  0 0.624201 2.20349 3.55592 8.72994e-11
1 31 3 2  0.018405 0.223681 0.499702 0.310717 1.01752e-17
1 31 4 2  0.13061 21.8896 41.6819 12.0101 0.000109043
1 32 1 2  0.00143572 0.336586 0.617605 0.194295 9.85483e-11
1 32 2 2  0 0.623898 2.1981 3.54112 4.13793e-11
1 32 3 2  0.0183975 0.223375 0.498152 0.309487 3.85075e-18
1 32 4 2  0.130605 21.8843 41.7847 12.1789 9.35895e-05
1 33 1 2  0.00143572 0.336588 0.61766 0.194652 6.01753e-11
1 33 2 2  0 0.623485 2.19129 3.52219 1.95823e-11
1 33 3 2  0.018387 0.222975 0.496183 0.30792 1.45619e-18
1 33 4 2  0.130602 21.8801 41.8673 12.3284 8.03263e-05
1 34 1 2  0.00143572 0.336588 0.617689 0.194877 3.67441e-11
1 34 2 2  0 0.622591 2.1786 3.49128 9.23501e-12
1 34 3 2  0.0183652 0.222212 0.492701 0.30547 5.49767e-19
1 34 4 2  0.130599 21.8766 41.9335 12.4605 6.89427e-05
1 35 1 2  0.00143572 0.336588 0.617705 0.195018 2.24366e-11
1 35 2 2  0 0.621429 2.16094 3.44705 4.33734e-12
1 35 3 2  0.0183348 0.221158 0.487798 0.301924 2.07156e-19
1 35 4 2  0.130597 21.8739 41.9866 12.5768 5.91723e-05
1 36 1 2  0.00143572 0.336588 0.617713 0.195106 1.37002e-11
1 36 2 2  0 0.621869 2.15959 3.42511 2.04299e-12
1 36 3 2  0.018338 0.221126 0.4866 0.299636 7.8162e-20
1 36 4 2  0.130596 21.8717 42.0292 12.6791 5.07866e-05
1 37 1 2  0.00143572 0.336589 0.617717 0.195161 8.36556e-12
1 37 2 2  0 0.622333 2.16386 3.42003 9.63606e-13
1 37 3 2  0.0183476 0.221364 0.487096 0.298753 2.95097e-20
1 37 4 2  0.130595 21.8699 42.0634 12.7688 4.35893e-05
1 38 1 2  0.00143572 0.336589 0.617719 0.195195 5.10815e-12
1 38 2 2  0 0.622468 2.16665 3.42121 4.54492e-13
1 38 3 2  0.0183525 0.221502 0.487627 0.298612 1.1141e-20
1 38 4 2  0.130594 21.8685 42.0909 12.8473 3.7412e-05
1 39 1 2  0.00143572 0.336589 0.617721 0.195216 3.11913e-12
1 39 2 2  0 0.621539 2.15706 3.40503 2.13474e-13
1 39 3 2  0.0183334 0.220897 0.485323 0.297471 4.19792e-21
1 39 4 2  0.130594 21.8674 42.1129 12.916 3.21101e-05
1 40 1 2  0.00143572 0.336589 0.617721 0.195229 1.90459e-12
1 40 2 2  0 0.622396 2.1635 3.41022 1.00721e-13
1 40 3 2  0.0183493 0.221341 0.48663 0.29756 1.58509e-21
1 40 4 2  0.130593 21.8665 42.1306 12.9759 2.75595e-05
1 41 1 2  0.00143572 0.336589 0.617722 0.195237 1.16298e-12
1 41 2 2  0 0.621935 2.16018 3.40472 4.73833e-14
1 41 3 2  0.0183416 0.221101 0.485837 0.297193 5.97695e-22
1 41 4 2  0.130593 21.8658 42.1448 13.0282 2.36539e-05
1 42 1 2  0.00143572 0.336589 0.617722 0.195242 7.10134e-13
1 42 2 2  0 0.622116 2.16116 3.40487 2.23175e-14
1 42 3 2  0.0183448 0.22118 0.48601 0.29712 2.25497e-22
1 42 4 2  0.130593 21.8652 42.1562 13.0737 2.03017e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.280866 0.571258 5.44202 1.07366 0.451814
1 1 2 1  1.92058e-18 1.11522e-20 1.84076e-15 9.71574e-16 9.84015e-16
1 1 3 1  8.97403e-19 1.08973e-16 3.22455e-18 6.76419e-17 2.28308e-20
1 1 4 1  0.140121 1.8074e-18 3.51621 0.566705 0.00456584
1 2 1 1  0.120534 2.86791 2.94041 1.09582 0.205053
1 2 2 1  1.38361e-15 3.87532e-18 7.2673e-16 1.31984e-15 4.63865e-16
1 2 3 1  5.41579e-17 4.70427e-17 6.58464e-17 2.57396e-17 8.57546e-21
1 2 4 1  0.111086 0.735567 2.70716 0.621172 0.00363861
1 3 1 1  0.0579634 2.45638 4.93317 0.826985 0.0930624
1 3 2 1  1.38308e-15 2.78585e-15 2.92206e-16 9.73425e-16 2.20048e-16
1 3 3 1  7.7588e-17 9.01284e-17 4.89507e-17 2.35435e-17 3.23825e-21
1 3 4 1  0.0901145 1.15238 2.54942 0.625654 0.00289968
1 4 1 1  0.0335453 1.68464 5.19874 0.926724 0.0422359
1 4 2 1  1.3826e-15 3.4665e-15 3.36887e-15 6.05027e-16 1.04642e-16
1 4 3 1  8.78178e-17 1.38395e-16 6.93123e-17 1.91972e-17 1.226e-21
1 4 4 1  0.0749672 1.36485 2.69157 0.621633 0.00231082
1 5 1 1  0.0240161 1.09788 4.29729 1.00176 0.0191685
1 5 2 1  1.38265e-15 3.63019e-15 5.37026e-15 1.86001e-15 4.97542e-17
1 5 3 1  9.22822e-17 1.71734e-16 1.04412e-16 2.18886e-17 4.64372e-22
1 5 4 1  0.0640266 1.44976 2.93537 0.625271 0.00184154
1 6 1 1  0.0202973 0.73544 3.16711 0.935435 0.00869954
1 6 2 1  1.38202e-15 3.65818e-15 6.32745e-15 3.38673e-15 2.36192e-17
1 6 3 1  9.41514e-17 1.90791e-16 1.35078e-16 3.03139e-17 1.75833e-22
1 6 4 1  0.0561244 1.45803 3.17677 0.639909 0.00146756
1 7 1 1  0.018846 0.531635 2.23786 0.779209 0.00394824
1 7 2 1  1.38223e-15 3.65984e-15 6.71201e-15 4.54722e-15 1.1188e-17
1 7 3 1  9.4948e-17 2.00743e-16 1.55529e-16 3.98588e-17 6.65316e-23
1 7 4 1  0.0504168 1.42295 3.36785 0.663203 0.00116953
1 8 1 1  0.0182797 0.422957 1.59691 0.604439 0.00179189
1 8 2 1  1.38208e-15 3.656e-15 6.85492e-15 5.27559e-15 5.2979e-18
1 8 3 1  9.52782e-17 2.05614e-16 1.6775e-16 4.77408e-17 2.51797e-23
1 8 4 1  0.0462943 1.36585 3.49279 0.690977 0.000932022
1 9 1 1  0.0180587 0.366927 1.19649 0.453368 0.000813239
1 9 2 1  1.38264e-15 3.65997e-15 6.90822e-15 5.68889e-15 2.50927e-18
1 9 3 1  9.54787e-17 2.08279e-16 1.74425e-16 5.32494e-17 9.5325e-24
1 9 4 1  0.0433167 1.30001 3.55287 0.719139 0.000742748
1 10 1 1  0.0179724 0.338697 0.961853 0.339912 0.000369084
1 10 2 1  1.38339e-15 3.67615e-15 6.97146e-15 5.94001e-15 1.19291e-18
1 10 3 1  9.5696e-17 2.10639e-16 1.78939e-16 5.69047e-17 3.61535e-24
1 10 4 1  0.0411661 1.23343 3.55748 0.744487 0.000591911
1 11 1 1  0.0179387 0.324707 0.830369 0.262071 0.000167507
1 11 2 1  1.38343e-15 3.68532e-15 7.03656e-15 6.10933e-15 5.68382e-19
1 11 3 1  9.58401e-17 2.12296e-16 1.82371e-16 5.93823e-17 1.37271e-24
1 11 4 1  0.0396127 1.17062 3.51894 0.764922 0.000471706
1 12 1 1  0.0179256 0.317858 0.75908 0.211956 7.60222e-05
1 12 2 1  1.38373e-15 3.69161e-15 7.07809e-15 6.22314e-15 2.70871e-19
1 12 3 1  9.59432e-17 2.13383e-16 1.84495e-16 6.10407e-17 5.21252e-25
1 12 4 1  0.0384908 1.11385 3.44954 0.779362 0.000375913
1 13 1 1  0.0179205 0.314535 0.72139 0.18118 3.45023e-05
1 13 2 1  1.38353e-15 3.69086e-15 7.09942e-15 6.29622e-15 1.29051e-19
1 13 3 1  9.59782e-17 2.13815e-16 1.85821e-16 6.21193e-17 1.9791e-25
1 13 4 1  0.0376804 1.06404 3.36021 0.787535 0.000299573
1 14 1 1  0.0179185 0.312935 0.701854 0.16296 1.56587e-05
1 14 2 1  1.3838e-15 3.69311e-15 7.10488e-15 6.33616e-15 6.14445e-20
1 14 3 1  9.60177e-17 2.1412e-16 1.86329e-16 6.2745e-17 7.5116e-26
1 14 4 1  0.0370951 1.02123 3.25993 0.789751 0.000238736
1 15 1 1  0.0179177 0.312169 0.691888 0.152482 7.10661e-06
1 15 2 1  1.38423e-15 3.7036e-15 7.13589e-15 6.37845e-15 2.93229e-20
1 15 3 1  9.61108e-17 2.14984e-16 1.87248e-16 6.32152e-17 2.8538e-26
1 15 4 1  0.0366723 0.985031 3.15566 0.786691 0.000190253
1 16 1 1  0.0179174 0.311804 0.686868 0.146598 3.2253e-06
1 16 2 1  1.38424e-15 3.71026e-15 7.17786e-15 6.42933e-15 1.40176e-20
1 16 3 1  9.61823e-17 2.15803e-16 1.88534e-16 6.37068e-17 1.08503e-26
1 16 4 1  0.0363669 0.954798 3.05248 0.779231 0.000151617
1 17 1 1  0.0179173 0.31163 0.684367 0.143359 1.46378e-06
1 17 2 1  1.38386e-15 3.70499e-15 7.18652e-15 6.46135e-15 6.69089e-21
1 17 3 1  9.61638e-17 2.15767e-16 1.89116e-16 6.40938e-17 4.12252e-27
1 17 4 1  0.0361464 0.929799 2.95393 0.768315 0.000120827
1 18 1 1  0.0179172 0.311548 0.683133 0.141604 6.64331e-07
1 18 2 1  1.38384e-15 3.6999e-15 7.16637e-15 6.46371e-15 3.1874e-21
1 18 3 1  9.61284e-17 2.15394e-16 1.88779e-16 6.42275e-17 1.56486e-27
1 18 4 1  0.0359871 0.909295 2.86224 0.754866 9.62893e-05
1 19 1 1  0.0179172 0.311509 0.682527 0.140668 3.01503e-07
1 19 2 1  1.38457e-15 3.71256e-15 7.1835e-15 6.4783e-15 1.5225e-21
1 19 3 1  9.62133e-17 2.1613e-16 1.89047e-16 6.43297e-17 5.9468e-28
1 19 4 1  0.035872 0.892591 2.77869 0.739727 7.67349e-05
1 20 1 1  0.0179172 0.311491 0.682233 0.140173 1.36836e-07
1 20 2 1  1.38438e-15 3.71949e-15 7.23136e-15 6.52047e-15 7.2941e-22
1 20 3 1  9.62745e-17 2.16963e-16 1.90387e-16 6.46478e-17 2.26305e-28
1 20 4 1  0.0357889 0.879061 2.70379 0.723633 6.11517e-05
1 21 1 1  0.00728941 0.128882 0.309309 0.0648934 2.88291e-08
1 21 2 1  5.62839e-16 1.51227e-15 2.94824e-15 2.66569e-15 1.41968e-22
1 21 3 1  3.91477e-17 8.83323e-17 7.7701e-17 2.64269e-17 3.50013e-29
1 21 4 1  0.0145289 0.354844 1.10584 0.297987 2.05379e-05
1 22 1 1  0.00729337 0.131258 0.350317 0.0845875 1.76036e-08
1 22 2 1  5.62657e-16 1.50824e-15 2.9419e-15 2.66918e-15 6.7813e-23
1 22 3 1  3.91237e-17 8.8106e-17 7.76716e-17 2.65005e-17 1.33016e-29
1 22 4 1  0.0145152 0.354284 1.13977 0.312825 1.76274e-05
1 23 1 1  0.00729491 0.132447 0.374893 0.102584 1.0749e-08
1 23 2 1  5.62788e-16 1.50733e-15 2.92884e-15 2.66054e-15 3.23224e-23
1 23 3 1  3.91178e-17 8.79211e-17 7.73064e-17 2.64534e-17 5.04934e-30
1 23 4 1  0.0145052 0.353772 1.16724 0.327313 1.51293e-05
1 24 1 1  0.00729552 0.133039 0.389274 0.117157 6.56355e-09
1 24 2 1  5.62764e-16 1.50724e-15 2.92429e-15 2.65187e-15 1.54098e-23
1 24 3 1  3.9119e-17 8.78452e-17 7.71359e-17 2.63711e-17 1.91682e-30
1 24 4 1  0.014498 0.35332 1.18943 0.341166 1.29852e-05
1 25 1 1  0.00729576 0.133331 0.397534 0.128157 4.00782e-09
1 25 2 1  5.62604e-16 1.50336e-15 2.91149e-15 2.63611e-15 7.32546e-24
1 25 3 1  3.90949e-17 8.75224e-17 7.67824e-17 2.62401e-17 7.26653e-31
1 25 4 1  0.0144928 0.352928 1.20734 0.354202 1.1145e-05
1 26 1 1  0.00729585 0.133475 0.402207 0.136082 2.44724e-09
1 26 2 1  5.62857e-16 1.50539e-15 2.90366e-15 2.6214e-15 3.48115e-24
1 26 3 1  3.91079e-17 8.75078e-17 7.64238e-17 2.60863e-17 2.75385e-31
1 26 4 1  0.0144891 0.352594 1.22177 0.366317 9.56554e-06
1 27 1 1  0.00729588 0.133546 0.40482 0.141607 1.49433e-09
1 27 2 1  5.62983e-16 1.51042e-15 2.91851e-15 2.62457e-15 1.66072e-24
1 27 3 1  3.91469e-17 8.78672e-17 7.66994e-17 2.60526e-17 1.04548e-31
1 27 4 1  0.0144864 0.352313 1.23339 0.377462 8.20994e-06
1 28 1 1  0.0072959 0.133581 0.406266 0.145365 9.12463e-10
1 28 2 1  5.62899e-16 1.51089e-15 2.93074e-15 2.63424e-15 7.92416e-25
1 28 3 1  3.91602e-17 8.80291e-17 7.7049e-17 2.61142e-17 3.96942e-32
1 28 4 1  0.0144844 0.352078 1.24273 0.387628 7.04646e-06
1 29 1 1  0.0072959 0.133598 0.40706 0.147873 5.57166e-10
1 29 2 1  5.62702e-16 1.50596e-15 2.92146e-15 2.63199e-15 3.76685e-25
1 29 3 1  3.91325e-17 8.77341e-17 7.69116e-17 2.61263e-17 1.50445e-32
1 29 4 1  0.014483 0.351885 1.25025 0.396838 6.04785e-06
1 30 1 1  0.00729591 0.133606 0.407492 0.149522 3.40215e-10
1 30 2 1  5.62889e-16 1.50636e-15 2.91016e-15 2.62246e-15 1.78854e-25
1 30 3 1  3.91329e-17 8.76326e-17 7.65561e-17 2.60529e-17 5.69829e-33
1 30 4 1  0.014482 0.351726 1.25628 0.405132 5.19077e-06
1 31 1 1  0.00729591 0.13361 0.407727 0.150593 2.07741e-10
1 31 2 1  5.6278e-16 1.50583e-15 2.90882e-15 2.61641e-15 8.50035e-26
1 31 3 1  3.91297e-17 8.75782e-17 7.65069e-17 2.59891e-17 2.15933e-33
1 31 4 1  0.0144812 0.351596 1.26113 0.412563 4.45515e-06
1 32 1 1  0.00729591 0.133612 0.407853 0.151282 1.2685e-10
1 32 2 1  5.62756e-16 1.50397e-15 2.9003e-15 2.60563e-15 4.03125e-26
1 32 3 1  3.91175e-17 8.73982e-17 7.62522e-17 2.58982e-17 8.1741e-34
1 32 4 1  0.0144807 0.351491 1.26502 0.419193 3.82378e-06
1 33 1 1  0.00729591 0.133613 0.407921 0.151722 7.74571e-11
1 33 2 1  5.62706e-16 1.50208e-15 2.89033e-15 2.59252e-15 1.90945e-26
1 33 3 1  3.91031e-17 8.71942e-17 7.59555e-17 2.57822e-17 3.09246e-34
1 33 4 1  0.0144803 0.351406 1.26814 0.425085 3.28189e-06
1 34 1 1  0.00729591 0.133613 0.407957 0.152 4.72966e-11
1 34 2 1  5.6258e-16 1.4984e-15 2.87499e-15 2.57372e-15 9.02255e-27
1 34 3 1  3.90756e-17 8.68492e-17 7.55239e-17 2.56226e-17 1.16863e-34
1 34 4 1  0.01448 0.351337 1.27065 0.430304 2.81679e-06
1 35 1 1  0.00729591 0.133613 0.407976 0.152176 2.88801e-11
1 35 2 1  5.6243e-16 1.49307e-15 2.8508e-15 2.54534e-15 4.24737e-27
1 35 3 1  3.90339e-17 8.63281e-17 7.48397e-17 2.53847e-17 4.40844e-35
1 35 4 1  0.0144798 0.351282 1.27266 0.434914 2.4176e-06
1 36 1 1  0.00729591 0.133614 0.407986 0.152286 1.76347e-11
1 36 2 1  5.62552e-16 1.49268e-15 2.83312e-15 2.51717e-15 1.99736e-27
1 36 3 1  3.90224e-17 8.60822e-17 7.42033e-17 2.51135e-17 1.66206e-35
1 36 4 1  0.0144797 0.351237 1.27427 0.438975 2.07499e-06
1 37 1 1  0.00729591 0.133614 0.407992 0.152355 1.07681e-11
1 37 2 1  5.62613e-16 1.4949e-15 2.83397e-15 2.50307e-15 9.41364e-28
1 37 3 1  3.90337e-17 8.61484e-17 7.40724e-17 2.49341e-17 6.27277e-36
1 37 4 1  0.0144796 0.351202 1.27556 0.442544 1.78093e-06
1 38 1 1  0.00729591 0.133614 0.407995 0.152398 6.57516e-12
1 38 2 1  5.62619e-16 1.49607e-15 2.83962e-15 2.49936e-15 4.44005e-28
1 38 3 1  3.90434e-17 8.62432e-17 7.41476e-17 2.48603e-17 2.36823e-36
1 38 4 1  0.0144795 0.351174 1.2766 0.445675 1.52854e-06
1 39 1 1  0.00729591 0.133614 0.407996 0.152425 4.01491e-12
1 39 2 1  5.62464e-16 1.49316e-15 2.83566e-15 2.49447e-15 2.09037e-28
1 39 3 1  3.90263e-17 8.60706e-17 7.40739e-17 2.48149e-17 8.93362e-37
1 39 4 1  0.0144795 0.351151 1.27743 0.448417 1.31192e-06
1 40 1 1  0.00729591 0.133614 0.407997 0.152441 2.45157e-12
1 40 2 1  5.62642e-16 1.49454e-15 2.83144e-15 2.48891e-15 9.83779e-29
1 40 3 1  3.90334e-17 8.60848e-17 7.3891e-17 2.47562e-17 3.36915e-37
1 40 4 1  0.0144794 0.351133 1.2781 0.450813 1.126e-06
1 41 1 1  0.00729591 0.133614 0.407997 0.152451 1.49697e-12
1 41 2 1  5.62535e-16 1.49434e-15 2.83458e-15 2.48869e-15 4.63571e-29
1 41 3 1  3.90331e-17 8.60995e-17 7.39819e-17 2.47401e-17 1.27142e-37
1 41 4 1  0.0144794 0.351119 1.27864 0.452905 9.66426e-07
1 42 1 1  0.00729591 0.133614 0.407997 0.152458 9.14078e-13
1 42 2 1  5.62584e-16 1.49421e-15 2.83244e-15 2.48632e-15 2.18197e-29
1 42 3 1  3.90327e-17 8.6073e-17 7.39055e-17 2.4719e-17 4.79528e-38
1 42 4 1  0.0144794 0.351108 1.27907 0.454728 8.29467e-07
2 1 1 1  6.99423e-15 4.55783e-15 6.68884e-15 1.08149e-15 4.51814e-16
2 1 2 1  0.000217941 8.94694e-06 5.78733 2.29366 0.984015
2 1 3 1  0.00148106 2.478 0.0549177 0.312655 3.42462e-05
2 1 4 1  1.54597e-14 4.95199e-32 1.64662e-14 2.2778e-15 1.82633e-17
2 2 1 1  3.00157e-15 2.28819e-14 3.61409e-15 1.10381e-15 2.05053e-16
2 2 2 1  0.157008 0.003109 2.28483 3.11584 0.463865
2 2 3 1  0.0893811 1.06973 1.12144 0.118974 1.28632e-05
2 2 4 1  1.22562e-14 2.01534e-14 1.26774e-14 2.49673e-15 1.45544e-17
2 3 1 1  1.44343e-15 1.95984e-14 6.06342e-15 8.33013e-16 9.30624e-17
2 3 2 1  0.156948 2.23496 0.918691 2.29803 0.220048
2 3 3 1  0.12805 2.04948 0.833686 0.108823 4.85738e-06
2 3 4 1  9.94238e-15 3.15734e-14 1.19388e-14 2.51474e-15 1.15987e-17
2 4 1 1  8.35358e-16 1.3441e-14 6.38983e-15 9.33479e-16 4.22359e-17
2 4 2 1  0.156894 2.78102 10.5917 1.42833 0.104642
2 4 3 1  0.144933 3.14704 1.18047 0.0887333 1.839e-06
2 4 4 1  8.27117e-15 3.73947e-14 1.26044e-14 2.49858e-15 9.24327e-18
2 5 1 1  5.98058e-16 8.75951e-15 5.28185e-15 1.00907e-15 1.91685e-17
2 5 2 1  0.156899 2.91234 16.884 4.39105 0.0497542
2 5 3 1  0.152301 3.90516 1.77825 0.101174 6.96557e-07
2 5 4 1  7.06409e-15 3.97211e-14 1.37461e-14 2.5132e-15 7.36616e-18
2 6 1 1  5.05451e-16 5.86777e-15 3.89273e-15 9.42253e-16 8.69954e-18
2 6 2 1  0.156828 2.93479 19.8934 7.99526 0.0236192
2 6 3 1  0.155386 4.33849 2.30053 0.140117 2.6375e-07
2 6 4 1  6.19224e-15 3.99478e-14 1.48766e-14 2.57204e-15 5.87024e-18
2 7 1 1  4.69311e-16 4.24169e-15 2.75057e-15 7.84888e-16 3.94824e-18
2 7 2 1  0.156852 2.93612 21.1025 10.7349 0.011188
2 7 3 1  0.1567 4.5648 2.64884 0.184236 9.97974e-08
2 7 4 1  5.56251e-15 3.89867e-14 1.57714e-14 2.66566e-15 4.67812e-18
2 8 1 1  4.55207e-16 3.3746e-15 1.96277e-15 6.08845e-16 1.79189e-18
2 8 2 1  0.156834 2.93304 21.5518 12.4544 0.0052979
2 8 3 1  0.157245 4.67558 2.85697 0.220668 3.77695e-08
2 8 4 1  5.10768e-15 3.7422e-14 1.63565e-14 2.7773e-15 3.72809e-18
2 9 1 1  4.49703e-16 2.92756e-15 1.47062e-15 4.56673e-16 8.13239e-19
2 9 2 1  0.156898 2.93623 21.7194 13.4301 0.00250927
2 9 3 1  0.157576 4.73618 2.97066 0.24613 1.42987e-08
2 9 4 1  4.77916e-15 3.56183e-14 1.66378e-14 2.89049e-15 2.97099e-18
2 10 1 1  4.47555e-16 2.70233e-15 1.18222e-15 3.42389e-16 3.69084e-19
2 10 2 1  0.156983 2.94921 21.9182 14.023 0.00119291
2 10 3 1  0.157935 4.78984 3.04754 0.263026 5.42303e-09
2 10 4 1  4.54188e-15 3.37941e-14 1.66594e-14 2.99238e-15 2.36765e-18
2 11 1 1  4.46717e-16 2.5907e-15 1.02062e-15 2.63982e-16 1.67507e-19
2 11 2 1  0.156987 2.95657 22.1229 14.4227 0.000568382
2 11 3 1  0.158173 4.82752 3.10599 0.274478 2.05907e-09
2 11 4 1  4.37049e-15 3.20731e-14 1.64789e-14 3.07451e-15 1.88683e-18
2 12 1 1  4.4639e-16 2.53605e-15 9.32994e-16 2.13501e-16 7.60222e-20
2 12 2 1  0.157021 2.96161 22.2534 14.6914 0.000270871
2 12 3 1  0.158343 4.85222 3.14217 0.282143 7.81878e-10
2 12 4 1  4.24671e-15 3.05179e-14 1.61539e-14 3.13255e-15 1.50365e-18
2 13 1 1  4.46262e-16 2.50955e-15 8.86669e-16 1.82501e-16 3.45023e-20
2 13 2 1  0.156998 2.96101 22.3205 14.8639 0.000129051
2 13 3 1  0.1584 4.86206 3.16474 0.287129 2.96864e-10
2 13 4 1  4.1573e-15 2.91529e-14 1.57356e-14 3.1654e-15 1.19829e-18
2 14 1 1  4.46213e-16 2.49678e-15 8.62657e-16 1.64147e-16 1.56587e-20
2 14 2 1  0.15703 2.96282 22.3376 14.9582 6.14445e-05
2 14 3 1  0.158466 4.86898 3.1734 0.290021 1.12674e-10
2 14 4 1  4.09272e-15 2.79801e-14 1.5266e-14 3.17431e-15 9.54943e-19
2 15 1 1  4.46193e-16 2.49067e-15 8.50407e-16 1.53593e-16 7.10661e-21
2 15 2 1  0.157078 2.97123 22.4351 15.058 2.93229e-05
2 15 3 1  0.158619 4.88863 3.18905 0.292194 4.2807e-11
2 15 4 1  4.04608e-15 2.69883e-14 1.47777e-14 3.16201e-15 7.61014e-19
2 16 1 1  4.46186e-16 2.48775e-15 8.44238e-16 1.47667e-16 3.2253e-21
2 16 2 1  0.15708 2.97657 22.5671 15.1781 1.40176e-05
2 16 3 1  0.158737 4.90725 3.21095 0.294466 1.62755e-11
2 16 4 1  4.01239e-15 2.616e-14 1.42945e-14 3.13202e-15 6.06468e-19
2 17 1 1  4.46183e-16 2.48637e-15 8.41164e-16 1.44404e-16 1.46378e-21
2 17 2 1  0.157037 2.97235 22.5943 15.2537 6.69089e-06
2 17 3 1  0.158707 4.90644 3.22086 0.296255 6.18378e-12
2 17 4 1  3.98805e-15 2.5475e-14 1.3833e-14 3.08815e-15 4.83307e-19
2 18 1 1  4.46181e-16 2.48571e-15 8.39646e-16 1.42636e-16 6.64331e-22
2 18 2 1  0.157034 2.96826 22.531 15.2593 3.1874e-06
2 18 3 1  0.158648 4.89796 3.21512 0.296873 2.34729e-12
2 18 4 1  3.97048e-15 2.49133e-14 1.34037e-14 3.03409e-15 3.85157e-19
2 19 1 1  4.46181e-16 2.4854e-15 8.38902e-16 1.41693e-16 3.01503e-22
2 19 2 1  0.157117 2.97842 22.5848 15.2937 1.5225e-06
2 19 3 1  0.158788 4.91471 3.21968 0.297345 8.9202e-13
2 19 4 1  3.95778e-15 2.44556e-14 1.30124e-14 2.97325e-15 3.0694e-19
2 20 1 1  4.46181e-16 2.48526e-15 8.3854e-16 1.41195e-16 1.36836e-22
2 20 2 1  0.157096 2.98398 22.7353 15.3933 7.2941e-07
2 20 3 1  0.158889 4.93364 3.24251 0.298816 3.39458e-13
2 20 4 1  3.94861e-15 2.40849e-14 1.26617e-14 2.90856e-15 2.44607e-19
