full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.785131 2.72861 4.36734 1.42331e-06
1 18 3 2  0.0234291 0.275155 0.598259 0.365329 3.90497e-10
1 18 4 2  0.151497 23.5739 39.6992 8.81947 0.00155297
1 19 1 2  0.00145852 0.303578 0.451928 0.0805144 1.28694e-07
1 19 2 2  0 0.786963 2.74517 4.38848 6.84874e-07
1 19 3 2  0.0234692 0.276225 0.601768 0.366462 1.48904e-10
1 19 4 2  0.151125 23.3052 38.927 8.70542 0.0012376
1 20 1 2  0.00145852 0.303569 0.451831 0.0803629 5.84071e-08
1 20 2 2  0 0.786874 2.75002 4.40313 3.2905e-07
1 20 3 2  0.0234738 0.276445 0.6032 0.367645 5.67406e-11
1 20 4 2  0.150857 23.0882 38.2371 8.58194 0.000986267
1 21 1 2  0.00146054 0.309164 0.511733 0.10475 3.56644e-08
1 21 2 2  0 0.786767 2.75104 4.41311 1.58063e-07
1 21 3 2  0.0234735 0.276503 0.603825 0.368564 2.16194e-11
1 21 4 2  0.150719 23.1102 39.6438 9.08408 0.000846496
1 22 1 2  0.00146134 0.311965 0.547632 0.127035 2.17773e-08
1 22 2 2  0 0.785303 2.73479 4.3899 7.55567e-08
1 22 3 2  0.0234419 0.275518 0.600203 0.367274 8.21848e-12
1 22 4 2  0.150619 23.124 40.8055 9.57832 0.000726533
1 23 1 2  0.00146165 0.313359 0.568639 0.14508 1.32976e-08
1 23 2 2  0 0.785642 2.73159 4.3745 3.61636e-08
1 23 3 2  0.0234468 0.275422 0.598917 0.365924 3.1257e-12
1 23 4 2  0.150547 23.1324 41.7634 10.0548 0.000623571
1 24 1 2  0.00146177 0.314048 0.580704 0.158701 8.11974e-09
1 24 2 2  0 0.785396 2.7265 4.3556 1.72805e-08
1 24 3 2  0.0234432 0.27513 0.597206 0.364313 1.18779e-12
1 24 4 2  0.150495 23.1373 42.5522 10.5068 0.000535201
1 25 1 2  0.00146182 0.314387 0.587531 0.168515 4.95805e-09
1 25 2 2  0 0.784073 2.70951 4.3168 8.22088e-09
1 25 3 2  0.0234142 0.274108 0.59278 0.361394 4.50424e-13
1 25 4 2  0.150457 23.1398 43.2009 10.9303 0.000459354
1 26 1 2  0.00146183 0.314554 0.591348 0.175356 3.02747e-09
1 26 2 2  0 0.785403 2.71714 4.31213 3.92876e-09
1 26 3 2  0.0234411 0.274669 0.593747 0.360353 1.71152e-13
1 26 4 2  0.15043 23.1409 43.734 11.323 0.000394256
1 27 1 2  0.00146184 0.314635 0.59346 0.18001 1.84863e-09
1 27 2 2  0 0.786536 2.73106 4.32903 1.88142e-09
1 27 3 2  0.0234726 0.2755 0.596692 0.361113 6.50929e-14
1 27 4 2  0.15041 23.141 44.1716 11.684 0.000338383
1 28 1 2  0.00146184 0.314675 0.59462 0.183116 1.1288e-09
1 28 2 2  0 0.786127 2.7309 4.33429 8.98717e-10
1 28 3 2  0.0234718 0.275454 0.59692 0.36157 2.47265e-14
1 28 4 2  0.150396 23.1407 44.5306 12.0136 0.000290428
1 29 1 2  0.00146184 0.314695 0.595252 0.185157 6.89267e-10
1 29 2 2  0 0.78452 2.713 4.30716 4.27115e-10
1 29 3 2  0.0234382 0.274386 0.592903 0.359914 9.37023e-15
1 29 4 2  0.150386 23.1401 44.825 12.3127 0.00024927
1 30 1 2  0.00146185 0.314704 0.595594 0.186484 4.20879e-10
1 30 2 2  0 0.785406 2.71622 4.30217 2.03756e-10
1 30 3 2  0.0234534 0.274688 0.593193 0.359204 3.55702e-15
1 30 4 2  0.150378 23.1394 45.0663 12.5826 0.000213944
1 31 1 2  0.00146185 0.314709 0.595778 0.187337 2.56996e-10
1 31 2 2  0 0.784767 2.70953 4.28517 9.69089e-11
1 31 3 2  0.0234414 0.274259 0.59139 0.357922 1.34834e-15
1 31 4 2  0.150373 23.1386 45.2639 12.8252 0.000183625
1 32 1 2  0.00146185 0.314711 0.595877 0.187881 1.56926e-10
1 32 2 2  0 0.784379 2.70268 4.2662 4.60455e-11
1 32 3 2  0.0234316 0.273869 0.589474 0.3564 5.10863e-16
1 32 4 2  0.150369 23.1379 45.4257 13.0424 0.000157602
1 33 1 2  0.00146185 0.314712 0.59593 0.188227 9.58218e-11
1 33 2 2  0 0.783862 2.69422 4.24267 2.18434e-11
1 33 3 2  0.0234184 0.273374 0.587099 0.354524 1.93409e-16
1 33 4 2  0.150366 23.1372 45.5582 13.2361 0.000135267
1 34 1 2  0.00146185 0.314713 0.595958 0.188444 5.85104e-11
1 34 2 2  0 0.782766 2.67889 4.20554 1.03273e-11
1 34 3 2  0.0233912 0.272453 0.583031 0.351696 7.31064e-17
1 34 4 2  0.150364 23.1367 45.6667 13.4083 0.000116097
1 35 1 2  0.00146185 0.314713 0.595973 0.188581 3.57275e-11
1 35 2 2  0 0.781346 2.65772 4.15321 4.86315e-12
1 35 3 2  0.0233538 0.271193 0.577362 0.347674 2.75815e-17
1 35 4 2  0.150363 23.1362 45.7554 13.561 9.96445e-05
1 36 1 2  0.00146185 0.314713 0.595981 0.188666 2.18158e-11
1 36 2 2  0 0.78186 2.65575 4.12656 2.29624e-12
1 36 3 2  0.0233573 0.271133 0.575881 0.345038 1.04188e-17
1 36 4 2  0.150362 23.1357 45.828 13.6961 8.55232e-05
1 37 1 2  0.00146185 0.314713 0.595985 0.188719 1.33211e-11
1 37 2 2  0 0.782405 2.66044 4.11941 1.08557e-12
1 37 3 2  0.0233686 0.271393 0.576331 0.343954 3.93787e-18
1 37 4 2  0.150361 23.1354 45.8875 13.8153 7.34031e-05
1 38 1 2  0.00146185 0.314713 0.595987 0.188752 8.13411e-12
1 38 2 2  0 0.782557 2.66343 4.11961 5.13177e-13
1 38 3 2  0.0233744 0.27154 0.576837 0.343696 1.48829e-18
1 38 4 2  0.150361 23.1351 45.9361 13.9204 6.30007e-05
1 39 1 2  0.00146185 0.314713 0.595988 0.188773 4.96683e-12
1 39 2 2  0 0.781424 2.65189 4.09995 2.41618e-13
1 39 3 2  0.0233509 0.270814 0.574144 0.34235 5.61422e-19
1 39 4 2  0.15036 23.1348 45.9758 14.0127 5.40724e-05
1 40 1 2  0.00146185 0.314713 0.595989 0.188785 3.03283e-12
1 40 2 2  0 0.782449 2.65925 4.10505 1.14247e-13
1 40 3 2  0.0233701 0.271323 0.575549 0.34237 2.12204e-19
1 40 4 2  0.15036 23.1346 46.0084 14.0938 4.64094e-05
1 41 1 2  0.00146185 0.314713 0.595989 0.188793 1.8519e-12
1 41 2 2  0 0.781884 2.65514 4.09792 5.38679e-14
1 41 3 2  0.0233604 0.27103 0.574586 0.341895 8.01013e-20
1 41 4 2  0.15036 23.1345 46.035 14.1648 3.98324e-05
1 42 1 2  0.00146185 0.314713 0.595989 0.188798 1.1308e-12
1 42 2 2  0 0.782096 2.65612 4.09741 2.5427e-14
1 42 3 2  0.0233642 0.271114 0.574725 0.341753 3.02514e-20
1 42 4 2  0.15036 23.1343 46.0567 14.227 3.41875e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.280344 0.566772 3.22839 0.865238 0.725461
1 1 2 1  3.69864e-19 2.04843e-18 2.08858e-15 1.0416e-15 8.04176e-16
1 1 3 1  4.27346e-18 9.37654e-17 1.41797e-18 8.03186e-17 2.64228e-18
1 1 4 1  0.111221 0.0302101 2.20885 0.644622 0.00675922
1 2 1 1  0.120057 2.86098 2.04215 0.754068 0.329247
1 2 2 1  1.37877e-15 1.26497e-18 8.35929e-16 1.48079e-15 3.80229e-16
1 2 3 1  5.93389e-17 4.55266e-17 5.67437e-17 3.00743e-17 9.90911e-19
1 2 4 1  0.0898455 0.607233 1.71972 0.620363 0.00538657
1 3 1 1  0.0575054 2.44873 4.56199 0.571167 0.149427
1 3 2 1  1.3783e-15 2.79232e-15 3.36401e-16 1.11244e-15 1.81463e-16
1 3 3 1  8.36406e-17 9.70204e-17 4.55923e-17 2.33538e-17 3.74731e-19
1 3 4 1  0.0744065 0.941564 1.70803 0.577471 0.00429267
1 4 1 1  0.0330944 1.67682 5.03911 0.768815 0.0678166
1 4 2 1  1.37786e-15 3.4835e-15 3.43303e-15 6.99579e-16 8.68982e-17
1 4 3 1  9.42909e-17 1.50472e-16 7.31056e-17 1.85277e-17 1.42233e-19
1 4 4 1  0.0632553 1.11925 1.91046 0.542705 0.00342091
1 5 1 1  0.0235679 1.09005 4.22273 0.91204 0.0307782
1 5 2 1  1.37784e-15 3.65132e-15 5.47911e-15 1.95678e-15 4.16229e-17
1 5 3 1  9.89494e-17 1.86901e-16 1.14e-16 2.26011e-17 5.40326e-20
1 5 4 1  0.0552009 1.19821 2.17867 0.524729 0.0027262
1 6 1 1  0.0198502 0.727631 3.12682 0.886252 0.0139685
1 6 2 1  1.37726e-15 3.68196e-15 6.4732e-15 3.52319e-15 1.99137e-17
1 6 3 1  1.00911e-16 2.07777e-16 1.48719e-16 3.28556e-17 2.05255e-20
1 6 4 1  0.0493834 1.21704 2.4351 0.523307 0.00217256
1 7 1 1  0.0183993 0.523845 2.21141 0.752314 0.00633955
1 7 2 1  1.37738e-15 3.68412e-15 6.88314e-15 4.73539e-15 9.51132e-18
1 7 3 1  1.01742e-16 2.18734e-16 1.71827e-16 4.40388e-17 7.79372e-21
1 7 4 1  0.0451816 1.20107 2.64444 0.534518 0.00173136
1 8 1 1  0.0178331 0.41518 1.57606 0.58924 0.00287717
1 8 2 1  1.37719e-15 3.67992e-15 7.03799e-15 5.50895e-15 4.54194e-18
1 8 3 1  1.02078e-16 2.24105e-16 1.85617e-16 5.31649e-17 2.96028e-21
1 8 4 1  0.0421466 1.16665 2.79551 0.553536 0.00137976
1 9 1 1  0.0176122 0.359158 1.17793 0.444122 0.00130579
1 9 2 1  1.3776e-15 3.68166e-15 7.09334e-15 5.9533e-15 2.16925e-18
1 9 3 1  1.02263e-16 2.26918e-16 1.9313e-16 5.95167e-17 1.12477e-21
1 9 4 1  0.0399546 1.12409 2.89006 0.575974 0.00109956
1 10 1 1  0.017526 0.330932 0.944215 0.33363 0.000592626
1 10 2 1  1.37818e-15 3.69358e-15 7.14627e-15 6.21706e-15 1.0391e-18
1 10 3 1  1.02451e-16 2.29158e-16 1.97906e-16 6.36709e-17 4.28011e-22
1 10 4 1  0.0383713 1.07964 2.93593 0.598418 0.00087626
1 11 1 1  0.0174923 0.316944 0.813111 0.257244 0.00026896
1 11 2 1  1.37817e-15 3.69971e-15 7.19627e-15 6.38428e-15 4.9857e-19
1 11 3 1  1.02567e-16 2.30617e-16 2.01255e-16 6.63842e-17 1.63016e-22
1 11 4 1  0.0372277 1.03693 2.94315 0.618524 0.00069831
1 12 1 1  0.0174792 0.310095 0.741978 0.207832 0.000122066
1 12 2 1  1.37838e-15 3.70345e-15 7.2245e-15 6.48827e-15 2.39202e-19
1 12 3 1  1.02644e-16 2.31484e-16 2.03171e-16 6.81088e-17 6.20873e-23
1 12 4 1  0.0364017 0.997879 2.92169 0.634903 0.000556498
1 13 1 1  0.017474 0.306774 0.704352 0.177395 5.53991e-05
1 13 2 1  1.37816e-15 3.70119e-15 7.23453e-15 6.54828e-15 1.14703e-19
1 13 3 1  1.02659e-16 2.31716e-16 2.04223e-16 6.91554e-17 2.36423e-23
1 13 4 1  0.0358052 0.963321 2.88047 0.646931 0.000443485
1 14 1 1  0.017472 0.305174 0.684843 0.159336 2.51426e-05
1 14 2 1  1.37837e-15 3.70153e-15 7.23052e-15 6.57468e-15 5.49566e-20
1 14 3 1  1.02678e-16 2.31811e-16 2.04453e-16 6.96987e-17 8.99899e-24
1 14 4 1  0.0353743 0.933445 2.82689 0.654538 0.000353422
1 15 1 1  0.0174713 0.304408 0.674887 0.148935 1.14108e-05
1 15 2 1  1.37871e-15 3.70922e-15 7.24893e-15 6.60096e-15 2.63746e-20
1 15 3 1  1.02751e-16 2.32433e-16 2.05039e-16 7.00529e-17 3.42771e-24
1 15 4 1  0.035063 0.908063 2.76674 0.658024 0.000281649
1 16 1 1  0.017471 0.304043 0.669873 0.143087 5.17875e-06
1 16 2 1  1.37869e-15 3.71371e-15 7.27746e-15 6.63382e-15 1.26724e-20
1 16 3 1  1.02804e-16 2.33024e-16 2.05967e-16 7.04051e-17 1.30628e-24
1 16 4 1  0.0348382 0.886787 2.70438 0.657908 0.000224452
1 17 1 1  0.0174708 0.303869 0.667374 0.139864 2.35035e-06
1 17 2 1  1.37832e-15 3.70766e-15 7.27683e-15 6.64944e-15 6.07886e-21
1 17 3 1  1.02772e-16 2.32809e-16 2.06234e-16 7.06478e-17 4.97455e-25
1 17 4 1  0.0346759 0.869142 2.64291 0.654813 0.000178871
1 18 1 1  0.0174708 0.303787 0.66614 0.138118 1.06669e-06
1 18 2 1  1.37826e-15 3.70174e-15 7.25065e-15 6.63844e-15 2.91005e-21
1 18 3 1  1.02724e-16 2.32273e-16 2.05626e-16 7.06455e-17 1.89258e-25
1 18 4 1  0.0345586 0.854635 2.58443 0.649386 0.000142546
1 19 1 1  0.0174708 0.303748 0.665535 0.137185 4.84113e-07
1 19 2 1  1.37892e-15 3.71201e-15 7.25848e-15 6.63908e-15 1.39602e-21
1 19 3 1  1.02796e-16 2.3282e-16 2.0561e-16 7.06155e-17 7.20667e-26
1 19 4 1  0.0344739 0.842792 2.53023 0.642243 0.000113598
1 20 1 1  0.0174708 0.30373 0.66524 0.136692 2.19712e-07
1 20 2 1  1.37872e-15 3.71729e-15 7.29492e-15 6.66546e-15 6.7129e-22
1 20 3 1  1.02846e-16 2.33482e-16 2.06656e-16 7.07999e-17 2.74724e-26
1 20 4 1  0.0344127 0.833183 2.48101 0.633938 9.05284e-05
1 21 1 1  0.00710778 0.125671 0.301604 0.0632792 4.62899e-08
1 21 2 1  5.60531e-16 1.51098e-15 2.97074e-15 2.71873e-15 1.31117e-22
1 21 3 1  4.18156e-17 9.49898e-17 8.42117e-17 2.88762e-17 4.25602e-27
1 21 4 1  0.0139757 0.33738 1.02176 0.263331 3.04042e-05
1 22 1 1  0.00711164 0.127987 0.341589 0.0824818 2.82654e-08
1 22 2 1  5.60355e-16 1.50691e-15 2.96244e-15 2.71748e-15 6.28485e-23
1 22 3 1  4.17884e-17 9.47144e-17 8.40915e-17 2.89022e-17 1.62006e-27
1 22 4 1  0.0139665 0.337701 1.05935 0.278739 2.60954e-05
1 23 1 1  0.00711315 0.129147 0.365553 0.100029 1.72594e-08
1 23 2 1  5.60473e-16 1.50574e-15 2.94812e-15 2.70535e-15 3.00595e-23
1 23 3 1  4.17797e-17 9.44837e-17 8.36458e-17 2.8812e-17 6.15981e-28
1 23 4 1  0.0139598 0.337904 1.0904 0.293904 2.23972e-05
1 24 1 1  0.00711374 0.129724 0.379575 0.114239 1.05389e-08
1 24 2 1  5.60445e-16 1.5054e-15 2.94189e-15 2.69352e-15 1.4377e-23
1 24 3 1  4.17786e-17 9.43663e-17 8.33997e-17 2.86902e-17 2.34191e-28
1 24 4 1  0.0139549 0.338027 1.116 0.308524 1.92232e-05
1 25 1 1  0.00711397 0.130009 0.387628 0.124964 6.43521e-09
1 25 2 1  5.60291e-16 1.50152e-15 2.92811e-15 2.67531e-15 6.85659e-24
1 25 3 1  4.17522e-17 9.40054e-17 8.29772e-17 2.85225e-17 8.89161e-29
1 25 4 1  0.0139514 0.338097 1.13707 0.322394 1.64989e-05
1 26 1 1  0.00711406 0.130149 0.392186 0.132692 3.92945e-09
1 26 2 1  5.60527e-16 1.5032e-15 2.91917e-15 2.65842e-15 3.26841e-24
1 26 3 1  4.17635e-17 9.39568e-17 8.25554e-17 2.83351e-17 3.37467e-29
1 26 4 1  0.0139489 0.338134 1.15441 0.335388 1.41607e-05
1 27 1 1  0.00711409 0.130218 0.394733 0.138079 2.39939e-09
1 27 2 1  5.60644e-16 1.50775e-15 2.93174e-15 2.65872e-15 1.56339e-24
1 27 3 1  4.18016e-17 9.42902e-17 8.27784e-17 2.82719e-17 1.28279e-29
1 27 4 1  0.0139471 0.33815 1.16865 0.347437 1.21539e-05
1 28 1 1  0.00711411 0.130252 0.396143 0.141743 1.46511e-09
1 28 2 1  5.60562e-16 1.50804e-15 2.94207e-15 2.66545e-15 7.47855e-25
1 28 3 1  4.18137e-17 9.44293e-17 8.30844e-17 2.8308e-17 4.87627e-30
1 28 4 1  0.0139458 0.338152 1.18035 0.358515 1.04315e-05
1 29 1 1  0.00711411 0.130269 0.396917 0.144189 8.94621e-10
1 29 2 1  5.60373e-16 1.50323e-15 2.93222e-15 2.66114e-15 3.56436e-25
1 29 3 1  4.17845e-17 9.41082e-17 8.29033e-17 2.82968e-17 1.85046e-30
1 29 4 1  0.0139448 0.338147 1.18994 0.368629 8.95319e-06
1 30 1 1  0.00711411 0.130277 0.397339 0.145796 5.46271e-10
1 30 2 1  5.60549e-16 1.50348e-15 2.92053e-15 2.65016e-15 1.69678e-25
1 30 3 1  4.17839e-17 9.39846e-17 8.25047e-17 2.82014e-17 7.01748e-31
1 30 4 1  0.0139441 0.338139 1.19781 0.377806 7.68437e-06
1 31 1 1  0.00711411 0.130281 0.397567 0.146841 3.33563e-10
1 31 2 1  5.60443e-16 1.50286e-15 2.91836e-15 2.64268e-15 8.08378e-26
1 31 3 1  4.17798e-17 9.39111e-17 8.24202e-17 2.8118e-17 2.66229e-31
1 31 4 1  0.0139436 0.338128 1.20425 0.386089 6.59537e-06
1 32 1 1  0.00711412 0.130283 0.39769 0.147513 2.03679e-10
1 32 2 1  5.60419e-16 1.50098e-15 2.90945e-15 2.63084e-15 3.84308e-26
1 32 3 1  4.17665e-17 9.37113e-17 8.21297e-17 2.80084e-17 1.00898e-31
1 32 4 1  0.0139433 0.338117 1.20953 0.393533 5.66069e-06
1 33 1 1  0.00711412 0.130284 0.397756 0.147941 1.2437e-10
1 33 2 1  5.6037e-16 1.49909e-15 2.89923e-15 2.6169e-15 1.82474e-26
1 33 3 1  4.17511e-17 9.34882e-17 8.17988e-17 2.78747e-17 3.82161e-32
1 33 4 1  0.013943 0.338107 1.21386 0.400196 4.85848e-06
1 34 1 1  0.00711412 0.130284 0.397792 0.148213 7.59425e-11
1 34 2 1  5.60249e-16 1.4955e-15 2.88391e-15 2.59762e-15 8.64349e-27
1 34 3 1  4.17224e-17 9.31219e-17 8.13316e-17 2.76975e-17 1.44586e-32
1 34 4 1  0.0139428 0.338097 1.2174 0.406139 4.16995e-06
1 35 1 1  0.00711412 0.130284 0.397811 0.148384 4.63718e-11
1 35 2 1  5.60105e-16 1.49033e-15 2.86017e-15 2.56921e-15 4.0794e-27
1 35 3 1  4.16791e-17 9.25758e-17 8.06067e-17 2.74407e-17 5.46088e-33
1 35 4 1  0.0139427 0.338089 1.2203 0.411423 3.579e-06
1 36 1 1  0.00711412 0.130284 0.39782 0.148492 2.83154e-11
1 36 2 1  5.6022e-16 1.48988e-15 2.84268e-15 2.54108e-15 1.92326e-27
1 36 3 1  4.16669e-17 9.23118e-17 7.99318e-17 2.71505e-17 2.06134e-33
1 36 4 1  0.0139426 0.338081 1.22267 0.416109 3.07179e-06
1 37 1 1  0.00711412 0.130284 0.397826 0.148559 1.72899e-11
1 37 2 1  5.60278e-16 1.49194e-15 2.84298e-15 2.52655e-15 9.08606e-28
1 37 3 1  4.16781e-17 9.23693e-17 7.97773e-17 2.69554e-17 7.78848e-34
1 37 4 1  0.0139425 0.338075 1.22461 0.420255 2.63647e-06
1 38 1 1  0.00711412 0.130284 0.397829 0.148601 1.05575e-11
1 38 2 1  5.60283e-16 1.49301e-15 2.84796e-15 2.52211e-15 4.29539e-28
1 38 3 1  4.16876e-17 9.24579e-17 7.98374e-17 2.687e-17 2.94367e-34
1 38 4 1  0.0139425 0.33807 1.2262 0.423913 2.26284e-06
1 39 1 1  0.00711412 0.130284 0.39783 0.148627 6.44659e-12
1 39 2 1  5.60134e-16 1.49017e-15 2.84379e-15 2.51661e-15 2.02697e-28
1 39 3 1  4.16698e-17 9.2273e-17 7.97464e-17 2.68146e-17 1.11165e-34
1 39 4 1  0.0139424 0.338065 1.2275 0.427136 1.94215e-06
1 40 1 1  0.00711412 0.130284 0.397831 0.148643 3.9364e-12
1 40 2 1  5.60305e-16 1.49145e-15 2.83941e-15 2.51057e-15 9.56137e-29
1 40 3 1  4.16767e-17 9.22806e-17 7.9545e-17 2.67466e-17 4.19695e-35
1 40 4 1  0.0139424 0.338062 1.22856 0.42997 1.66692e-06
1 41 1 1  0.00711412 0.130284 0.397831 0.148653 2.40364e-12
1 41 2 1  5.60201e-16 1.49122e-15 2.84211e-15 2.50977e-15 4.51541e-29
1 41 3 1  4.16762e-17 9.22898e-17 7.96268e-17 2.67235e-17 1.58546e-35
1 41 4 1  0.0139424 0.338059 1.22943 0.432457 1.43069e-06
1 42 1 1  0.00711412 0.130284 0.397831 0.148659 1.4677e-12
1 42 2 1  5.60248e-16 1.49106e-15 2.83981e-15 2.50695e-15 2.13006e-29
1 42 3 1  4.16756e-17 9.22572e-17 7.95379e-17 2.66959e-17 5.98595e-36
1 42 4 1  0.0139424 0.338056 1.23014 0.434637 1.22794e-06
2 1 1 1  6.98122e-15 4.52204e-15 3.96806e-15 8.71544e-16 7.25461e-16
2 1 2 1  4.19711e-05 0.00164337 6.56645 2.45897 0.804176
2 1 3 1  0.00705283 2.13218 0.0241497 0.371249 0.00396342
2 1 4 1  1.22711e-14 8.2771e-16 1.03439e-14 2.59098e-15 2.70369e-17
2 2 1 1  2.98971e-15 2.28266e-14 2.51003e-15 7.59564e-16 3.29247e-16
2 2 2 1  0.156459 0.00101483 2.62815 3.4958 0.380229
2 2 3 1  0.0979317 1.03525 0.966409 0.13901 0.00148637
2 2 4 1  9.91271e-15 1.66372e-14 8.05331e-15 2.49348e-15 2.15463e-17
2 3 1 1  1.43202e-15 1.95374e-14 5.60719e-15 5.7533e-16 1.49427e-16
2 3 2 1  0.156405 2.24016 1.05764 2.6262 0.181463
2 3 3 1  0.138039 2.2062 0.776489 0.107946 0.000562096
2 3 4 1  8.20932e-15 2.57974e-14 7.99857e-15 2.32107e-15 1.71707e-17
2 4 1 1  8.24128e-16 1.33787e-14 6.19362e-15 7.74419e-16 6.78166e-17
2 4 2 1  0.156355 2.79465 10.7934 1.65154 0.0868982
2 4 3 1  0.155616 3.42167 1.24507 0.085639 0.00021335
2 4 4 1  6.97899e-15 3.06656e-14 8.94652e-15 2.18134e-15 1.36837e-17
2 5 1 1  5.86897e-16 8.69705e-15 5.1902e-15 9.18688e-16 3.07782e-17
2 5 2 1  0.156353 2.92929 17.2262 4.61949 0.0416229
2 5 3 1  0.163304 4.25005 1.94155 0.104467 8.10489e-05
2 5 4 1  6.09035e-15 3.28291e-14 1.02025e-14 2.10908e-15 1.09048e-17
2 6 1 1  4.94316e-16 5.80547e-15 3.84321e-15 8.92712e-16 1.39685e-17
2 6 2 1  0.156288 2.95387 20.3516 8.31742 0.0199137
2 6 3 1  0.166541 4.72475 2.53285 0.151865 3.07883e-05
2 6 4 1  5.4485e-15 3.33449e-14 1.14034e-14 2.10337e-15 8.69026e-18
2 7 1 1  4.58187e-16 4.17954e-15 2.71807e-15 7.57798e-16 6.33955e-18
2 7 2 1  0.156301 2.9556 21.6405 11.1791 0.00951132
2 7 3 1  0.167913 4.97392 2.9264 0.203556 1.16906e-05
2 7 4 1  4.98491e-15 3.29074e-14 1.23837e-14 2.14843e-15 6.92545e-18
2 8 1 1  4.44087e-16 3.31255e-15 1.93716e-15 5.93535e-16 2.87717e-18
2 8 2 1  0.156279 2.95223 22.1273 13.0053 0.00454194
2 8 3 1  0.168467 5.09604 3.16127 0.245739 4.44042e-06
2 8 4 1  4.65006e-15 3.19645e-14 1.30912e-14 2.22487e-15 5.51903e-18
2 9 1 1  4.38585e-16 2.86557e-15 1.44781e-15 4.47359e-16 1.30579e-18
2 9 2 1  0.156326 2.95363 22.3014 14.0543 0.00216925
2 9 3 1  0.168774 5.16001 3.28922 0.275099 1.68716e-06
2 9 4 1  4.40821e-15 3.07982e-14 1.35339e-14 2.31506e-15 4.39823e-18
2 10 1 1  4.36438e-16 2.64037e-15 1.16055e-15 3.36062e-16 5.92626e-19
2 10 2 1  0.156392 2.96319 22.4678 14.677 0.0010391
2 10 3 1  0.169083 5.21094 3.37057 0.2943 6.42016e-07
2 10 4 1  4.23353e-15 2.95805e-14 1.37488e-14 2.40527e-15 3.50504e-18
2 11 1 1  4.356e-16 2.52876e-15 9.99404e-16 2.59119e-16 2.6896e-19
2 11 2 1  0.156391 2.96812 22.625 15.0718 0.00049857
2 11 3 1  0.169274 5.24412 3.4276 0.306842 2.44523e-07
2 11 4 1  4.10736e-15 2.84103e-14 1.37825e-14 2.48608e-15 2.79324e-18
2 12 1 1  4.35273e-16 2.47412e-15 9.11974e-16 2.09347e-16 1.22066e-19
2 12 2 1  0.156415 2.97111 22.7137 15.3173 0.000239202
2 12 3 1  0.169402 5.26384 3.46023 0.314813 9.3131e-08
2 12 4 1  4.01623e-15 2.73403e-14 1.36821e-14 2.55192e-15 2.22599e-18
2 13 1 1  4.35145e-16 2.44762e-15 8.65727e-16 1.78688e-16 5.53991e-20
2 13 2 1  0.15639 2.9693 22.7452 15.4589 0.000114703
2 13 3 1  0.169426 5.26911 3.47815 0.319651 3.54634e-08
2 13 4 1  3.9504e-15 2.63935e-14 1.3489e-14 2.60026e-15 1.77394e-18
2 14 1 1  4.35095e-16 2.43486e-15 8.41748e-16 1.60497e-16 2.51426e-20
2 14 2 1  0.156413 2.96957 22.7327 15.5213 5.49566e-05
2 14 3 1  0.169458 5.27128 3.48207 0.322162 1.34985e-08
2 14 4 1  3.90286e-15 2.55749e-14 1.32381e-14 2.63084e-15 1.41369e-18
2 15 1 1  4.35076e-16 2.42874e-15 8.29511e-16 1.5002e-16 1.14108e-20
2 15 2 1  0.156452 2.97574 22.7905 15.5833 2.63746e-05
2 15 3 1  0.169578 5.28541 3.49204 0.323799 5.14156e-09
2 15 4 1  3.86852e-15 2.48795e-14 1.29564e-14 2.64485e-15 1.1266e-18
2 16 1 1  4.35068e-16 2.42583e-15 8.23348e-16 1.4413e-16 5.17875e-21
2 16 2 1  0.15645 2.97934 22.8802 15.6609 1.26724e-05
2 16 3 1  0.169666 5.29885 3.50785 0.325427 1.95942e-09
2 16 4 1  3.84372e-15 2.42966e-14 1.26644e-14 2.64438e-15 8.97809e-19
2 17 1 1  4.35065e-16 2.42445e-15 8.20277e-16 1.40884e-16 2.35035e-21
2 17 2 1  0.156407 2.97449 22.8783 15.6978 6.07886e-06
2 17 3 1  0.169612 5.29398 3.51239 0.326549 7.46182e-10
2 17 4 1  3.82581e-15 2.38131e-14 1.23766e-14 2.63194e-15 7.15483e-19
2 18 1 1  4.35064e-16 2.42379e-15 8.1876e-16 1.39125e-16 1.06669e-21
2 18 2 1  0.156401 2.96974 22.7959 15.6718 2.91005e-06
2 18 3 1  0.169534 5.28178 3.50204 0.326538 2.83887e-10
2 18 4 1  3.81287e-15 2.34157e-14 1.21027e-14 2.61013e-15 5.70183e-19
2 19 1 1  4.35064e-16 2.42348e-15 8.18016e-16 1.38185e-16 4.84113e-22
2 19 2 1  0.156476 2.97798 22.8206 15.6733 1.39602e-06
2 19 3 1  0.169652 5.29422 3.50178 0.3264 1.081e-10
2 19 4 1  3.80352e-15 2.30912e-14 1.18489e-14 2.58142e-15 4.54391e-19
2 20 1 1  4.35063e-16 2.42333e-15 8.17654e-16 1.37689e-16 2.19712e-22
2 20 2 1  0.156453 2.98222 22.9351 15.7356 6.7129e-07
2 20 3 1  0.169735 5.30927 3.51958 0.327252 4.12086e-11
2 20 4 1  3.79677e-15 2.28279e-14 1.16184e-14 2.54804e-15 3.62113e-19
2 21 1 1  4.35351e-16 2.46619e-15 9.11786e-16 1.56776e-16 1.13855e-22
