full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.165456 25.9296 40.5499 8.75287 0.00134196
1 18 1 2  0.00138971 0.294015 0.412853 0.0736481 1.94118e-07
1 18 2 2  0 0.721076 2.52797 4.08153 1.32547e-06
1 18 3 2  0.0192082 0.228996 0.504369 0.30809 6.9219e-12
1 18 4 2  0.165032 25.6627 39.9146 8.68596 0.00106944
1 19 1 2  0.00138971 0.293997 0.412669 0.0733808 8.80996e-08
1 19 2 2  0 0.722748 2.54258 4.09823 6.37345e-07
1 19 3 2  0.0192405 0.229848 0.507087 0.308796 2.63873e-12
1 19 4 2  0.164726 25.4459 39.3359 8.60587 0.000852255
1 20 1 2  0.00138971 0.293989 0.412579 0.0732413 3.99835e-08
1 20 2 2  0 0.722601 2.54609 4.10876 3.05947e-07
1 20 3 2  0.0192426 0.229975 0.508023 0.30955 1.00515e-12
1 20 4 2  0.164504 25.2705 38.8177 8.51766 0.00067918
1 21 1 2  0.00139164 0.299407 0.467276 0.0954658 2.44146e-08
1 21 2 2  0 0.722442 2.54601 4.11488 1.46816e-07
1 21 3 2  0.0192407 0.229967 0.508275 0.310083 3.82828e-13
1 21 4 2  0.164405 25.3444 40.4071 9.05273 0.000582929
1 22 1 2  0.00139239 0.30212 0.500057 0.115775 1.4908e-08
1 22 2 2  0 0.72099 2.52942 4.08916 7.00889e-08
1 22 3 2  0.0192122 0.229063 0.504845 0.308709 1.45451e-13
1 22 4 2  0.164333 25.3997 41.7358 9.58333 0.000500318
1 23 1 2  0.00139269 0.303469 0.519239 0.132221 9.10309e-09
1 23 2 2  0 0.721275 2.52549 4.07123 3.35003e-08
1 23 3 2  0.0192152 0.228934 0.503477 0.307297 5.52871e-14
1 23 4 2  0.164282 25.4413 42.8445 10.0984 0.000429414
1 24 1 2  0.0013928 0.304136 0.530256 0.144634 5.5585e-09
1 24 2 2  0 0.721 2.51982 4.05013 1.59829e-08
1 24 3 2  0.0192111 0.22864 0.501758 0.305676 2.09958e-14
1 24 4 2  0.164244 25.4725 43.768 10.5903 0.000368559
1 25 1 2  0.00139285 0.304465 0.53649 0.153578 3.39412e-09
1 25 2 2  0 0.719688 2.50267 4.00992 7.58946e-09
1 25 3 2  0.019185 0.227713 0.497667 0.302927 7.95551e-15
1 25 4 2  0.164217 25.496 44.5361 11.0541 0.000316328
1 26 1 2  0.00139287 0.304626 0.539975 0.159813 2.07251e-09
1 26 2 2  0 0.720944 2.50945 4.00308 3.62063e-09
1 26 3 2  0.0192077 0.22817 0.498338 0.301834 3.02064e-15
1 26 4 2  0.164198 25.5138 45.1742 11.4866 0.000271499
1 27 1 2  0.00139287 0.304705 0.541904 0.164054 1.26551e-09
1 27 2 2  0 0.722014 2.52242 4.01752 1.73084e-09
1 27 3 2  0.0192344 0.228867 0.500775 0.302338 1.14795e-15
1 27 4 2  0.164183 25.5272 45.7035 11.8865 0.000233023
1 28 1 2  0.00139288 0.304744 0.542962 0.166885 7.72742e-10
1 28 2 2  0 0.721593 2.52175 4.02079 8.25172e-10
1 28 3 2  0.0192331 0.228799 0.500828 0.302594 4.35691e-16
1 28 4 2  0.164173 25.5373 46.1423 12.2536 0.0002
1 29 1 2  0.00139288 0.304763 0.543539 0.168745 4.71849e-10
1 29 2 2  0 0.720011 2.50383 3.99252 3.91264e-10
1 29 3 2  0.0192033 0.227839 0.497138 0.301 1.64941e-16
1 29 4 2  0.164166 25.545 46.5056 12.5884 0.000171656
1 30 1 2  0.00139288 0.304772 0.543852 0.169954 2.88119e-10
1 30 2 2  0 0.720855 2.50657 3.98607 1.86249e-10
1 30 3 2  0.0192161 0.228084 0.497276 0.300249 6.25529e-17
1 30 4 2  0.164161 25.5508 46.8063 12.8921 0.00014733
1 31 1 2  0.00139288 0.304776 0.54402 0.170732 1.75931e-10
1 31 2 2  0 0.720216 2.49967 3.96803 8.83699e-11
1 31 3 2  0.0192053 0.227687 0.495569 0.299008 2.36864e-17
1 31 4 2  0.164157 25.5552 47.0548 13.1663 0.000126451
1 32 1 2  0.00139288 0.304779 0.54411 0.171228 1.07426e-10
1 32 2 2  0 0.719823 2.49264 3.94817 4.18827e-11
1 32 3 2  0.0191964 0.227328 0.493771 0.297563 8.96427e-18
1 32 4 2  0.164154 25.5586 47.2602 13.4129 0.000108531
1 33 1 2  0.00139288 0.30478 0.544159 0.171542 6.55964e-11
1 33 2 2  0 0.719305 2.48407 3.92396 1.98157e-11
1 33 3 2  0.0191845 0.226877 0.491575 0.295815 3.38975e-18
1 33 4 2  0.164152 25.5611 47.4298 13.6338 9.31499e-05
1 34 1 2  0.00139288 0.30478 0.544184 0.171741 4.00543e-11
1 34 2 2  0 0.718224 2.46879 3.88653 9.34127e-12
1 34 3 2  0.0191605 0.226053 0.487882 0.293232 1.27961e-18
1 34 4 2  0.16415 25.5631 47.5699 13.831 7.9949e-05
1 35 1 2  0.00139288 0.30478 0.544198 0.171865 2.44578e-11
1 35 2 2  0 0.716829 2.44783 3.83428 4.38473e-12
1 35 3 2  0.0191275 0.224931 0.482774 0.289602 4.8207e-19
1 35 4 2  0.164149 25.5646 47.6854 14.0066 6.86189e-05
1 36 1 2  0.00139288 0.304781 0.544205 0.171943 1.49344e-11
1 36 2 2  0 0.717321 2.44571 3.80734 2.06394e-12
1 36 3 2  0.0191304 0.224868 0.481399 0.287204 1.81845e-19
1 36 4 2  0.164149 25.5657 47.7806 14.1625 5.88944e-05
1 37 1 2  0.00139288 0.304781 0.544209 0.171991 9.11919e-12
1 37 2 2  0 0.717844 2.45012 3.79966 9.72765e-13
1 37 3 2  0.0191402 0.225089 0.481746 0.286187 6.86349e-20
1 37 4 2  0.164148 25.5666 47.8591 14.3006 5.05481e-05
1 38 1 2  0.00139288 0.304781 0.544211 0.172021 5.56834e-12
1 38 2 2  0 0.717984 2.45288 3.79925 4.58429e-13
1 38 3 2  0.019145 0.225209 0.482146 0.285909 2.59035e-20
1 38 4 2  0.164148 25.5673 47.9238 14.4227 4.33846e-05
1 39 1 2  0.00139288 0.304781 0.544212 0.17204 3.40012e-12
1 39 2 2  0 0.716869 2.44139 3.77937 2.1511e-13
1 39 3 2  0.0191243 0.22456 0.4797 0.284671 9.75645e-21
1 39 4 2  0.164147 25.5678 47.9771 14.5305 3.72363e-05
1 40 1 2  0.00139288 0.304781 0.544213 0.172051 2.07617e-12
1 40 2 2  0 0.717866 2.44848 3.78385 1.01393e-13
1 40 3 2  0.019141 0.225003 0.480912 0.284644 3.68243e-21
1 40 4 2  0.164147 25.5682 48.021 14.6253 3.19593e-05
1 41 1 2  0.00139288 0.304781 0.544213 0.172059 1.26775e-12
1 41 2 2  0 0.717308 2.44431 3.77637 4.76474e-14
1 41 3 2  0.0191324 0.224738 0.480016 0.284186 1.38789e-21
1 41 4 2  0.164147 25.5685 48.0572 14.7088 2.74301e-05
1 42 1 2  0.00139288 0.304781 0.544213 0.172063 7.74109e-13
1 42 2 2  0 0.71751 2.44517 3.77544 2.24165e-14
1 42 3 2  0.0191357 0.224806 0.480107 0.284025 5.23367e-22
1 42 4 2  0.164147 25.5687 48.0869 14.782 2.35428e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.286251 0.476644 4.88749 0.855564 0.54921
1 1 2 1  7.15602e-19 2.33431e-18 1.65994e-15 9.20746e-16 7.55475e-16
1 1 3 1  3.82496e-17 4.60237e-18 1.00408e-16 3.25357e-17 5.42576e-20
1 1 4 1  0.0988669 0.114291 2.8465 0.489804 0.00477183
1 2 1 1  0.122446 2.87356 2.59321 0.934648 0.249256
1 2 2 1  1.30363e-15 2.0328e-18 6.63541e-16 1.22037e-15 3.57875e-16
1 2 3 1  7.13413e-17 5.19026e-17 3.46285e-17 3.33438e-17 2.04096e-20
1 2 4 1  0.0815861 0.607448 2.26382 0.527608 0.00380277
1 3 1 1  0.0585212 2.47673 4.80059 0.714862 0.113124
1 3 2 1  1.30332e-15 2.63677e-15 2.67393e-16 9.02909e-16 1.70687e-16
1 3 3 1  8.59074e-17 1.15188e-16 4.22571e-17 1.98565e-17 7.72331e-21
1 3 4 1  0.0691046 0.898373 2.12707 0.529702 0.00303051
1 4 1 1  0.0335743 1.69931 5.17189 0.86087 0.0513405
1 4 2 1  1.30297e-15 3.28946e-15 3.2138e-15 5.63957e-16 8.16369e-17
1 4 3 1  9.22713e-17 1.609e-16 8.27946e-17 1.6482e-17 2.931e-21
1 4 4 1  0.0600894 1.05799 2.20576 0.524788 0.00241507
1 5 1 1  0.0238387 1.105 4.30565 0.968775 0.0233006
1 5 2 1  1.30299e-15 3.44953e-15 5.15386e-15 1.78426e-15 3.90554e-17
1 5 3 1  9.50512e-17 1.88485e-16 1.23163e-16 2.38751e-17 1.11302e-21
1 5 4 1  0.053578 1.13419 2.36729 0.524659 0.00192462
1 6 1 1  0.0200394 0.737127 3.17979 0.92134 0.0105749
1 6 2 1  1.30246e-15 3.48008e-15 6.09971e-15 3.28232e-15 1.86666e-17
1 6 3 1  9.61965e-17 2.03236e-16 1.52412e-16 3.52575e-17 4.22634e-22
1 6 4 1  0.0488749 1.15897 2.53984 0.532332 0.00153377
1 7 1 1  0.0185567 0.530035 2.24517 0.774203 0.00479935
1 7 2 1  1.30256e-15 3.48345e-15 6.49431e-15 4.44002e-15 8.9089e-18
1 7 3 1  9.66723e-17 2.10623e-16 1.70148e-16 4.56933e-17 1.6042e-22
1 7 4 1  0.0454779 1.15346 2.68836 0.546757 0.00122229
1 8 1 1  0.0179781 0.41953 1.59776 0.602975 0.00217816
1 8 2 1  1.30236e-15 3.48031e-15 6.64757e-15 5.18176e-15 4.25221e-18
1 8 3 1  9.68534e-17 2.14096e-16 1.80153e-16 5.34027e-17 6.09163e-23
1 8 4 1  0.0430244 1.13137 2.79922 0.56541 0.000974072
1 9 1 1  0.0177523 0.362533 1.19236 0.452797 0.000988547
1 9 2 1  1.30272e-15 3.48233e-15 6.70528e-15 5.61152e-15 2.03034e-18
1 9 3 1  9.69656e-17 2.15938e-16 1.85378e-16 5.84266e-17 2.31416e-23
1 9 4 1  0.0412522 1.10139 2.8706 0.585621 0.000776258
1 10 1 1  0.0176642 0.333807 0.954444 0.339191 0.000448647
1 10 2 1  1.30324e-15 3.49355e-15 6.75866e-15 5.86906e-15 9.72469e-19
1 10 3 1  9.71103e-17 2.17644e-16 1.88843e-16 6.15981e-17 8.80534e-24
1 10 4 1  0.0399722 1.06889 2.9066 0.605174 0.000618616
1 11 1 1  0.0176298 0.319567 0.820992 0.260917 0.000203616
1 11 2 1  1.30321e-15 3.49907e-15 6.80724e-15 6.03312e-15 4.66595e-19
1 11 3 1  9.72008e-17 2.18803e-16 1.91439e-16 6.36611e-17 3.35356e-24
1 11 4 1  0.0390477 1.03701 2.91376 0.622498 0.000492988
1 12 1 1  0.0176164 0.312594 0.748583 0.210384 9.24101e-05
1 12 2 1  1.30338e-15 3.50215e-15 6.8337e-15 6.13493e-15 2.23865e-19
1 12 3 1  9.7261e-17 2.19489e-16 1.92933e-16 6.49821e-17 1.27725e-24
1 12 4 1  0.03838 1.0075 2.89912 0.636657 0.000392872
1 13 1 1  0.0176111 0.309212 0.710281 0.179294 4.19398e-05
1 13 2 1  1.30314e-15 3.49944e-15 6.84171e-15 6.19283e-15 1.07348e-19
1 13 3 1  9.72633e-17 2.19607e-16 1.93732e-16 6.57858e-17 4.86361e-25
1 13 4 1  0.0378976 0.981148 2.86918 0.647243 0.000313088
1 14 1 1  0.0176091 0.307583 0.690419 0.160862 1.90342e-05
1 14 2 1  1.30331e-15 3.4991e-15 6.83551e-15 6.21695e-15 5.14288e-20
1 14 3 1  9.72719e-17 2.19608e-16 1.93803e-16 6.61834e-17 1.8512e-25
1 14 4 1  0.0375493 0.958226 2.82946 0.654243 0.000249507
1 15 1 1  0.0176083 0.306802 0.680283 0.150251 8.63856e-06
1 15 2 1  1.30362e-15 3.50574e-15 6.84996e-15 6.23937e-15 2.46778e-20
1 15 3 1  9.73321e-17 2.20113e-16 1.94229e-16 6.64382e-17 7.05084e-26
1 15 4 1  0.0372977 0.938658 2.78439 0.657913 0.000198837
1 16 1 1  0.017608 0.30643 0.675177 0.144288 3.92057e-06
1 16 2 1  1.30359e-15 3.50934e-15 6.87369e-15 6.26686e-15 1.1854e-20
1 16 3 1  9.73746e-17 2.2059e-16 1.94986e-16 6.67077e-17 2.6868e-26
1 16 4 1  0.0371159 0.922194 2.73732 0.658669 0.000158457
1 17 1 1  0.0176078 0.306254 0.672632 0.141003 1.77933e-06
1 17 2 1  1.3032e-15 3.50279e-15 6.86931e-15 6.27701e-15 5.684e-21
1 17 3 1  9.73344e-17 2.20294e-16 1.95109e-16 6.68785e-17 1.02303e-26
1 17 4 1  0.0369847 0.9085 2.69066 0.657006 0.000126278
1 18 1 1  0.0176078 0.30617 0.671376 0.139223 8.07539e-07
1 18 2 1  1.30312e-15 3.49633e-15 6.84017e-15 6.26107e-15 2.71947e-21
1 18 3 1  9.72797e-17 2.19684e-16 1.94389e-16 6.68159e-17 3.89131e-27
1 18 4 1  0.0368899 0.897213 2.64608 0.653433 0.000100633
1 19 1 1  0.0176078 0.30613 0.67076 0.138272 3.66497e-07
1 19 2 1  1.30376e-15 3.50563e-15 6.84379e-15 6.25594e-15 1.3037e-21
1 19 3 1  9.73433e-17 2.20126e-16 1.94237e-16 6.67262e-17 1.48136e-27
1 19 4 1  0.0368214 0.88798 2.60462 0.648439 8.01969e-05
1 20 1 1  0.0176078 0.306112 0.67046 0.13777 1.66333e-07
1 20 2 1  1.30355e-15 3.51016e-15 6.87526e-15 6.27547e-15 6.26413e-22
1 20 3 1  9.73857e-17 2.20685e-16 1.95114e-16 6.68427e-17 5.64535e-28
1 20 4 1  0.0367719 0.880476 2.56686 0.64246 6.39106e-05
1 21 1 1  0.00716352 0.126657 0.303969 0.0637768 3.50437e-08
1 21 2 1  5.29963e-16 1.42654e-15 2.79849e-15 2.55749e-15 1.22237e-22
1 21 3 1  3.95932e-17 8.97527e-17 7.94603e-17 2.72397e-17 8.7425e-29
1 21 4 1  0.0149385 0.357401 1.06202 0.267936 2.14645e-05
1 22 1 1  0.00716741 0.128991 0.344268 0.0831295 2.13983e-08
1 22 2 1  5.29783e-16 1.42232e-15 2.78897e-15 2.55391e-15 5.85251e-23
1 22 3 1  3.9564e-17 8.94524e-17 7.92923e-17 2.72405e-17 3.32631e-29
1 22 4 1  0.014932 0.358446 1.1055 0.284767 1.84226e-05
1 23 1 1  0.00716893 0.13016 0.368419 0.100814 1.30662e-08
1 23 2 1  5.29898e-16 1.42099e-15 2.77369e-15 2.53988e-15 2.79543e-23
1 23 3 1  3.95537e-17 8.91987e-17 7.88095e-17 2.71295e-17 1.26403e-29
1 23 4 1  0.0149273 0.359229 1.14185 0.301458 1.58118e-05
1 24 1 1  0.00716952 0.130741 0.382551 0.115135 7.97843e-09
1 24 2 1  5.29867e-16 1.42048e-15 2.76646e-15 2.52628e-15 1.33506e-23
1 24 3 1  3.9551e-17 8.9059e-17 7.8526e-17 2.69889e-17 4.80282e-30
1 24 4 1  0.0149239 0.359816 1.17219 0.317661 1.3571e-05
1 25 1 1  0.00716975 0.131028 0.390668 0.125944 4.87177e-09
1 25 2 1  5.2971e-16 1.41649e-15 2.75189e-15 2.50662e-15 6.35634e-24
1 25 3 1  3.95232e-17 8.86807e-17 7.80726e-17 2.68051e-17 1.8222e-30
1 25 4 1  0.0149214 0.360258 1.19745 0.333135 1.16478e-05
1 26 1 1  0.00716984 0.13117 0.395261 0.133732 2.97479e-09
1 26 2 1  5.29945e-16 1.41802e-15 2.74214e-15 2.48839e-15 3.02446e-24
1 26 3 1  3.95334e-17 8.86129e-17 7.7622e-17 2.66033e-17 6.91048e-31
1 26 4 1  0.0149197 0.36059 1.21847 0.347722 9.9971e-06
1 27 1 1  0.00716988 0.13124 0.397829 0.139162 1.81646e-09
1 27 2 1  5.3006e-16 1.42243e-15 2.75372e-15 2.48715e-15 1.44416e-24
1 27 3 1  3.95705e-17 8.89261e-17 7.78104e-17 2.65246e-17 2.62485e-31
1 27 4 1  0.0149184 0.360841 1.23592 0.361328 8.58034e-06
1 28 1 1  0.00716989 0.131274 0.39925 0.142855 1.10916e-09
1 28 2 1  5.29976e-16 1.42261e-15 2.76319e-15 2.49237e-15 6.89553e-25
1 28 3 1  3.95818e-17 8.90483e-17 7.80844e-17 2.65451e-17 9.96985e-32
1 28 4 1  0.0149175 0.361031 1.25041 0.373908 7.36436e-06
1 29 1 1  0.0071699 0.13129 0.40003 0.145319 6.77272e-10
1 29 2 1  5.29785e-16 1.41772e-15 2.75274e-15 2.48686e-15 3.27959e-25
1 29 3 1  3.95516e-17 8.87145e-17 7.78793e-17 2.65206e-17 3.7799e-32
1 29 4 1  0.0149168 0.361174 1.26241 0.385455 6.32071e-06
1 30 1 1  0.0071699 0.131298 0.400455 0.14694 4.13554e-10
1 30 2 1  5.29961e-16 1.41788e-15 2.74051e-15 2.47488e-15 1.55772e-25
1 30 3 1  3.95503e-17 8.85787e-17 7.74602e-17 2.64141e-17 1.43203e-32
1 30 4 1  0.0149163 0.361282 1.27235 0.395986 5.42496e-06
1 31 1 1  0.0071699 0.131302 0.400685 0.147992 2.52523e-10
1 31 2 1  5.29853e-16 1.41719e-15 2.73782e-15 2.46644e-15 7.40446e-26
1 31 3 1  3.95456e-17 8.8494e-17 7.73556e-17 2.63201e-17 5.4274e-33
1 31 4 1  0.014916 0.361365 1.28057 0.40554 4.65615e-06
1 32 1 1  0.0071699 0.131304 0.400809 0.148669 1.54195e-10
1 32 2 1  5.29828e-16 1.41524e-15 2.72848e-15 2.45382e-15 3.51151e-26
1 32 3 1  3.95317e-17 8.82843e-17 7.70482e-17 2.62017e-17 2.05468e-33
1 32 4 1  0.0149157 0.361427 1.28738 0.414166 3.9963e-06
1 33 1 1  0.0071699 0.131305 0.400876 0.149101 9.41542e-11
1 33 2 1  5.29778e-16 1.41328e-15 2.71786e-15 2.43921e-15 1.663e-26
1 33 3 1  3.95157e-17 8.80523e-17 7.67021e-17 2.60601e-17 7.77334e-34
1 33 4 1  0.0149155 0.361475 1.293 0.421922 3.42995e-06
1 34 1 1  0.0071699 0.131306 0.400911 0.149375 5.74922e-11
1 34 2 1  5.29655e-16 1.40963e-15 2.70223e-15 2.4194e-15 7.85554e-27
1 34 3 1  3.94863e-17 8.76781e-17 7.62224e-17 2.58764e-17 2.9373e-34
1 34 4 1  0.0149154 0.361511 1.29764 0.42887 2.94387e-06
1 35 1 1  0.0071699 0.131306 0.40093 0.149548 3.51057e-11
1 35 2 1  5.29508e-16 1.4044e-15 2.67824e-15 2.39065e-15 3.69623e-27
1 35 3 1  3.94423e-17 8.71247e-17 7.54876e-17 2.56147e-17 1.10787e-34
1 35 4 1  0.0149153 0.361539 1.30147 0.435074 2.52668e-06
1 36 1 1  0.0071699 0.131306 0.40094 0.149656 2.14362e-11
1 36 2 1  5.29625e-16 1.4039e-15 2.66051e-15 2.36223e-15 1.73712e-27
1 36 3 1  3.94297e-17 8.68546e-17 7.48036e-17 2.53204e-17 4.17597e-35
1 36 4 1  0.0149152 0.36156 1.30463 0.440597 2.1686e-06
1 37 1 1  0.0071699 0.131306 0.400945 0.149724 1.30893e-11
1 37 2 1  5.29682e-16 1.40593e-15 2.66054e-15 2.34734e-15 8.18138e-28
1 37 3 1  3.94407e-17 8.69065e-17 7.46394e-17 2.51211e-17 1.57563e-35
1 37 4 1  0.0149152 0.361576 1.30723 0.445502 1.86128e-06
1 38 1 1  0.0071699 0.131306 0.400948 0.149766 7.99255e-12
1 38 2 1  5.29687e-16 1.40696e-15 2.66525e-15 2.3425e-15 3.85582e-28
1 38 3 1  3.94501e-17 8.69898e-17 7.46897e-17 2.50311e-17 5.94682e-36
1 38 4 1  0.0149151 0.361589 1.30938 0.449847 1.5975e-06
1 39 1 1  0.0071699 0.131306 0.40095 0.149792 4.88039e-12
1 39 2 1  5.29536e-16 1.40408e-15 2.66085e-15 2.33665e-15 1.81368e-28
1 39 3 1  3.94318e-17 8.67995e-17 7.45901e-17 2.49716e-17 2.24248e-36
1 39 4 1  0.0149151 0.361598 1.31115 0.453688 1.37111e-06
1 40 1 1  0.0071699 0.131306 0.40095 0.149809 2.98005e-12
1 40 2 1  5.29708e-16 1.40534e-15 2.65625e-15 2.33029e-15 8.52722e-29
1 40 3 1  3.94386e-17 8.6803e-17 7.43807e-17 2.48999e-17 8.45365e-37
1 40 4 1  0.0149151 0.361606 1.31261 0.457077 1.1768e-06
1 41 1 1  0.0071699 0.131306 0.400951 0.149819 1.81967e-12
1 41 2 1  5.29604e-16 1.40508e-15 2.65878e-15 2.32914e-15 4.01401e-29
1 41 3 1  3.9438e-17 8.68083e-17 7.44554e-17 2.48729e-17 3.18879e-37
1 41 4 1  0.0149151 0.361611 1.31381 0.460061 1.01003e-06
1 42 1 1  0.0071699 0.131306 0.400951 0.149825 1.11112e-12
1 42 2 1  5.29651e-16 1.4049e-15 2.6563e-15 2.32604e-15 1.88724e-29
1 42 3 1  3.94372e-17 8.67722e-17 7.436e-17 2.48421e-17 1.20211e-37
1 42 4 1  0.0149151 0.361616 1.3148 0.462685 8.66889e-07
2 1 1 1  7.12832e-15 3.80294e-15 6.00727e-15 8.618e-16 5.4921e-16
2 1 2 1  8.12044e-05 0.00187271 5.21884 2.17367 0.755475
2 1 3 1  0.0631263 0.104656 1.71006 0.150387 8.13864e-05
2 1 4 1  1.0908e-14 3.13139e-15 1.33299e-14 1.96871e-15 1.90873e-17
2 2 1 1  3.0492e-15 2.2927e-14 3.18735e-15 9.4146e-16 2.49256e-16
2 2 2 1  0.147932 0.00163082 2.08616 2.881 0.357875
2 2 3 1  0.11774 1.18024 0.589763 0.154122 3.06144e-05
2 2 4 1  9.00145e-15 1.66431e-14 1.06013e-14 2.12066e-15 1.52111e-17
2 3 1 1  1.45732e-15 1.97608e-14 5.90046e-15 7.20072e-16 1.13124e-16
2 3 2 1  0.147897 2.11536 0.840678 2.13156 0.170687
2 3 3 1  0.14178 2.61932 0.719687 0.0917808 1.1585e-05
2 3 4 1  7.62435e-15 2.4614e-14 9.96091e-15 2.12907e-15 1.2122e-17
2 4 1 1  8.36079e-16 1.35581e-14 6.35683e-15 8.67145e-16 5.13405e-17
2 4 2 1  0.147858 2.63899 10.1041 1.33137 0.0816369
2 4 3 1  0.152283 3.65878 1.41009 0.0761833 4.3965e-06
2 4 4 1  6.6297e-15 2.89873e-14 1.03294e-14 2.10932e-15 9.66029e-18
2 5 1 1  5.93641e-16 8.81637e-15 5.29212e-15 9.75836e-16 2.33006e-17
2 5 2 1  0.147859 2.76741 16.2036 4.21221 0.0390554
2 5 3 1  0.156871 4.28607 2.0976 0.110356 1.66954e-06
2 5 4 1  5.91129e-15 3.10749e-14 1.10858e-14 2.1088e-15 7.69849e-18
2 6 1 1  4.99029e-16 5.88123e-15 3.90832e-15 9.28055e-16 1.05749e-17
2 6 2 1  0.147799 2.79191 19.1774 7.7488 0.0186666
2 6 3 1  0.158761 4.62149 2.59575 0.162968 6.33951e-07
2 6 4 1  5.39239e-15 3.1754e-14 1.18939e-14 2.13964e-15 6.13509e-18
2 7 1 1  4.62106e-16 4.22893e-15 2.75957e-15 7.79846e-16 4.79935e-18
2 7 2 1  0.14781 2.79462 20.418 10.4818 0.0089089
2 7 3 1  0.159546 4.78946 2.89782 0.211204 2.4063e-07
2 7 4 1  5.0176e-15 3.16031e-14 1.25894e-14 2.19762e-15 4.88918e-18
2 8 1 1  4.47697e-16 3.34726e-15 1.96383e-15 6.0737e-16 2.17816e-18
2 8 2 1  0.147788 2.7921 20.8999 12.2329 0.00425221
2 8 3 1  0.159845 4.86846 3.06822 0.246839 9.13745e-08
2 8 4 1  4.7469e-15 3.09977e-14 1.31085e-14 2.2726e-15 3.89629e-18
2 9 1 1  4.42074e-16 2.8925e-15 1.46555e-15 4.56097e-16 9.88547e-19
2 9 2 1  0.147829 2.79372 21.0813 13.2475 0.00203034
2 9 3 1  0.16003 4.91033 3.15719 0.27006 3.47123e-08
2 9 4 1  4.55138e-15 3.01763e-14 1.34428e-14 2.35383e-15 3.10503e-18
2 10 1 1  4.39879e-16 2.66331e-15 1.17312e-15 3.41663e-16 4.48647e-19
2 10 2 1  0.147888 2.80272 21.2491 13.8555 0.000972469
2 10 3 1  0.160269 4.94912 3.21621 0.284719 1.3208e-08
2 10 4 1  4.41016e-15 2.92858e-14 1.36114e-14 2.43242e-15 2.47446e-18
2 11 1 1  4.39023e-16 2.54969e-15 1.00909e-15 2.62819e-16 2.03616e-19
2 11 2 1  0.147884 2.80714 21.4019 14.2428 0.000466595
2 11 3 1  0.160418 4.97548 3.26043 0.294255 5.03034e-09
2 11 4 1  4.30816e-15 2.84126e-14 1.36449e-14 2.50206e-15 1.97195e-18
2 12 1 1  4.38689e-16 2.49406e-15 9.20092e-16 2.11918e-16 9.24101e-20
2 12 2 1  0.147904 2.80962 21.485 14.4831 0.000223865
2 12 3 1  0.160518 4.99108 3.28588 0.300361 1.91588e-09
2 12 4 1  4.23448e-15 2.76038e-14 1.35764e-14 2.55897e-15 1.57149e-18
2 13 1 1  4.38558e-16 2.46707e-15 8.73014e-16 1.80601e-16 4.19398e-20
2 13 2 1  0.147877 2.80744 21.5102 14.6198 0.000107348
2 13 3 1  0.160521 4.99377 3.29948 0.304076 7.29542e-10
2 13 4 1  4.18127e-15 2.68819e-14 1.34361e-14 2.60152e-15 1.25235e-18
2 14 1 1  4.38507e-16 2.45407e-15 8.48602e-16 1.62034e-16 1.90342e-20
2 14 2 1  0.147896 2.80717 21.4908 14.6768 5.14288e-05
2 14 3 1  0.160536 4.99379 3.30068 0.305914 2.7768e-10
2 14 4 1  4.14283e-15 2.62539e-14 1.32502e-14 2.62965e-15 9.98026e-19
2 15 1 1  4.38488e-16 2.44785e-15 8.36143e-16 1.51347e-16 8.63856e-21
2 15 2 1  0.147931 2.8125 21.5362 14.7297 2.46778e-05
2 15 3 1  0.160635 5.00527 3.30793 0.307091 1.05763e-10
2 15 4 1  4.11507e-15 2.57178e-14 1.30391e-14 2.6444e-15 7.95348e-19
2 16 1 1  4.3848e-16 2.44488e-15 8.29868e-16 1.4534e-16 3.92057e-21
2 16 2 1  0.147927 2.81539 21.6108 14.7946 1.1854e-05
2 16 3 1  0.160705 5.01613 3.32083 0.308337 4.0302e-11
2 16 4 1  4.09502e-15 2.52667e-14 1.28187e-14 2.64744e-15 6.33829e-19
2 17 1 1  4.38477e-16 2.44347e-15 8.2674e-16 1.42031e-16 1.77933e-21
2 17 2 1  0.147883 2.81013 21.597 14.8186 5.684e-06
2 17 3 1  0.160639 5.00938 3.32293 0.309126 1.53454e-11
2 17 4 1  4.08054e-15 2.48915e-14 1.26002e-14 2.64076e-15 5.05112e-19
2 18 1 1  4.38476e-16 2.4428e-15 8.25196e-16 1.40238e-16 8.07539e-22
2 18 2 1  0.147875 2.80495 21.5054 14.7809 2.71947e-06
2 18 3 1  0.160548 4.99552 3.31067 0.308837 5.83696e-12
2 18 4 1  4.07008e-15 2.45822e-14 1.23914e-14 2.6264e-15 4.02534e-19
2 19 1 1  4.38475e-16 2.44249e-15 8.24438e-16 1.3928e-16 3.66497e-22
2 19 2 1  0.147946 2.81241 21.5168 14.7688 1.3037e-06
2 19 3 1  0.160653 5.00556 3.30807 0.308423 2.22205e-12
2 19 4 1  4.06252e-15 2.43293e-14 1.21973e-14 2.60632e-15 3.20788e-19
2 20 1 1  4.38475e-16 2.44234e-15 8.2407e-16 1.38774e-16 1.66333e-22
2 20 2 1  0.147923 2.81605 21.6157 14.8149 6.26413e-07
2 20 3 1  0.160723 5.01828 3.32301 0.308961 8.46803e-13
