full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.626893 2.19995 3.55108 1.42962e-06
1 18 3 2  0.0247427 0.297662 0.660828 0.412979 3.10365e-11
1 18 4 2  0.141419 23.5535 39.5795 8.83387 0.000879015
1 19 1 2  0.00122112 0.272873 0.409271 0.0728627 6.7705e-08
1 19 2 2  0 0.628514 2.21479 3.57033 6.85404e-07
1 19 3 2  0.0247895 0.298942 0.665138 0.414409 1.18158e-11
1 19 4 2  0.141108 23.3104 38.8632 8.7107 0.000700505
1 20 1 2  0.00122112 0.272865 0.409177 0.0727151 3.07275e-08
1 20 2 2  0 0.628422 2.21901 3.58354 3.28048e-07
1 20 3 2  0.0247943 0.299192 0.666858 0.415894 4.49489e-12
1 20 4 2  0.140884 23.1142 38.225 8.58231 0.000558247
1 21 1 2  0.00122282 0.277894 0.46342 0.0947741 1.87628e-08
1 21 2 2  0 0.628314 2.21975 3.59231 1.56975e-07
1 21 3 2  0.0247933 0.299247 0.667569 0.417027 1.70975e-12
1 21 4 2  0.140774 23.1531 39.6785 9.08267 0.000479134
1 22 1 2  0.00122348 0.280411 0.495929 0.114933 1.14569e-08
1 22 2 2  0 0.626999 2.20494 3.57087 7.47064e-08
1 22 3 2  0.0247554 0.298046 0.663043 0.415368 6.4869e-13
1 22 4 2  0.140695 23.1807 40.8848 9.57742 0.000411233
1 23 1 2  0.00122374 0.281663 0.514951 0.131257 6.99576e-09
1 23 2 2  0 0.627297 2.20197 3.55656 3.56048e-08
1 23 3 2  0.0247608 0.297922 0.661419 0.413629 2.46251e-13
1 23 4 2  0.140637 23.2003 41.8843 10.0563 0.000352954
1 24 1 2  0.00122384 0.282283 0.525877 0.143578 4.27173e-09
1 24 2 2  0 0.62707 2.1973 3.53912 1.69379e-08
1 24 3 2  0.0247561 0.297561 0.659273 0.411568 9.33934e-14
1 24 4 2  0.140596 23.214 42.7111 10.5122 0.000302935
1 25 1 2  0.00122388 0.282588 0.532059 0.152456 2.6084e-09
1 25 2 2  0 0.625881 2.18187 3.50361 8.0179e-09
1 25 3 2  0.0247213 0.296319 0.653769 0.407858 3.53378e-14
1 25 4 2  0.140566 23.2237 43.3943 10.9407 0.000260004
1 26 1 2  0.0012239 0.282738 0.535515 0.158645 1.59273e-09
1 26 2 2  0 0.627064 2.18868 3.49909 3.81469e-09
1 26 3 2  0.0247531 0.29699 0.654932 0.40651 1.3401e-14
1 26 4 2  0.140544 23.2305 43.9581 11.3392 0.000223157
1 27 1 2  0.00122391 0.282811 0.537428 0.162855 9.72549e-10
1 27 2 2  0 0.62807 2.20114 3.51422 1.81906e-09
1 27 3 2  0.0247902 0.297986 0.658535 0.407437 5.08707e-15
1 27 4 2  0.140528 23.2353 44.4231 11.7067 0.000191532
1 28 1 2  0.00122391 0.282847 0.538478 0.165664 5.93855e-10
1 28 2 2  0 0.627696 2.20086 3.51873 8.64977e-10
1 28 3 2  0.024789 0.297919 0.658767 0.407985 1.92847e-15
1 28 4 2  0.140517 23.2386 44.8063 12.043 0.000164388
1 29 1 2  0.00122391 0.282864 0.53905 0.167511 3.62618e-10
1 29 2 2  0 0.626253 2.18455 3.49368 4.08956e-10
1 29 3 2  0.0247487 0.296618 0.653746 0.405854 7.2911e-16
1 29 4 2  0.140509 23.2409 45.1217 12.3488 0.000141092
1 30 1 2  0.00122391 0.282873 0.53936 0.168711 2.21421e-10
1 30 2 2  0 0.627043 2.18739 3.48877 1.94167e-10
1 30 3 2  0.0247667 0.296979 0.654067 0.404909 2.76186e-16
1 30 4 2  0.140503 23.2425 45.3813 12.6256 0.000121097
1 31 1 2  0.00122391 0.282877 0.539527 0.169483 1.35204e-10
1 31 2 2  0 0.626466 2.18125 3.473 9.18755e-11
1 31 3 2  0.0247522 0.296452 0.651799 0.403252 1.04451e-16
1 31 4 2  0.140498 23.2436 45.5948 12.8748 0.000103935
1 32 1 2  0.00122391 0.282879 0.539616 0.169976 8.25576e-11
1 32 2 2  0 0.626115 2.17499 3.45546 4.34244e-11
1 32 3 2  0.0247404 0.295975 0.649394 0.401293 3.94807e-17
1 32 4 2  0.140495 23.2443 45.7703 13.0984 8.92059e-05
1 33 1 2  0.00122391 0.28288 0.539664 0.170288 5.04111e-11
1 33 2 2  0 0.625648 2.16728 3.43382 2.04873e-11
1 33 3 2  0.0247245 0.295371 0.646429 0.398891 1.49101e-17
1 33 4 2  0.140493 23.2448 45.9146 13.2982 7.65639e-05
1 34 1 2  0.00122391 0.282881 0.53969 0.170485 3.07819e-11
1 34 2 2  0 0.624664 2.15337 3.39987 9.62906e-12
1 34 3 2  0.0246921 0.294253 0.641373 0.395291 5.62085e-18
1 34 4 2  0.140492 23.2451 46.0331 13.4762 6.57135e-05
1 35 1 2  0.00122391 0.282881 0.539703 0.170608 1.8796e-11
1 35 2 2  0 0.623392 2.13423 3.35218 4.5054e-12
1 35 3 2  0.0246474 0.292727 0.634353 0.390194 2.11448e-18
1 35 4 2  0.14049 23.2454 46.1304 13.6343 5.64008e-05
1 36 1 2  0.00122391 0.282881 0.53971 0.170685 1.14771e-11
1 36 2 2  0 0.623851 2.13246 3.3279 2.11438e-12
1 36 3 2  0.0246515 0.292655 0.632521 0.386849 7.96532e-19
1 36 4 2  0.14049 23.2455 46.2103 13.7744 4.84079e-05
1 37 1 2  0.00122391 0.282881 0.539714 0.170733 7.00814e-12
1 37 2 2  0 0.624336 2.13668 3.32139 9.93649e-13
1 37 3 2  0.024665 0.292968 0.633071 0.38547 3.00243e-19
1 37 4 2  0.140489 23.2456 46.2759 13.8983 4.15477e-05
1 38 1 2  0.00122391 0.282881 0.539716 0.170763 4.27929e-12
1 38 2 2  0 0.624469 2.13933 3.32155 4.66921e-13
1 38 3 2  0.0246718 0.293142 0.633682 0.385136 1.13166e-19
1 38 4 2  0.140489 23.2456 46.3297 14.0075 3.56597e-05
1 39 1 2  0.00122391 0.282881 0.539717 0.170782 2.61301e-12
1 39 2 2  0 0.623452 2.12885 3.30364 2.18418e-13
1 39 3 2  0.0246437 0.29226 0.630334 0.383431 4.25637e-20
1 39 4 2  0.140488 23.2457 46.3739 14.1038 3.06061e-05
1 40 1 2  0.00122391 0.282881 0.539718 0.170793 1.59555e-12
1 40 2 2  0 0.62437 2.13548 3.30815 1.02661e-13
1 40 3 2  0.0246665 0.292875 0.632061 0.383437 1.60444e-20
1 40 4 2  0.140488 23.2457 46.4101 14.1884 2.62687e-05
1 41 1 2  0.00122391 0.282881 0.539718 0.1708 9.7427e-13
1 41 2 2  0 0.623861 2.13173 3.3016 4.80997e-14
1 41 3 2  0.024655 0.292517 0.630854 0.382828 6.03889e-21
1 41 4 2  0.140488 23.2457 46.4399 14.2626 2.2546e-05
1 42 1 2  0.00122391 0.282881 0.539718 0.170804 5.94906e-13
1 42 2 2  0 0.624049 2.13259 3.30103 2.25637e-14
1 42 3 2  0.0246595 0.292616 0.631014 0.382634 2.27424e-21
1 42 4 2  0.140488 23.2457 46.4643 14.3277 1.93508e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.295072 0.398007 4.68918 0.941118 0.41149
1 1 2 1  3.92253e-21 7.84326e-18 1.04958e-15 1.76876e-15 1.01963e-15
1 1 3 1  4.01817e-17 5.57128e-17 1.1596e-17 8.20418e-17 1.79845e-19
1 1 4 1  0.116547 0.149914 2.83462 0.875376 0.00428745
1 2 1 1  0.125543 2.91851 2.41051 0.951506 0.186753
1 2 2 1  1.34689e-15 1.96007e-18 4.23471e-16 1.33224e-15 4.80041e-16
1 2 3 1  7.33099e-17 7.57086e-17 3.67828e-17 3.27988e-17 6.75008e-20
1 2 4 1  0.0949301 0.72783 2.2772 0.834493 0.00341675
1 3 1 1  0.0593841 2.52641 4.78567 0.702169 0.0847568
1 3 2 1  1.3465e-15 2.71501e-15 1.70014e-16 8.37718e-16 2.27549e-16
1 3 3 1  8.78525e-17 1.27204e-16 5.68341e-17 2.00042e-17 2.54756e-20
1 3 4 1  0.0793163 1.06158 2.2135 0.775056 0.00272288
1 4 1 1  0.0335654 1.73052 5.2308 0.853425 0.0384664
1 4 2 1  1.3461e-15 3.382e-15 3.24424e-15 4.82895e-16 1.08192e-16
1 4 3 1  9.41806e-17 1.67583e-16 9.40101e-17 1.95441e-17 9.64199e-21
1 4 4 1  0.0680388 1.2379 2.37552 0.724595 0.00216992
1 5 1 1  0.0234896 1.11951 4.37018 0.971952 0.0174578
1 5 2 1  1.34613e-15 3.54419e-15 5.23629e-15 1.74602e-15 5.14629e-17
1 5 3 1  9.69353e-17 1.92672e-16 1.2984e-16 2.72702e-17 3.65176e-21
1 5 4 1  0.0598933 1.31514 2.61176 0.692157 0.00172926
1 6 1 1  0.0195575 0.740671 3.22476 0.929982 0.00792313
1 6 2 1  1.34553e-15 3.57358e-15 6.19544e-15 3.27743e-15 2.44558e-17
1 6 3 1  9.80565e-17 2.06151e-16 1.55928e-16 3.77516e-17 1.38297e-21
1 6 4 1  0.05401 1.33216 2.84249 0.677664 0.00137808
1 7 1 1  0.018023 0.527228 2.26793 0.783153 0.00359587
1 7 2 1  1.34567e-15 3.57624e-15 6.58836e-15 4.44735e-15 1.16034e-17
1 7 3 1  9.85204e-17 2.12882e-16 1.71719e-16 4.71133e-17 5.23527e-22
1 7 4 1  0.0497606 1.31445 3.03089 0.677216 0.00109822
1 8 1 1  0.0174242 0.413276 1.60327 0.609589 0.00163197
1 8 2 1  1.34547e-15 3.57274e-15 6.73864e-15 5.18882e-15 5.50634e-18
1 8 3 1  9.86968e-17 2.16026e-16 1.80656e-16 5.39757e-17 1.98278e-22
1 8 4 1  0.0466913 1.27843 3.16474 0.685929 0.000875195
1 9 1 1  0.0171905 0.354481 1.18641 0.456424 0.00074066
1 9 2 1  1.34593e-15 3.57575e-15 6.7957e-15 5.61468e-15 2.61437e-18
1 9 3 1  9.88177e-17 2.17771e-16 1.85331e-16 5.84364e-17 7.51328e-23
1 9 4 1  0.0444744 1.23445 3.24502 0.69932 0.000697461
1 10 1 1  0.0170993 0.324841 0.941522 0.340179 0.000336144
1 10 2 1  1.34656e-15 3.58958e-15 6.85568e-15 5.87274e-15 1.24587e-18
1 10 3 1  9.89859e-17 2.19596e-16 1.88679e-16 6.12972e-17 2.85229e-23
1 10 4 1  0.0428732 1.18877 3.27901 0.713863 0.000555821
1 11 1 1  0.0170637 0.310146 0.804066 0.259926 0.000152557
1 11 2 1  1.34654e-15 3.59679e-15 6.91361e-15 6.04249e-15 5.94987e-19
1 11 3 1  9.90963e-17 2.20912e-16 1.91402e-16 6.32365e-17 1.08404e-23
1 11 4 1  0.0417167 1.14502 3.27629 0.727096 0.000442945
1 12 1 1  0.0170498 0.30295 0.729448 0.208046 6.92374e-05
1 12 2 1  1.34677e-15 3.60122e-15 6.94751e-15 6.15216e-15 2.84181e-19
1 12 3 1  9.91734e-17 2.21746e-16 1.93061e-16 6.4541e-17 4.12038e-24
1 12 4 1  0.0408814 1.10509 3.24654 0.737518 0.000352992
1 13 1 1  0.0170444 0.299458 0.689963 0.176095 3.1423e-05
1 13 2 1  1.34652e-15 3.59898e-15 6.96106e-15 6.2181e-15 1.35674e-19
1 13 3 1  9.91855e-17 2.21964e-16 1.94033e-16 6.53802e-17 1.56591e-24
1 13 4 1  0.040278 1.0698 3.19837 0.744395 0.000281307
1 14 1 1  0.0170422 0.297776 0.669482 0.157139 1.42612e-05
1 14 2 1  1.34674e-15 3.59948e-15 6.95873e-15 6.24914e-15 6.47199e-20
1 14 3 1  9.92045e-17 2.22064e-16 1.94235e-16 6.58289e-17 5.94863e-25
1 14 4 1  0.0398423 1.03933 3.13898 0.74756 0.000224179
1 15 1 1  0.0170414 0.296971 0.659027 0.146222 6.47236e-06
1 15 2 1  1.34711e-15 3.60786e-15 6.97991e-15 6.27997e-15 3.09335e-20
1 15 3 1  9.92804e-17 2.22732e-16 1.94858e-16 6.61522e-17 2.26169e-25
1 15 4 1  0.0395275 1.01346 3.07398 0.747225 0.000178653
1 16 1 1  0.0170411 0.296587 0.65376 0.140083 2.93745e-06
1 16 2 1  1.34709e-15 3.61271e-15 7.0114e-15 6.31735e-15 1.48052e-20
1 16 3 1  9.93359e-17 2.23366e-16 1.95858e-16 6.65096e-17 8.60432e-26
1 16 4 1  0.0393002 0.991786 3.00757 0.743828 0.000142372
1 17 1 1  0.017041 0.296404 0.651135 0.1367 1.33315e-06
1 17 2 1  1.34667e-15 3.60606e-15 7.01103e-15 6.33573e-15 7.07335e-21
1 17 3 1  9.9299e-17 2.23133e-16 1.96152e-16 6.6766e-17 3.27082e-26
1 17 4 1  0.039136 0.97382 2.94274 0.737923 0.00011346
1 18 1 1  0.0170409 0.296318 0.649838 0.134866 6.05041e-07
1 18 2 1  1.3466e-15 3.59955e-15 6.98282e-15 6.32505e-15 3.37177e-21
1 18 3 1  9.92455e-17 2.22554e-16 1.95508e-16 6.67671e-17 1.24205e-26
1 18 4 1  0.0390174 0.959056 2.88147 0.730092 9.04183e-05
1 19 1 1  0.0170409 0.296277 0.649202 0.133886 2.74595e-07
1 19 2 1  1.34732e-15 3.6106e-15 6.991e-15 6.32612e-15 1.61106e-21
1 19 3 1  9.93216e-17 2.23131e-16 1.95488e-16 6.67374e-17 4.72119e-27
1 19 4 1  0.0389317 0.947007 2.82496 0.720899 7.20562e-05
1 20 1 1  0.0170409 0.296258 0.648893 0.133369 1.24623e-07
1 20 2 1  1.3471e-15 3.6162e-15 7.02986e-15 6.35425e-15 7.71818e-22
1 20 3 1  9.93737e-17 2.23826e-16 1.96591e-16 6.69321e-17 1.79681e-27
1 20 4 1  0.0388698 0.937233 2.77383 0.710847 5.74231e-05
1 21 1 1  0.00693289 0.122579 0.294187 0.0617317 2.62562e-08
1 21 2 1  5.4767e-16 1.46979e-15 2.86311e-15 2.59267e-15 1.50175e-22
1 21 3 1  4.04034e-17 9.10624e-17 8.01256e-17 2.73081e-17 2.77891e-28
1 21 4 1  0.015788 0.379855 1.14387 0.295112 1.92857e-05
1 22 1 1  0.00693666 0.124838 0.333187 0.0804587 1.60325e-08
1 22 2 1  5.47475e-16 1.46531e-15 2.85392e-15 2.59114e-15 7.1689e-23
1 22 3 1  4.03732e-17 9.0762e-17 7.99911e-17 2.7334e-17 1.0559e-28
1 22 4 1  0.0157791 0.380495 1.18737 0.312317 1.65526e-05
1 23 1 1  0.00693813 0.125969 0.35656 0.0975724 9.78971e-09
1 23 2 1  5.47604e-16 1.46402e-15 2.83829e-15 2.57797e-15 3.41392e-23
1 23 3 1  4.03633e-17 9.05111e-17 7.95109e-17 2.72369e-17 4.00706e-29
1 23 4 1  0.0157726 0.380949 1.22346 0.32933 1.42068e-05
1 24 1 1  0.0069387 0.126532 0.370236 0.111431 5.97777e-09
1 24 2 1  5.47573e-16 1.46361e-15 2.83145e-15 2.56513e-15 1.62575e-23
1 24 3 1  4.03617e-17 9.0382e-17 7.92451e-17 2.71062e-17 1.52054e-29
1 24 4 1  0.0157679 0.38127 1.25337 0.345796 1.21935e-05
1 25 1 1  0.00693893 0.12681 0.378091 0.121891 3.65013e-09
1 25 2 1  5.47402e-16 1.45935e-15 2.81648e-15 2.54556e-15 7.71725e-24
1 25 3 1  4.03326e-17 8.9992e-17 7.8792e-17 2.69275e-17 5.76115e-30
1 25 4 1  0.0157646 0.381496 1.27811 0.361474 1.04654e-05
1 26 1 1  0.00693901 0.126947 0.382536 0.129428 2.22883e-09
1 26 2 1  5.47661e-16 1.46115e-15 2.80667e-15 2.52736e-15 3.66123e-24
1 26 3 1  4.03446e-17 8.99369e-17 7.8338e-17 2.67278e-17 2.18194e-30
1 26 4 1  0.0157622 0.381656 1.29856 0.376208 8.98231e-06
1 27 1 1  0.00693905 0.127014 0.385021 0.134682 1.36096e-09
1 27 2 1  5.47789e-16 1.46608e-15 2.82007e-15 2.52745e-15 1.74365e-24
1 27 3 1  4.03856e-17 9.02908e-17 7.85704e-17 2.66586e-17 8.27794e-31
1 27 4 1  0.0157604 0.381767 1.31543 0.389912 7.70936e-06
1 28 1 1  0.00693906 0.127047 0.386396 0.138256 8.31028e-10
1 28 2 1  5.47698e-16 1.46636e-15 2.83105e-15 2.53441e-15 8.30438e-25
1 28 3 1  4.03985e-17 9.04355e-17 7.88908e-17 2.66946e-17 3.14055e-31
1 28 4 1  0.0157591 0.381846 1.32935 0.402546 6.61681e-06
1 29 1 1  0.00693907 0.127063 0.387151 0.140641 5.0744e-10
1 29 2 1  5.4749e-16 1.46108e-15 2.82021e-15 2.52961e-15 3.9389e-25
1 29 3 1  4.03664e-17 9.00866e-17 7.86919e-17 2.66808e-17 1.18922e-31
1 29 4 1  0.0157582 0.3819 1.34081 0.41411 5.6791e-06
1 30 1 1  0.00693907 0.127071 0.387562 0.142209 3.09852e-10
1 30 2 1  5.47683e-16 1.46133e-15 2.80739e-15 2.51761e-15 1.86573e-25
1 30 3 1  4.03655e-17 8.99508e-17 7.82601e-17 2.65773e-17 4.49976e-32
1 30 4 1  0.0157575 0.381938 1.35025 0.424628 4.87428e-06
1 31 1 1  0.00693907 0.127075 0.387785 0.143228 1.89201e-10
1 31 2 1  5.47567e-16 1.46063e-15 2.80493e-15 2.50935e-15 8.84506e-26
1 31 3 1  4.03608e-17 8.9869e-17 7.81654e-17 2.64859e-17 1.70336e-32
1 31 4 1  0.0157571 0.381964 1.35802 0.434145 4.18351e-06
1 32 1 1  0.00693907 0.127077 0.387905 0.143883 1.15529e-10
1 32 2 1  5.4754e-16 1.45856e-15 2.79518e-15 2.49649e-15 4.18321e-26
1 32 3 1  4.03462e-17 8.96517e-17 7.78511e-17 2.63677e-17 6.44045e-33
1 32 4 1  0.0157567 0.381982 1.36441 0.442715 3.59064e-06
1 33 1 1  0.00693907 0.127078 0.38797 0.144301 7.05442e-11
1 33 2 1  5.47485e-16 1.45647e-15 2.78402e-15 2.48143e-15 1.97561e-26
1 33 3 1  4.03293e-17 8.94099e-17 7.74944e-17 2.62241e-17 2.4335e-33
1 33 4 1  0.0157565 0.381994 1.36966 0.450402 3.08178e-06
1 34 1 1  0.00693907 0.127078 0.388004 0.144566 4.30755e-11
1 34 2 1  5.47352e-16 1.45253e-15 2.76741e-15 2.46071e-15 9.30526e-27
1 34 3 1  4.02979e-17 8.90149e-17 7.69939e-17 2.60348e-17 9.18335e-34
1 34 4 1  0.0157563 0.382002 1.37398 0.457272 2.64504e-06
1 35 1 1  0.00693907 0.127079 0.388022 0.144733 2.63026e-11
1 35 2 1  5.47192e-16 1.44688e-15 2.74173e-15 2.43034e-15 4.3649e-27
1 35 3 1  4.02507e-17 8.84278e-17 7.62202e-17 2.57622e-17 3.45888e-34
1 35 4 1  0.0157562 0.382008 1.37752 0.463392 2.27019e-06
1 36 1 1  0.00693907 0.127079 0.388032 0.144838 1.60609e-11
1 36 2 1  5.47319e-16 1.44638e-15 2.72282e-15 2.4003e-15 2.045e-27
1 36 3 1  4.02373e-17 8.81446e-17 7.55004e-17 2.54545e-17 1.30193e-34
1 36 4 1  0.0157561 0.382011 1.38044 0.468829 1.94847e-06
1 37 1 1  0.00693907 0.127079 0.388037 0.144904 9.80703e-12
1 37 2 1  5.47382e-16 1.44862e-15 2.72313e-15 2.38478e-15 9.60296e-28
1 37 3 1  4.02494e-17 8.82058e-17 7.53354e-17 2.52475e-17 4.9057e-35
1 37 4 1  0.015756 0.382013 1.38283 0.473647 1.67234e-06
1 38 1 1  0.00693907 0.127079 0.38804 0.144944 5.98834e-12
1 38 2 1  5.47388e-16 1.44977e-15 2.72846e-15 2.38003e-15 4.51272e-28
1 38 3 1  4.02597e-17 8.82994e-17 7.53981e-17 2.51566e-17 1.8491e-35
1 38 4 1  0.0157559 0.382015 1.38479 0.477906 1.43534e-06
1 39 1 1  0.00693907 0.127079 0.388041 0.14497 3.65659e-12
1 39 2 1  5.47224e-16 1.44665e-15 2.7239e-15 2.37418e-15 2.11635e-28
1 39 3 1  4.02401e-17 8.80993e-17 7.52998e-17 2.50978e-17 6.96335e-36
1 39 4 1  0.0157559 0.382016 1.3864 0.481664 1.23193e-06
1 40 1 1  0.00693907 0.127079 0.388042 0.144985 2.23278e-12
1 40 2 1  5.47412e-16 1.44805e-15 2.71908e-15 2.36768e-15 9.92064e-29
1 40 3 1  4.02477e-17 8.81066e-17 7.50825e-17 2.50254e-17 2.62146e-36
1 40 4 1  0.0157559 0.382016 1.38772 0.484973 1.05734e-06
1 41 1 1  0.00693907 0.127079 0.388042 0.144995 1.36337e-12
1 41 2 1  5.47298e-16 1.44779e-15 2.72197e-15 2.36674e-15 4.65643e-29
1 41 3 1  4.02471e-17 8.81152e-17 7.51683e-17 2.49998e-17 9.8754e-37
1 41 4 1  0.0157559 0.382016 1.38881 0.487882 9.075e-07
1 42 1 1  0.00693907 0.127079 0.388043 0.145001 8.32498e-13
1 42 2 1  5.47349e-16 1.4476e-15 2.71941e-15 2.36368e-15 2.18284e-29
1 42 3 1  4.02463e-17 8.80792e-17 7.50714e-17 2.497e-17 3.71784e-37
1 42 4 1  0.0157559 0.382017 1.3897 0.490435 7.78892e-07
2 1 1 1  7.348e-15 3.17553e-15 5.76353e-15 9.47978e-16 4.1149e-16
2 1 2 1  4.45118e-07 0.0062923 3.29987 4.17564 1.01963
2 1 3 1  0.066315 1.26688 0.197493 0.379215 0.000269767
2 1 4 1  1.28587e-14 4.10741e-15 1.32743e-14 3.51847e-15 1.71498e-17
2 2 1 1  3.12632e-15 2.32856e-14 2.96278e-15 9.58442e-16 1.86753e-16
2 2 2 1  0.152842 0.00157248 1.33139 3.1451 0.480041
2 2 3 1  0.120989 1.72158 0.626453 0.151603 0.000101251
2 2 4 1  1.04737e-14 1.99414e-14 1.06639e-14 3.35414e-15 1.3667e-17
2 3 1 1  1.47881e-15 2.01572e-14 5.88212e-15 7.07287e-16 8.47568e-17
2 3 2 1  0.152797 2.17813 0.534522 1.97765 0.227549
2 3 3 1  0.14499 2.89255 0.967949 0.0924636 3.82133e-05
2 3 4 1  8.75102e-15 2.90857e-14 1.03657e-14 3.11525e-15 1.08915e-17
2 4 1 1  8.35858e-16 1.38071e-14 6.42923e-15 8.59646e-16 3.84664e-17
2 4 2 1  0.152751 2.71323 10.1998 1.14 0.108192
2 4 3 1  0.155434 3.81076 1.6011 0.0903368 1.4463e-05
2 4 4 1  7.50676e-15 3.39165e-14 1.11244e-14 2.91242e-15 8.67969e-18
2 5 1 1  5.84947e-16 8.93207e-15 5.37144e-15 9.79037e-16 1.74578e-17
2 5 2 1  0.152754 2.84335 16.4628 4.12194 0.0514629
2 5 3 1  0.15998 4.38127 2.21132 0.126049 5.47763e-06
2 5 4 1  6.60806e-15 3.60329e-14 1.22307e-14 2.78204e-15 6.91702e-18
2 6 1 1  4.87028e-16 5.90951e-15 3.96358e-15 9.36761e-16 7.92313e-18
2 6 2 1  0.152687 2.86692 19.4784 7.73724 0.0244558
2 6 3 1  0.16183 4.68779 2.65563 0.174496 2.07445e-06
2 6 4 1  5.95895e-15 3.64991e-14 1.33112e-14 2.72379e-15 5.51232e-18
2 7 1 1  4.48815e-16 4.20654e-15 2.78754e-15 7.88861e-16 3.59587e-18
2 7 2 1  0.152703 2.86906 20.7137 10.4992 0.0116034
2 7 3 1  0.162596 4.84084 2.92457 0.217768 7.8529e-07
2 7 4 1  5.49011e-15 3.60138e-14 1.41934e-14 2.72199e-15 4.39288e-18
2 8 1 1  4.33903e-16 3.29736e-15 1.9706e-15 6.14032e-16 1.63197e-18
2 8 2 1  0.152681 2.86625 21.1862 12.2496 0.00550634
2 8 3 1  0.162887 4.91234 3.07678 0.249487 2.97417e-07
2 8 4 1  5.15148e-15 3.5027e-14 1.48203e-14 2.75701e-15 3.50078e-18
2 9 1 1  4.28083e-16 2.82825e-15 1.45823e-15 4.59751e-16 7.4066e-19
2 9 2 1  0.152732 2.86866 21.3656 13.2549 0.00261437
2 9 3 1  0.163087 4.952 3.1564 0.270105 1.12699e-07
2 9 4 1  4.90689e-15 3.38219e-14 1.51962e-14 2.81083e-15 2.78984e-18
2 10 1 1  4.25812e-16 2.59177e-15 1.15724e-15 3.42659e-16 3.36144e-19
2 10 2 1  0.152804 2.87976 21.5542 13.8642 0.00124587
2 10 3 1  0.163364 4.99352 3.21342 0.283329 4.27843e-08
2 10 4 1  4.73023e-15 3.25704e-14 1.53554e-14 2.86929e-15 2.22328e-18
2 11 1 1  4.24926e-16 2.47453e-15 9.88286e-16 2.61821e-16 1.52557e-19
2 11 2 1  0.152802 2.88555 21.7363 14.2649 0.000594987
2 11 3 1  0.163547 5.02344 3.2598 0.292292 1.62606e-08
2 11 4 1  4.60263e-15 3.13717e-14 1.53426e-14 2.92248e-15 1.77178e-18
2 12 1 1  4.2458e-16 2.41711e-15 8.96573e-16 2.09562e-16 6.92374e-20
2 12 2 1  0.152828 2.8891 21.8429 14.5238 0.000284181
2 12 3 1  0.163674 5.04239 3.28806 0.298322 6.18057e-09
2 12 4 1  4.51047e-15 3.02777e-14 1.52033e-14 2.96436e-15 1.41197e-18
2 13 1 1  4.24445e-16 2.38925e-15 8.48041e-16 1.77379e-16 3.1423e-20
2 13 2 1  0.1528 2.8873 21.8855 14.6795 0.000135674
2 13 3 1  0.163694 5.04735 3.30461 0.302201 2.34886e-09
2 13 4 1  4.4439e-15 2.93109e-14 1.49777e-14 2.99201e-15 1.12523e-18
2 14 1 1  4.24392e-16 2.37583e-15 8.22868e-16 1.58285e-16 1.42612e-20
2 14 2 1  0.152824 2.88771 21.8781 14.7528 6.47199e-05
2 14 3 1  0.163725 5.04963 3.30804 0.304275 8.92295e-10
2 14 4 1  4.39582e-15 2.8476e-14 1.46996e-14 3.00473e-15 8.96717e-19
2 15 1 1  4.24371e-16 2.36941e-15 8.10018e-16 1.47287e-16 6.47236e-21
2 15 2 1  0.152866 2.89443 21.9447 14.8255 3.09335e-05
2 15 3 1  0.16385 5.06483 3.31866 0.305769 3.39254e-10
2 15 4 1  4.36109e-15 2.77672e-14 1.43952e-14 3.00338e-15 7.14613e-19
2 16 1 1  4.24363e-16 2.36634e-15 8.03544e-16 1.41104e-16 2.93745e-21
2 16 2 1  0.152863 2.89831 22.0437 14.9138 1.48052e-05
2 16 3 1  0.163942 5.07923 3.33569 0.307421 1.29065e-10
2 16 4 1  4.33601e-15 2.71734e-14 1.40842e-14 2.98973e-15 5.6949e-19
2 17 1 1  4.2436e-16 2.36489e-15 8.00317e-16 1.37696e-16 1.33315e-21
2 17 2 1  0.152816 2.89298 22.0426 14.9572 7.07335e-06
2 17 3 1  0.163881 5.07394 3.34069 0.308607 4.90622e-11
2 17 4 1  4.31789e-15 2.66811e-14 1.37807e-14 2.96599e-15 4.53838e-19
2 18 1 1  4.24359e-16 2.3642e-15 7.98723e-16 1.35849e-16 6.05041e-22
2 18 2 1  0.152808 2.88776 21.9539 14.932 3.37177e-06
2 18 3 1  0.163793 5.06078 3.32973 0.308612 1.86308e-11
2 18 4 1  4.30481e-15 2.62766e-14 1.34937e-14 2.93452e-15 3.61673e-19
2 19 1 1  4.24359e-16 2.36387e-15 7.97942e-16 1.34862e-16 2.74595e-22
2 19 2 1  0.15289 2.89662 21.9796 14.9345 1.61106e-06
2 19 3 1  0.163918 5.0739 3.32938 0.308474 7.08179e-12
2 19 4 1  4.29536e-15 2.59465e-14 1.32291e-14 2.89757e-15 2.88225e-19
2 20 1 1  4.24358e-16 2.36372e-15 7.97561e-16 1.34341e-16 1.24623e-22
2 20 2 1  0.152865 2.90112 22.1018 15.0009 7.71818e-07
2 20 3 1  0.164004 5.08971 3.34817 0.309374 2.69521e-12
2 20 4 1  4.28853e-15 2.56787e-14 1.29896e-14 2.85717e-15 2.29692e-19
